input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
a4002e95c141b9965afb6510a1b48b0736b01ab8+22ef2008ec109617d15353e6c8eb47ffcb61cdaa/5dc6518f4076ae074d46b9dbd58cd653fb9bdf06+52fcbbe855fbd89942bf0cb450301471851b386f,java_gumtree,gumtree_lazy,765739,763174,593863,593863,0,0,5461,5461,18446744073654286792,18446744073600663960,82784,11720,593863,5461,593863,5461
5dc6518f4076ae074d46b9dbd58cd653fb9bdf06+52fcbbe855fbd89942bf0cb450301471851b386f/8ad0abaacae13276adfee1994a32cd359fafe83e+572dabfa7c0a7d7bb2e381bda6e2ad92b086bb6b,java_gumtree,gumtree_lazy,763174,763174,595204,595204,0,0,13,13,18446744073654482704,18446744073601011320,11720,26656,595204,13,595204,13
8ad0abaacae13276adfee1994a32cd359fafe83e+572dabfa7c0a7d7bb2e381bda6e2ad92b086bb6b/ebce251f6e665aa6d68225426d1988b6814df024+91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237,java_gumtree,gumtree_lazy,763174,763218,595176,595176,0,0,107,107,18446744073654482704,18446744073601007616,26656,19896,595176,107,595176,107
ebce251f6e665aa6d68225426d1988b6814df024+91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237/34bdad780ad0ead847d0a390e95fa317927963fd+b3de4f127bc9cc3ba275b8b79aec9c1216f1e930,java_gumtree,gumtree_lazy,763218,763238,595244,595244,0,0,48,48,18446744073654478904,18446744073601002128,19896,34888,595244,48,595244,48
34bdad780ad0ead847d0a390e95fa317927963fd+b3de4f127bc9cc3ba275b8b79aec9c1216f1e930/b239886ce451ce390fbcda5d162ca337b774e3e1+4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd,java_gumtree,gumtree_lazy,763238,763359,595262,595262,0,0,136,136,18446744073654477032,18446744073600990520,34888,23808,595262,136,595262,136
b239886ce451ce390fbcda5d162ca337b774e3e1+4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd/66d9f2698a0d53b2db97c599d0fe9407edf9e371+5ec3e30cbf1884d587ae51a928f1611fcbc1c062,java_gumtree,gumtree_lazy,763359,763355,595325,595325,0,0,97,97,18446744073654467256,18446744073600981352,23808,36480,595325,97,595325,97
66d9f2698a0d53b2db97c599d0fe9407edf9e371+5ec3e30cbf1884d587ae51a928f1611fcbc1c062/cccd6c855558e2abc436ad0b99d188e2fbf80cc9+014780fde9660511f67cf9cace0d9511bcfab475,java_gumtree,gumtree_lazy,763355,762851,594555,594555,0,0,1180,1180,18446744073654467584,18446744073601023496,36480,42248,594555,1180,594555,1180
cccd6c855558e2abc436ad0b99d188e2fbf80cc9+014780fde9660511f67cf9cace0d9511bcfab475/f7683f1b39f68ec7e221534321e14911474c843f+f29c85d0adae7e74fc829c9efe550a54bc58f8a1,java_gumtree,gumtree_lazy,762851,763237,594901,594901,0,0,330,330,18446744073654512272,18446744073601040784,42248,16152,594901,330,594901,330
f7683f1b39f68ec7e221534321e14911474c843f+f29c85d0adae7e74fc829c9efe550a54bc58f8a1/67771881f7b6484654ec81acdeddd4fbf0171e9f+3bdcd7f7327e7a9b3a5e833a6066ba852ace469a,java_gumtree,gumtree_lazy,763237,763215,595195,595195,0,0,40,40,18446744073654484472,18446744073601014624,16152,19472,595195,40,595195,40
67771881f7b6484654ec81acdeddd4fbf0171e9f+3bdcd7f7327e7a9b3a5e833a6066ba852ace469a/f65bb783f4a931bbe4078c3266f3773cef555b88+2b23d26bb008b9eec151cc8244deec3bb4eed778,java_gumtree,gumtree_lazy,763215,763217,595200,595200,0,0,5,5,18446744073654486104,18446744073601015944,19472,4608,595200,5,595200,5
f65bb783f4a931bbe4078c3266f3773cef555b88+2b23d26bb008b9eec151cc8244deec3bb4eed778/2e07fa01145b2dbece95728096d50a2324d5b88b+85d506b3026be3a3122ff907606225b84a5e0d14,java_gumtree,gumtree_lazy,763217,763859,594150,594150,0,0,2760,2760,18446744073654485912,18446744073600963576,4608,78880,594150,2760,594150,2760
2e07fa01145b2dbece95728096d50a2324d5b88b+85d506b3026be3a3122ff907606225b84a5e0d14/fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f+3b369ef6cfc6395ad4786438b57fb9e42f04ac6c,java_gumtree,gumtree_lazy,763859,763266,594150,594150,0,0,2818,2818,18446744073654438464,18446744073600960040,78880,3896,594150,2818,594150,2818
fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f+3b369ef6cfc6395ad4786438b57fb9e42f04ac6c/7b119351f51e3e29bee43dc35bd0df313930421b+a0454e35356ade7ec1ff681711db1b7557efb028,java_gumtree,gumtree_lazy,763266,763266,595238,595238,0,0,23,23,18446744073654482384,18446744073601008920,3896,56912,595238,23,595238,23
7b119351f51e3e29bee43dc35bd0df313930421b+a0454e35356ade7ec1ff681711db1b7557efb028/3f3500395be83864d796f3f398d2dc1ff462aa9f+d8139b0ecf7d067181e310255a8359ba38acb45d,java_gumtree,gumtree_lazy,763266,763706,595189,595189,0,0,506,506,18446744073654482376,18446744073600977488,56912,27504,595189,506,595189,506
3f3500395be83864d796f3f398d2dc1ff462aa9f+d8139b0ecf7d067181e310255a8359ba38acb45d/74c58d92c73ab2aee232efa721453b0e3c59561a+0d01426fb6c75e11768f1ad404cf49cce6af910f,java_gumtree,gumtree_lazy,763706,763645,595397,595397,0,0,336,336,18446744073654451184,18446744073600949032,27504,19736,595397,336,595397,336
74c58d92c73ab2aee232efa721453b0e3c59561a+0d01426fb6c75e11768f1ad404cf49cce6af910f/853e9b60070434cd136212a798cd03d2bd430905+9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc,java_gumtree,gumtree_lazy,763645,763623,595509,595509,0,0,34,34,18446744073654455792,18446744073600957752,19736,31832,595509,34,595509,34
853e9b60070434cd136212a798cd03d2bd430905+9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc/0d61c158554a5637c71482a04505b3288d1adc41+4dcada51bddd9286b65a320993f057660f93f29d,java_gumtree,gumtree_lazy,763623,757790,589031,589031,0,0,8805,8805,18446744073654457496,18446744073601363616,31832,4213120,589031,8805,589031,8805
0d61c158554a5637c71482a04505b3288d1adc41+4dcada51bddd9286b65a320993f057660f93f29d/b2652715a283c7842f5daf57b367beda7a06d46f+a6027b3ce8873b3b4e7682b39b73d4add7e62c9e,java_gumtree,gumtree_lazy,757790,760086,590767,590767,0,0,2641,2641,18446744073654873168,18446744073601602760,4213120,91552,590767,2641,590767,2641
b2652715a283c7842f5daf57b367beda7a06d46f+a6027b3ce8873b3b4e7682b39b73d4add7e62c9e/5029b752b6e56555e52c043ec8eb00c978adab3b+8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576,java_gumtree,gumtree_lazy,760086,758444,591515,591515,0,0,1720,1720,18446744073654692832,18446744073601540592,91552,23472,591515,1720,591515,1720
5029b752b6e56555e52c043ec8eb00c978adab3b+8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576/aea2ec25da8b76a1ad8aba4d3ec799498399cf43+9a267a648dce42c93edfcf954d396b0dc4b883fc,java_gumtree,gumtree_lazy,758444,752663,587086,587086,0,0,4636,4636,18446744073654814664,18446744073602078968,23472,30336,587086,4636,587086,4636
aea2ec25da8b76a1ad8aba4d3ec799498399cf43+9a267a648dce42c93edfcf954d396b0dc4b883fc/293de3e2e5a58f6477fee5b1ab41347989583a1d+eb4e1b8f483860da8bff0784458dff0790efc4aa,java_gumtree,gumtree_lazy,752663,752371,586828,586828,0,0,343,343,18446744073655233520,18446744073602516752,30336,37016,586828,343,586828,343
293de3e2e5a58f6477fee5b1ab41347989583a1d+eb4e1b8f483860da8bff0784458dff0790efc4aa/e155bbf1d005f96544f5cf381d22f4d339757b02+10c170c92773ad7e42b610cf7b30b4ef059c241d,java_gumtree,gumtree_lazy,752371,752370,586890,586890,0,0,5,5,18446744073655253336,18446744073602536848,37016,15928,586890,5,586890,5
e155bbf1d005f96544f5cf381d22f4d339757b02+10c170c92773ad7e42b610cf7b30b4ef059c241d/a79a78c46e883fff95e9b9a6f856f33e02113557+5b52c710e984bb6b821fdfeb6ab4e64eca747531,java_gumtree,gumtree_lazy,752370,751675,586211,586211,0,0,821,821,18446744073655253464,18446744073602587360,15928,30792,586211,821,586211,821
a79a78c46e883fff95e9b9a6f856f33e02113557+5b52c710e984bb6b821fdfeb6ab4e64eca747531/31dced261b8328ad1bb81cb8f09655ddd3502c26+d6e34cd57c90700aed723631bf390760cc34b752,java_gumtree,gumtree_lazy,751675,751339,586011,586011,0,0,342,342,18446744073655304344,18446744073602664312,30792,234656,586011,342,586011,342
31dced261b8328ad1bb81cb8f09655ddd3502c26+d6e34cd57c90700aed723631bf390760cc34b752/344cf00d305c73414b42abc28eeae546ec5eda0e+7371d14010d1be21f0a9ca4659c00c621d40ff8f,java_gumtree,gumtree_lazy,751339,751274,585908,585908,0,0,210,210,18446744073655331808,18446744073602696480,234656,56072,585908,210,585908,210
344cf00d305c73414b42abc28eeae546ec5eda0e+7371d14010d1be21f0a9ca4659c00c621d40ff8f/c83e9f65d28048663ee9cfb2edd62625ae32dc2a+dade4c08dffce507910232091b6f538bbf6f6b1e,java_gumtree,gumtree_lazy,751274,751351,585946,585946,0,0,141,141,18446744073655336240,18446744073602695328,56072,24160,585946,141,585946,141
c83e9f65d28048663ee9cfb2edd62625ae32dc2a+dade4c08dffce507910232091b6f538bbf6f6b1e/c69d79022f92352d450e7ebb699beb3afd7fe87b+66f85cff91d9ead312bd796682297f7aafc594b3,java_gumtree,gumtree_lazy,751351,751252,585954,585954,0,0,108,108,18446744073655330616,18446744073602696464,24160,11624,585954,108,585954,108
c69d79022f92352d450e7ebb699beb3afd7fe87b+66f85cff91d9ead312bd796682297f7aafc594b3/6952d92cbb2e4741fcd0037741d604d0b1d7fdea+38d675838cec71065730e001eeb9ba48f8638712,java_gumtree,gumtree_lazy,751252,751245,585951,585951,0,0,33,33,18446744073655337072,18446744073602703584,11624,20720,585951,33,585951,33
6952d92cbb2e4741fcd0037741d604d0b1d7fdea+38d675838cec71065730e001eeb9ba48f8638712/a2f85bfd777ba2970d4180fc3f6f6eccdcb0e693+8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b,java_gumtree,gumtree_lazy,751245,751875,585863,585863,0,0,736,736,18446744073655338112,18446744073602658200,20720,3480,585863,736,585863,736
a2f85bfd777ba2970d4180fc3f6f6eccdcb0e693+8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b/be1247e36f83f5cf239b8e987473f41ab1edaec4+5e3eebc08d9ef4eaeb035db175d54d96a07358c2,java_gumtree,gumtree_lazy,751875,751864,586465,586465,0,0,24,24,18446744073655291640,18446744073602612968,3480,9448,586465,24,586465,24
be1247e36f83f5cf239b8e987473f41ab1edaec4+5e3eebc08d9ef4eaeb035db175d54d96a07358c2/ce17780f6a2f7298d3159d6a3303491f52d9a344+2a21579335d746989f60b46434cd71768a73092b,java_gumtree,gumtree_lazy,751864,748860,582947,582947,0,0,4915,4915,18446744073655292656,18446744073602822488,9448,414040,582947,4915,582947,4915
ce17780f6a2f7298d3159d6a3303491f52d9a344+2a21579335d746989f60b46434cd71768a73092b/34aac1ecc5d8769bb36b650be5fad4022e37b32d+94a6b8cc1c614e0bc1a13c2ea2658324c717e081,java_gumtree,gumtree_lazy,748860,748671,583881,583881,0,0,271,271,18446744073655511256,18446744073603058672,414040,-2728,583881,271,583881,271
34aac1ecc5d8769bb36b650be5fad4022e37b32d+94a6b8cc1c614e0bc1a13c2ea2658324c717e081/24633439765c58826ffbfffa5e002787c5bbec50+f4d6777117296107c866a73e80316a901ededce1,java_gumtree,gumtree_lazy,748671,748683,583933,583933,0,0,29,29,18446744073655525496,18446744073603071824,-2728,21648,583933,29,583933,29
24633439765c58826ffbfffa5e002787c5bbec50+f4d6777117296107c866a73e80316a901ededce1/1130cd371ce31638de7613ce9a37c45021bb588d+68b6f8b95fb30a80008b3ce48e982857c18d46d4,java_gumtree,gumtree_lazy,748683,748639,583884,583884,0,0,97,97,18446744073655524408,18446744073603073856,21648,92672,583884,97,583884,97
1130cd371ce31638de7613ce9a37c45021bb588d+68b6f8b95fb30a80008b3ce48e982857c18d46d4/9bb63b4cd3f5be51fc8ec3ccf12522b8c919996c+6972f3e530a9653489004811b3de1ef373d0863e,java_gumtree,gumtree_lazy,748639,748243,583512,583512,0,0,530,530,18446744073655527640,18446744073603104400,92672,15328,583512,530,583512,530
9bb63b4cd3f5be51fc8ec3ccf12522b8c919996c+6972f3e530a9653489004811b3de1ef373d0863e/54988912520916f49df7bd848cd9fd0a53a9c6df+4b4515a1ca60d3194cd62a91ba4d5a8426417f22,java_gumtree,gumtree_lazy,748243,747433,582932,582932,0,0,758,758,18446744073655555872,18446744073603187712,15328,51656,582932,758,582932,758
54988912520916f49df7bd848cd9fd0a53a9c6df+4b4515a1ca60d3194cd62a91ba4d5a8426417f22/17e268dde03388440fb23f170821689e2aa9d5f7+489862dc4853b037a92b4746c51845c12d2fbaef,java_gumtree,gumtree_lazy,747433,747300,582804,582804,0,0,349,349,18446744073655611672,18446744073603250872,51656,61608,582804,349,582804,349
17e268dde03388440fb23f170821689e2aa9d5f7+489862dc4853b037a92b4746c51845c12d2fbaef/02c9d303341459b98e1124ca464a62fe93d59c52+58f018d4e0607bc661df34fbfab7e4fa9bb7e595,java_gumtree,gumtree_lazy,747300,747275,582867,582867,0,0,58,58,18446744073655620232,18446744073603263008,61608,9208,582867,58,582867,58
02c9d303341459b98e1124ca464a62fe93d59c52+58f018d4e0607bc661df34fbfab7e4fa9bb7e595/fe8aba65c5a739c4fd9352652f20a91a4ca66435+2cae64b236c439dae423d140ee26195a6ba23f4f,java_gumtree,gumtree_lazy,747275,747085,582701,582701,0,0,207,207,18446744073655622448,18446744073603280144,9208,58152,582701,207,582701,207
fe8aba65c5a739c4fd9352652f20a91a4ca66435+2cae64b236c439dae423d140ee26195a6ba23f4f/898da3da022eb6a0165d64cf72cd678cf0cd028f+f5cc8f20fa393dfa6661ba997c1dd27ad7921896,java_gumtree,gumtree_lazy,747085,747382,582687,582687,0,0,340,340,18446744073655637368,18446744073603271504,58152,44560,582687,340,582687,340
898da3da022eb6a0165d64cf72cd678cf0cd028f+f5cc8f20fa393dfa6661ba997c1dd27ad7921896/80ce09134289cb935e27e9e996e0521b358facce+6f5ab20a78093d4104a62704628e035d5191bcfe,java_gumtree,gumtree_lazy,747382,747182,582649,582649,0,0,538,538,18446744073655613808,18446744073603260448,44560,88624,582649,538,582649,538
80ce09134289cb935e27e9e996e0521b358facce+6f5ab20a78093d4104a62704628e035d5191bcfe/3bf413b9c7bacf4b06282d1e8f211eb207f281a4+9be0269b7a031cb8682bd4a18b11e0f951619d14,java_gumtree,gumtree_lazy,747182,745736,581694,581694,0,0,1184,1184,18446744073655626264,18446744073603374080,88624,29992,581694,1184,581694,1184
3bf413b9c7bacf4b06282d1e8f211eb207f281a4+9be0269b7a031cb8682bd4a18b11e0f951619d14/78316f340df9ea6dc1b738e173c50a2c3618470b+2cd94e0a7350f9e11e56557656c1277465c0f60c,java_gumtree,gumtree_lazy,745736,739777,577098,577098,0,0,4638,4638,18446744073655728400,18446744073603893944,29992,52816,577098,4638,577098,4638
78316f340df9ea6dc1b738e173c50a2c3618470b+2cd94e0a7350f9e11e56557656c1277465c0f60c/c654abafedd3a70e8093cdc9ca082c0966657c3c+06c0e1680783f7b592b495d30aa0816f34f5ee1c,java_gumtree,gumtree_lazy,739777,727815,567787,567787,0,0,9399,9399,18446744073656155360,18446744073605158488,52816,46120,567787,9399,567787,9399
c654abafedd3a70e8093cdc9ca082c0966657c3c+06c0e1680783f7b592b495d30aa0816f34f5ee1c/62c47c42598ac2b267bc2712a148bdd1f3964094+7122d7eba20aeeaf319017b655271889f825f750,java_gumtree,gumtree_lazy,727815,726839,567023,567023,0,0,832,832,18446744073657012056,18446744073606085528,46120,26720,567023,832,567023,832
62c47c42598ac2b267bc2712a148bdd1f3964094+7122d7eba20aeeaf319017b655271889f825f750/a318bbdabe0c8e796b0afb054e38111f3d60f02f+0c189f9882f3167e2dadd9f2eeb115caa2ad9629,java_gumtree,gumtree_lazy,726839,726726,566942,566942,0,0,126,126,18446744073657082616,18446744073606164440,26720,55864,566942,126,566942,126
a318bbdabe0c8e796b0afb054e38111f3d60f02f+0c189f9882f3167e2dadd9f2eeb115caa2ad9629/33175d2f3eacc7bb137d503d7446cf2ac9b0f90d+e03c29e8ea2c623bed529af6e1ddaa2eaab59769,java_gumtree,gumtree_lazy,726726,724338,564621,564621,0,0,2934,2934,18446744073657091024,18446744073606335456,55864,89560,564621,2934,564621,2934
33175d2f3eacc7bb137d503d7446cf2ac9b0f90d+e03c29e8ea2c623bed529af6e1ddaa2eaab59769/907b5c8b0dc2ff248563529121ffc6367910e006+a0ebd0a43bbf07dd0b5560e8eb4a62929e06efaf,java_gumtree,gumtree_lazy,724338,720867,561846,561846,0,0,4105,4105,18446744073657256456,18446744073606743168,89560,169936,561846,4105,561846,4105
907b5c8b0dc2ff248563529121ffc6367910e006+a0ebd0a43bbf07dd0b5560e8eb4a62929e06efaf/ec57fc662155e472bd5894eef0f8fc45184b6914+410dc2d1e71f45c591ce3adabe7e0180848b91ae,java_gumtree,gumtree_lazy,720867,720246,559001,559001,0,0,6737,6737,18446744073657507720,18446744073607031152,169936,32584,559001,6737,559001,6737
ec57fc662155e472bd5894eef0f8fc45184b6914+410dc2d1e71f45c591ce3adabe7e0180848b91ae/bcef13b7731c8daef83b97ba6cdb84834a31358d+850c565e3a418833cd704c86174b8d6efa511b43,java_gumtree,gumtree_lazy,720246,720334,561973,561973,0,0,103,103,18446744073657552864,18446744073607079496,32584,38728,561973,103,561973,103
bcef13b7731c8daef83b97ba6cdb84834a31358d+850c565e3a418833cd704c86174b8d6efa511b43/4f772c36172961a248f412e43b7f563ced824b6c+d8dc5b19c0e9b562d02857bb4aaed91dff8f4320,java_gumtree,gumtree_lazy,720334,720312,562030,562030,0,0,34,34,18446744073657545752,18446744073607074360,38728,12576,562030,34,562030,34
4f772c36172961a248f412e43b7f563ced824b6c+d8dc5b19c0e9b562d02857bb4aaed91dff8f4320/82660e543abcd964d9c1ebdb2df81dfedc39e693+31212435723e2dfd5d6716d1f6a7b0e66a1e6b38,java_gumtree,gumtree_lazy,720312,720312,562028,562028,0,0,29,29,18446744073657547688,18446744073607076296,12576,22400,562028,29,562028,29
82660e543abcd964d9c1ebdb2df81dfedc39e693+31212435723e2dfd5d6716d1f6a7b0e66a1e6b38/e7d130f1eb92edb4c937c6ee14de6b468401a136+32d133d01e4352134798d2944e598fa9cfe7bcd4,java_gumtree,gumtree_lazy,720312,720233,561458,561458,0,0,1542,1542,18446744073657547680,18446744073606935968,22400,47368,561458,1542,561458,1542
e7d130f1eb92edb4c937c6ee14de6b468401a136+32d133d01e4352134798d2944e598fa9cfe7bcd4/6fb1d84c0104718a50982a51cdb55430250300c9+0ab0f6da6429853f97685209ac3798b156d9980e,java_gumtree,gumtree_lazy,720233,720309,562021,562021,0,0,93,93,18446744073657554512,18446744073607078000,47368,13760,562021,93,562021,93
6fb1d84c0104718a50982a51cdb55430250300c9+0ab0f6da6429853f97685209ac3798b156d9980e/40c914e73986580c8936bab9ce8a200a1e9b8f75+8e0eeb14e482c0e2ca995f490c16ae1e4e7bc314,java_gumtree,gumtree_lazy,720309,720298,562080,562080,0,0,43,43,18446744073657549288,18446744073607073616,13760,49152,562080,43,562080,43
40c914e73986580c8936bab9ce8a200a1e9b8f75+8e0eeb14e482c0e2ca995f490c16ae1e4e7bc314/09ee5c0406f450d93cd4273c4a44d199731dae7c+6a6a504a9471eccb5b0cc980ca40084ceaed98ba,java_gumtree,gumtree_lazy,720298,720274,562039,562039,0,0,91,91,18446744073657550312,18446744073607076064,49152,68672,562039,91,562039,91
09ee5c0406f450d93cd4273c4a44d199731dae7c+6a6a504a9471eccb5b0cc980ca40084ceaed98ba/5933d0b7a32a32ce2fccaa9a27d8e995545893c5+043db855a2b83982bc5d1d73bebc75b51dc0237f,java_gumtree,gumtree_lazy,720274,720298,562036,562036,0,0,83,83,18446744073657551736,18446744073607076016,68672,19936,562036,83,562036,83
5933d0b7a32a32ce2fccaa9a27d8e995545893c5+043db855a2b83982bc5d1d73bebc75b51dc0237f/98e645f7bc1d63bc896cd388153de53526ec6807+8b77c9f056d620af2b12ea904f888d3c28231637,java_gumtree,gumtree_lazy,720298,719830,561524,561524,0,0,741,741,18446744073657550304,18446744073607110520,19936,9576,561524,741,561524,741
98e645f7bc1d63bc896cd388153de53526ec6807+8b77c9f056d620af2b12ea904f888d3c28231637/68884eee624a1401d20a54999e4b760eb3973d90+13fc2385b06bc14ce898bb36438630386b35f35f,java_gumtree,gumtree_lazy,719830,719944,561675,561675,0,0,112,112,18446744073657586864,18446744073607139048,9576,11952,561675,112,561675,112
68884eee624a1401d20a54999e4b760eb3973d90+13fc2385b06bc14ce898bb36438630386b35f35f/ab59d73f766bcda86873353bab3d3fa66ca509d5+b954d3e0f79e8076bc5a62d1894735dde03c5f2f,java_gumtree,gumtree_lazy,719944,719944,561773,561773,0,0,0,0,18446744073657578704,18446744073607130888,11952,9288,561773,0,561773,0
ab59d73f766bcda86873353bab3d3fa66ca509d5+b954d3e0f79e8076bc5a62d1894735dde03c5f2f/1a6273f02abec35a11f474b618456cf403058fa3+fd4ce7947ba9e223670f22ee932020e767428c81,java_gumtree,gumtree_lazy,719944,719944,561773,561773,0,0,0,0,18446744073657578704,18446744073607130888,9288,96,561773,0,561773,0
1a6273f02abec35a11f474b618456cf403058fa3+fd4ce7947ba9e223670f22ee932020e767428c81/fc19ce92973a40b2b3c91443ee43d744374d4430+d18e5e9252a8fb2a789e0c7c9ab33a9b185872ee,java_gumtree,gumtree_lazy,719944,719924,561758,561758,0,0,17,17,18446744073657578704,18446744073607132176,96,0,561758,17,561758,17
fc19ce92973a40b2b3c91443ee43d744374d4430+d18e5e9252a8fb2a789e0c7c9ab33a9b185872ee/9b3da5a9741fb8c27e706a017740211631bec2ec+2c0c3d805149d0b520a928317f12142218d5e796,java_gumtree,gumtree_lazy,719924,719924,561759,561759,0,0,0,0,18446744073657579992,18446744073607133464,0,-3584,561759,0,561759,0
9b3da5a9741fb8c27e706a017740211631bec2ec+2c0c3d805149d0b520a928317f12142218d5e796/4148716b10a7c3e7d3183ed13b646951f653a658+769435f3015c5498ab0d7559e2f9d99a3cb54b06,java_gumtree,gumtree_lazy,719924,719924,561759,561759,0,0,0,0,18446744073657579992,18446744073607133464,-3584,8456,561759,0,561759,0
4148716b10a7c3e7d3183ed13b646951f653a658+769435f3015c5498ab0d7559e2f9d99a3cb54b06/252f0e9ac8bf4d27bb6e7d2afb410ff52558f21a+1137e5b464ee7e478cb2ea8eee07f2b6974ab6ca,java_gumtree,gumtree_lazy,719924,719924,561759,561759,0,0,0,0,18446744073657579992,18446744073607133464,8456,3224,561759,0,561759,0
252f0e9ac8bf4d27bb6e7d2afb410ff52558f21a+1137e5b464ee7e478cb2ea8eee07f2b6974ab6ca/44aab46e496b445b02b19359123dcb32560a859c+d4c2cf5bd32b85a4172071e2b23d66800ab8aebd,java_gumtree,gumtree_lazy,719924,719924,561756,561756,0,0,22,22,18446744073657579992,18446744073607133464,3224,41936,561756,22,561756,22
44aab46e496b445b02b19359123dcb32560a859c+d4c2cf5bd32b85a4172071e2b23d66800ab8aebd/a79c82efbd0eb6afcbf013db8a00e3c6b0985f6a+f0cfe95276a0021bdc0de04d6e4e5b51a082b573,java_gumtree,gumtree_lazy,719924,719914,561743,561743,0,0,38,38,18446744073657580048,18446744073607134520,41936,35312,561743,38,561743,38
a79c82efbd0eb6afcbf013db8a00e3c6b0985f6a+f0cfe95276a0021bdc0de04d6e4e5b51a082b573/4bcf45a5e7cb5e2688c99b5c733063ff369611c7+b774476b17353e929a2572efc97d3463d150d85b,java_gumtree,gumtree_lazy,719914,719683,561564,561564,0,0,202,202,18446744073657581384,18446744073607151312,35312,3648,561564,202,561564,202
4bcf45a5e7cb5e2688c99b5c733063ff369611c7+b774476b17353e929a2572efc97d3463d150d85b/ef0e655a540a631d9535ab6093729512ad7f6940+8ebce5231f3b1aa218874e1a24bf102341ee5f77,java_gumtree,gumtree_lazy,719683,719667,561562,561562,0,0,36,36,18446744073657597640,18446744073607168680,3648,48496,561562,36,561562,36
ef0e655a540a631d9535ab6093729512ad7f6940+8ebce5231f3b1aa218874e1a24bf102341ee5f77/5d25600da61527aac2435c24de82ab8d255187b2+ed552780b01830543b639fc1568e6cb6639f4a02,java_gumtree,gumtree_lazy,719667,719667,561563,561563,0,0,21,21,18446744073657598856,18446744073607169888,48496,37392,561563,21,561563,21
5d25600da61527aac2435c24de82ab8d255187b2+ed552780b01830543b639fc1568e6cb6639f4a02/70774be6049baccc431b9e126620aafcd7d92e66+7c146126e326eef6a20a68666ca3c6b98819a0ab,java_gumtree,gumtree_lazy,719667,719655,561543,561543,0,0,39,39,18446744073657598848,18446744073607170648,37392,7536,561543,39,561543,39
