input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
4a57ba6afddb75c2941100727d60e7e236d1e95a/614e735992ae4d3d7366a036e2ced17a78d0ba69,java_gumtree,gumtree_lazy,348179,348179,271673,271673,0,0,0,0,18446744073684338792,18446744073659858976,24120,320,271673,0,271673,0
614e735992ae4d3d7366a036e2ced17a78d0ba69/08c7bffba0e93611162cadfaf2ee03e3d143e7d1,java_gumtree,gumtree_lazy,348179,348179,271673,271673,0,0,0,0,18446744073684338792,18446744073659858976,320,0,271673,0,271673,0
08c7bffba0e93611162cadfaf2ee03e3d143e7d1/d125fc78cc0600fd0236766b6fda7d8c4ae6b3f6,java_gumtree,gumtree_lazy,348179,348113,271615,271615,0,0,59,59,18446744073684338792,18446744073659864088,0,8392,271615,59,271615,59
d125fc78cc0600fd0236766b6fda7d8c4ae6b3f6/9e5e4ac630d6785b3a764a1c523a91605935d61d,java_gumtree,gumtree_lazy,348113,348113,271616,271616,0,0,0,0,18446744073684343808,18446744073659869352,8392,0,271616,0,271616,0
9e5e4ac630d6785b3a764a1c523a91605935d61d/4976e420fceaf0615f93dd3c59d5243b84160ffb,java_gumtree,gumtree_lazy,348113,348113,271585,271585,0,0,63,63,18446744073684343808,18446744073659869296,0,35888,271585,63,271585,63
4976e420fceaf0615f93dd3c59d5243b84160ffb/5f73666404aeefd01b1c0d13302c3f0a238cdeac,java_gumtree,gumtree_lazy,348113,347917,271442,271442,0,0,183,183,18446744073684344056,18446744073659884200,35888,22192,271442,183,271442,183
5f73666404aeefd01b1c0d13302c3f0a238cdeac/44cad04a639b3a53f4205f93acda37b3f7d10871,java_gumtree,gumtree_lazy,347917,347887,271424,271424,0,0,30,30,18446744073684359000,18446744073659899312,22192,-12656,271424,30,271424,30
44cad04a639b3a53f4205f93acda37b3f7d10871/791236ac79e535146b07a7dd5c85ab168554f5ff,java_gumtree,gumtree_lazy,347887,347822,-1,271359,-1,-1,82,-1,-1,-1,-12656,75184,271359,82,271359,82
791236ac79e535146b07a7dd5c85ab168554f5ff/a786628318c51965ff6bd72204e78c2d6c04f8ed,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366424,18446744073659913384,75184,1296,271374,0,271374,0
a786628318c51965ff6bd72204e78c2d6c04f8ed/b1eeae53bc8383b3cef43b34739ec6fd2f2214fa,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366176,18446744073659913384,1296,0,271374,0,271374,0
b1eeae53bc8383b3cef43b34739ec6fd2f2214fa/9a2d8a20a460d5d5fd3936e6789fb82525459312,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366176,18446744073659913384,0,0,271374,0,271374,0
9a2d8a20a460d5d5fd3936e6789fb82525459312/fca867d35618cd0b0589d2e0c136a927964533b7,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366104,18446744073659913384,0,0,271374,0,271374,0
fca867d35618cd0b0589d2e0c136a927964533b7/14c8c1a82bf9360856f7c125ea573b643d1fbae7,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366104,18446744073659913384,0,0,271374,0,271374,0
14c8c1a82bf9360856f7c125ea573b643d1fbae7/e9ead40302b3466f557a82f924907de59462deb9,java_gumtree,gumtree_lazy,347822,347822,271373,271373,0,0,5,5,18446744073684366424,18446744073659913272,0,2656,271373,5,271373,5
e9ead40302b3466f557a82f924907de59462deb9/512d7b83cd810aa08aa58d4671f1d600262931e5,java_gumtree,gumtree_lazy,347822,347822,271373,271373,0,0,5,5,18446744073684366368,18446744073659913272,2656,6480,271373,5,271373,5
512d7b83cd810aa08aa58d4671f1d600262931e5/63a69ad1321f1b22abdf4d611b52bc9902f06aa6,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366104,18446744073659913384,6480,0,271374,0,271374,0
63a69ad1321f1b22abdf4d611b52bc9902f06aa6/61d46cb971717951da2b80983a129a249d70969d,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366176,18446744073659913384,0,0,271374,0,271374,0
61d46cb971717951da2b80983a129a249d70969d/21ed8b4cd6f054ea22e4404cf591603aa701f721,java_gumtree,gumtree_lazy,347822,347822,271374,271374,0,0,0,0,18446744073684366176,18446744073659913384,0,0,271374,0,271374,0
21ed8b4cd6f054ea22e4404cf591603aa701f721/4512f31c698d41cdd97144187fb3ed3b94102768,java_gumtree,gumtree_lazy,347822,347768,271309,271309,0,0,85,85,18446744073684366176,18446744073659917344,0,135272,271309,85,271309,85
4512f31c698d41cdd97144187fb3ed3b94102768/0636635cbffa08157bdbd558b1212e4d806474eb,java_gumtree,gumtree_lazy,347768,346702,270459,270459,0,0,923,923,18446744073684370192,18446744073659996152,135272,11696,270459,923,270459,923
0636635cbffa08157bdbd558b1212e4d806474eb/e10442714e4ffbc7caaab08bbe4fa83e9ecdcde3,java_gumtree,gumtree_lazy,346702,346702,270498,270498,0,0,0,0,18446744073684447072,18446744073660073352,11696,6984,270498,0,270498,0
e10442714e4ffbc7caaab08bbe4fa83e9ecdcde3/504d8240cc74fd4cb77d50221ebefe25218b57a2,java_gumtree,gumtree_lazy,346702,346724,270497,270497,0,0,21,21,18446744073684447144,18446744073660071584,6984,-512,270497,21,270497,21
504d8240cc74fd4cb77d50221ebefe25218b57a2/688f918a353e57f11405fab17d82d506a4e7dc4c,java_gumtree,gumtree_lazy,346724,346724,270517,270517,0,0,0,0,18446744073684445376,18446744073660069880,-512,0,270517,0,270517,0
688f918a353e57f11405fab17d82d506a4e7dc4c/d08e077cfb402adbb233aac0383e1d1acfbd985c,java_gumtree,gumtree_lazy,346724,346648,270452,270452,0,0,66,66,18446744073684445376,18446744073660075608,0,-1536,270452,66,270452,66
d08e077cfb402adbb233aac0383e1d1acfbd985c/74f4f74b8b752d13c14aef448a883a297fe3f764,java_gumtree,gumtree_lazy,346648,346648,270453,270453,0,0,0,0,18446744073684451336,18446744073660081392,-1536,0,270453,0,270453,0
74f4f74b8b752d13c14aef448a883a297fe3f764/2271525dd5d50311bd6b9bf8930ef8bb789928cd,java_gumtree,gumtree_lazy,346648,346648,270453,270453,0,0,0,0,18446744073684451088,18446744073660081392,0,0,270453,0,270453,0
2271525dd5d50311bd6b9bf8930ef8bb789928cd/9414b9b3b61d59474a274aab21193391e5b97e52,java_gumtree,gumtree_lazy,346648,346648,270453,270453,0,0,0,0,18446744073684451160,18446744073660081392,0,0,270453,0,270453,0
9414b9b3b61d59474a274aab21193391e5b97e52/8b464231f735b3157f38c6e589171dc17f709ba1,java_gumtree,gumtree_lazy,346648,346051,269934,269934,0,0,541,541,18446744073684451408,18446744073660126624,0,40928,269934,541,269934,541
8b464231f735b3157f38c6e589171dc17f709ba1/193349f4aa7eecf43cc6ebf104e218e704db21d9,java_gumtree,gumtree_lazy,346051,346051,269955,269955,0,0,0,0,18446744073684497280,18446744073660172816,40928,1472,269955,0,269955,0
193349f4aa7eecf43cc6ebf104e218e704db21d9/f482f4a1cb47e53d0aca86e9d5035af6d2240a2d,java_gumtree,gumtree_lazy,346051,346026,269936,269936,0,0,22,22,18446744073684497600,18446744073660174336,1472,-1800,269936,22,269936,22
f482f4a1cb47e53d0aca86e9d5035af6d2240a2d/28c8e1c29b27756f6208f4ac342d99e48a461666,java_gumtree,gumtree_lazy,346026,346026,269937,269937,0,0,0,0,18446744073684499016,18446744073660176000,-1800,6880,269937,0,269937,0
28c8e1c29b27756f6208f4ac342d99e48a461666/0a29fcf859ede35924a81f845e67fb0c6fe510e8,java_gumtree,gumtree_lazy,346026,346026,269937,269937,0,0,0,0,18446744073684498944,18446744073660176000,6880,0,269937,0,269937,0
0a29fcf859ede35924a81f845e67fb0c6fe510e8/9722b00372672214794edea844a236d83e72b273,java_gumtree,gumtree_lazy,346026,346026,269936,269936,0,0,5,5,18446744073684499016,18446744073660175944,0,37800,269936,5,269936,5
9722b00372672214794edea844a236d83e72b273/86765d23317fa22bec1bfb723213b4b7f3b938da,java_gumtree,gumtree_lazy,346026,346026,269936,269936,0,0,5,5,18446744073684499264,18446744073660175944,37800,6240,269936,5,269936,5
86765d23317fa22bec1bfb723213b4b7f3b938da/687ddb319e452d93cac1f83a2e850140b5dc49e7,java_gumtree,gumtree_lazy,346026,346026,269937,269937,0,0,0,0,18446744073684498944,18446744073660176000,6240,0,269937,0,269937,0
687ddb319e452d93cac1f83a2e850140b5dc49e7/b2c00a3b02eec48ed621fa7cfec54ac6da4aa48d,java_gumtree,gumtree_lazy,346026,346026,269936,269936,0,0,4,4,18446744073684498944,18446744073660175944,0,-528,269936,4,269936,4
b2c00a3b02eec48ed621fa7cfec54ac6da4aa48d/1f859ec769ed3a220bf8adf2423ba29b44db94e2,java_gumtree,gumtree_lazy,346026,344863,268289,268289,0,0,2554,-1,18446744073684498944,18446744073660252616,-528,246232,268289,-1,268289,-1
1f859ec769ed3a220bf8adf2423ba29b44db94e2/2df65502edc90a04ad0cf12319aee0788972d5cb,java_gumtree,gumtree_lazy,344863,344861,268997,268997,0,0,75,75,18446744073684580560,18446744073660337944,246232,21480,268997,75,268997,75
2df65502edc90a04ad0cf12319aee0788972d5cb/943c67427630f3da3f6ad7d8edfdf8b0f5451d9a,java_gumtree,gumtree_lazy,344861,345764,268829,268829,0,0,1168,1168,18446744073684580632,18446744073660271328,21480,113752,268829,1168,268829,1168
943c67427630f3da3f6ad7d8edfdf8b0f5451d9a/45511fdd1534aa4fcc3c560ac4c0b439d94fc2ad,java_gumtree,gumtree_lazy,345764,345932,269738,269738,0,0,165,165,18446744073684514976,18446744073660195552,113752,29568,269738,165,269738,165
45511fdd1534aa4fcc3c560ac4c0b439d94fc2ad/c24af304077e4a6d1925db7cd35d0cd1ed488d6a,java_gumtree,gumtree_lazy,345932,343731,266483,266483,0,0,5365,5365,18446744073684502840,18446744073660328720,29568,55032,266483,5365,266483,5365
c24af304077e4a6d1925db7cd35d0cd1ed488d6a/c2fae85a9f71d478d1153112e09dbc45ef31259a,java_gumtree,gumtree_lazy,343731,342730,267228,267228,0,0,1255,1255,18446744073684656336,18446744073660554056,55032,98064,267228,1255,267228,1255
c2fae85a9f71d478d1153112e09dbc45ef31259a/5f63fcec98881e16ff950e9d981ce86a2563fb51,java_gumtree,gumtree_lazy,342730,342328,265971,265971,0,0,2807,2807,18446744073684727368,18446744073660647896,98064,7600,265971,2807,265971,2807
5f63fcec98881e16ff950e9d981ce86a2563fb51/c16be41e77bb53a4b639cb864c9a6e4d0f8df7c2,java_gumtree,gumtree_lazy,342328,342328,267180,267180,0,0,0,0,18446744073684751760,18446744073660677360,7600,664,267180,0,267180,0
c16be41e77bb53a4b639cb864c9a6e4d0f8df7c2/ebad966efd8dfaf950b8e93fd39041e7fc5c4a27,java_gumtree,gumtree_lazy,342328,342139,267015,267015,0,0,174,174,18446744073684751760,18446744073660691400,664,7872,267015,174,267015,174
ebad966efd8dfaf950b8e93fd39041e7fc5c4a27/ecaa57114f3cc51e091d6699c0d82cd2c84a3a7f,java_gumtree,gumtree_lazy,342139,341327,266191,266191,0,0,1083,1083,18446744073684765776,18446744073660757960,7872,18560,266191,1083,266191,1083
ecaa57114f3cc51e091d6699c0d82cd2c84a3a7f/86ccf826fcb021b8950e75cbb2e246fa75abf42a,java_gumtree,gumtree_lazy,341327,342710,266123,266123,0,0,1691,-1,18446744073684822472,18446744073660720168,18560,28800,266123,-1,266123,-1
86ccf826fcb021b8950e75cbb2e246fa75abf42a/3f8726ecafe9c40498255eed1d1893fd665e237b,java_gumtree,gumtree_lazy,342710,342710,267426,267426,0,0,0,0,18446744073684728088,18446744073660630296,28800,0,267426,0,267426,0
3f8726ecafe9c40498255eed1d1893fd665e237b/daa92e3fdc2ecc4e8692cd28e26c2017b1dc3bc9,java_gumtree,gumtree_lazy,342710,342568,267264,267264,0,0,221,221,18446744073684728088,18446744073660639800,0,-18696,267264,221,267264,221
daa92e3fdc2ecc4e8692cd28e26c2017b1dc3bc9/86d88c32cf6a6b7a6e0bbc855d76e4ccf6f120bb,java_gumtree,gumtree_lazy,342568,342568,267322,267322,0,0,0,0,18446744073684737896,18446744073660649608,-18696,1280,267322,0,267322,0
86d88c32cf6a6b7a6e0bbc855d76e4ccf6f120bb/854760e6c7131b5ec5b1ec07756a3b2d0807aff3,java_gumtree,gumtree_lazy,342568,342568,267319,267319,0,0,6,6,18446744073684737896,18446744073660646632,1280,0,267319,6,267319,6
854760e6c7131b5ec5b1ec07756a3b2d0807aff3/d4a9eb4e7bcbf0fa9e9e76c81fc86ff669f7c8ea,java_gumtree,gumtree_lazy,342568,342568,267322,267322,0,0,0,0,18446744073684737880,18446744073660649592,0,2048,267322,0,267322,0
d4a9eb4e7bcbf0fa9e9e76c81fc86ff669f7c8ea/2360cfa05c3e739e9b6ba4fb44ebe7431e377bf4,java_gumtree,gumtree_lazy,342568,342568,267319,267319,0,0,6,6,18446744073684737808,18446744073660646656,2048,0,267319,6,267319,6
2360cfa05c3e739e9b6ba4fb44ebe7431e377bf4/2928b3ef978a619a5433a6f3c9209e2968497904,java_gumtree,gumtree_lazy,342568,342568,267322,267322,0,0,0,0,18446744073684737848,18446744073660649632,0,0,267322,0,267322,0
2928b3ef978a619a5433a6f3c9209e2968497904/bb451eac43313ae08b30ac0916718ca00c39656d,java_gumtree,gumtree_lazy,342568,342481,267237,267237,0,0,106,106,18446744073684738168,18446744073660655832,0,0,267237,106,267237,106
bb451eac43313ae08b30ac0916718ca00c39656d/3ff16c30dbcd2a66209935a3e71a5f21f696d896,java_gumtree,gumtree_lazy,342481,342495,267244,267244,0,0,29,29,18446744073684744192,18446744073660661152,0,25440,267244,29,267244,29
3ff16c30dbcd2a66209935a3e71a5f21f696d896/ecda3582a6527d5be2c200fe72b04fe2ae30624f,java_gumtree,gumtree_lazy,342495,341884,266690,266690,0,0,707,707,18446744073684743168,18446744073660701704,25440,13800,266690,707,266690,707
ecda3582a6527d5be2c200fe72b04fe2ae30624f/61f83d630935eec742f66346389fa3d2a13c0874,java_gumtree,gumtree_lazy,341884,341884,266804,266804,0,0,0,0,18446744073684785744,18446744073660744264,13800,0,266804,0,266804,0
61f83d630935eec742f66346389fa3d2a13c0874/0f80936ecdf4c4d32eaa044305efdb3fcdb81ffe,java_gumtree,gumtree_lazy,341884,341898,266795,266795,0,0,29,29,18446744073684785744,18446744073660743240,0,4208,266795,29,266795,29
0f80936ecdf4c4d32eaa044305efdb3fcdb81ffe/c414b368e120a6240ceb238f4e0abce821a9f7cd,java_gumtree,gumtree_lazy,341898,341898,266815,266815,0,0,0,0,18446744073684784648,18446744073660742280,4208,0,266815,0,266815,0
c414b368e120a6240ceb238f4e0abce821a9f7cd/c101e31c6984c763ffdd786248fda871fdf6aaac,java_gumtree,gumtree_lazy,341898,341898,266784,266784,0,0,62,62,18446744073684784648,18446744073660742280,0,-4872,266784,62,266784,62
c101e31c6984c763ffdd786248fda871fdf6aaac/1bffde09edd228db162fc1f13502fb9654e21d06,java_gumtree,gumtree_lazy,341898,341898,266815,266815,0,0,0,0,18446744073684785104,18446744073660742416,-4872,0,266815,0,266815,0
1bffde09edd228db162fc1f13502fb9654e21d06/03337640c2d98086ec0ab8e8ffba881d846f3f24,java_gumtree,gumtree_lazy,341898,341898,266815,266815,0,0,0,0,18446744073684785104,18446744073660742664,0,0,266815,0,266815,0
03337640c2d98086ec0ab8e8ffba881d846f3f24/371aff7ce4fb73ed997cbf6aa08706f272cef0c6,java_gumtree,gumtree_lazy,341898,341898,266815,266815,0,0,0,0,18446744073684784856,18446744073660742416,0,0,266815,0,266815,0
371aff7ce4fb73ed997cbf6aa08706f272cef0c6/d590ca90875676fd4e6d393174e8e8fbf0279094,java_gumtree,gumtree_lazy,341898,341898,266807,266807,0,0,19,19,18446744073684784784,18446744073660742416,0,47312,266807,19,266807,19
d590ca90875676fd4e6d393174e8e8fbf0279094/8537c8932f0d9bd3338a5048fb65a8506c7a8247,java_gumtree,gumtree_lazy,341898,341898,266815,266815,0,0,0,0,18446744073684784840,18446744073660742472,47312,640,266815,0,266815,0
8537c8932f0d9bd3338a5048fb65a8506c7a8247/d5c090835f18a6a4aa70010fa83249db359e5222,java_gumtree,gumtree_lazy,341898,341858,-1,266688,-1,-1,241,-1,-1,-1,640,15040,266688,241,266688,241
d5c090835f18a6a4aa70010fa83249db359e5222/a851569ab916b5f9466949ed106d2abff1d1650c,java_gumtree,gumtree_lazy,341858,341858,266785,266785,0,0,0,0,18446744073684787792,18446744073660747792,15040,0,266785,0,266785,0
a851569ab916b5f9466949ed106d2abff1d1650c/18f1795d18a11594e2adc34201ba2195985b4c96,java_gumtree,gumtree_lazy,341858,341334,266356,266356,0,0,462,462,18446744073684787792,18446744073660783496,0,26112,266356,462,266356,462
18f1795d18a11594e2adc34201ba2195985b4c96/71ee0e3759c7aafa849871443a47bdd001faaf1b,java_gumtree,gumtree_lazy,341334,341334,266387,266387,0,0,0,0,18446744073684823592,18446744073660819616,26112,0,266387,0,266387,0
71ee0e3759c7aafa849871443a47bdd001faaf1b/874e74a3072f7ff0d2533296698ad126321516d1,java_gumtree,gumtree_lazy,341334,341334,266387,266387,0,0,0,0,18446744073684823912,18446744073660819616,0,0,266387,0,266387,0
874e74a3072f7ff0d2533296698ad126321516d1/59edfc1caf2bb30e30f523f8502f23e8f8edc38e,java_gumtree,gumtree_lazy,341334,341334,266387,266387,0,0,0,0,18446744073684823664,18446744073660819616,0,0,266387,0,266387,0
59edfc1caf2bb30e30f523f8502f23e8f8edc38e/0f66f4fac441f7d7d7bc4afc907454f3fe4c0faa,java_gumtree,gumtree_lazy,341334,341048,266097,266097,0,0,363,363,18446744073684823664,18446744073660839488,0,27392,266097,363,266097,363
0f66f4fac441f7d7d7bc4afc907454f3fe4c0faa/ab40462cc76f6708e3ce2e981f5c6b485347702b,java_gumtree,gumtree_lazy,341048,341048,266136,266136,0,0,63,63,18446744073684843664,18446744073660859488,27392,11600,266136,63,266136,63
ab40462cc76f6708e3ce2e981f5c6b485347702b/6f6af8050799bec5321d2c06cd3230daadbb6535,java_gumtree,gumtree_lazy,341048,340488,265707,265707,0,0,493,493,18446744073684843664,18446744073660898464,11600,30048,265707,493,265707,493
6f6af8050799bec5321d2c06cd3230daadbb6535/966de9e60dd6a828cb52548dd8de77adc86bd319,java_gumtree,gumtree_lazy,340488,340488,265738,265738,0,0,0,0,18446744073684884384,18446744073660939184,30048,704,265738,0,265738,0
966de9e60dd6a828cb52548dd8de77adc86bd319/a477f4f0ca9405ec85e65e1d9b8f2454e9ff1a0d,java_gumtree,gumtree_lazy,340488,340488,265707,265707,0,0,63,63,18446744073684884312,18446744073660939184,704,3688,265707,63,265707,63
a477f4f0ca9405ec85e65e1d9b8f2454e9ff1a0d/9c4f3523206468746ef5ee135f2bced4e45b33b5,java_gumtree,gumtree_lazy,340488,340488,265738,265738,0,0,0,0,18446744073684884632,18446744073660939184,3688,24,265738,0,265738,0
9c4f3523206468746ef5ee135f2bced4e45b33b5/48c430b811b8c8b6b3651527483f4bba2f13f659,java_gumtree,gumtree_lazy,340488,340488,265707,265707,0,0,62,62,18446744073684884632,18446744073660936424,24,22856,265707,62,265707,62
48c430b811b8c8b6b3651527483f4bba2f13f659/4f031a4e78643db1b82bef5ab89d6c5912e1f128,java_gumtree,gumtree_lazy,340488,340488,265738,265738,0,0,0,0,18446744073684884280,18446744073660939152,22856,0,265738,0,265738,0
4f031a4e78643db1b82bef5ab89d6c5912e1f128/87cddacec59e05e4df194e81510a541459fa640b,java_gumtree,gumtree_lazy,340488,340488,265738,265738,0,0,0,0,18446744073684884600,18446744073660939152,0,0,265738,0,265738,0
87cddacec59e05e4df194e81510a541459fa640b/93414608afba1cf92f660199f1bbdf6c9aaaf1ea,java_gumtree,gumtree_lazy,340488,340488,265738,265738,0,0,0,0,18446744073684884280,18446744073660939152,0,0,265738,0,265738,0
93414608afba1cf92f660199f1bbdf6c9aaaf1ea/0c7e39981975fa88fbab012d42047ba5bc9522fd,java_gumtree,gumtree_lazy,340488,340488,265737,265737,0,0,3,3,18446744073684884352,18446744073660939104,0,-7064,265737,3,265737,3
0c7e39981975fa88fbab012d42047ba5bc9522fd/34d7521d9581b025c23bd5e4880a1b3a687b3da0,java_gumtree,gumtree_lazy,340488,340488,265738,265738,0,0,0,0,18446744073684884352,18446744073660939152,-7064,0,265738,0,265738,0
34d7521d9581b025c23bd5e4880a1b3a687b3da0/ee8d6be59ff6f2466d65be746b96ccf07ddb9ddf,java_gumtree,gumtree_lazy,340488,340308,265502,265502,0,0,328,328,18446744073684884352,18446744073660952744,0,29904,265502,328,265502,328
ee8d6be59ff6f2466d65be746b96ccf07ddb9ddf/d9726b9a739edc622fb2b232c50cbc50f8493c2d,java_gumtree,gumtree_lazy,340308,340308,265583,265583,0,0,0,0,18446744073684898000,18446744073660966520,29904,640,265583,0,265583,0
d9726b9a739edc622fb2b232c50cbc50f8493c2d/a23a7dba2d6b6a4b1e22ad69805d9b34fedb1403,java_gumtree,gumtree_lazy,340308,340308,265583,265583,0,0,0,0,18446744073684898000,18446744073660966520,640,0,265583,0,265583,0
a23a7dba2d6b6a4b1e22ad69805d9b34fedb1403/26f3b2d637b72a3a47ffbeaaf88dcf6e106977a5,java_gumtree,gumtree_lazy,340308,340308,265583,265583,0,0,0,0,18446744073684897928,18446744073660966520,0,0,265583,0,265583,0
26f3b2d637b72a3a47ffbeaaf88dcf6e106977a5/4fdef155ce2824b3761116ebccb1aeaa9514d4cb,java_gumtree,gumtree_lazy,340308,340308,265583,265583,0,0,0,0,18446744073684897928,18446744073660966520,0,0,265583,0,265583,0
4fdef155ce2824b3761116ebccb1aeaa9514d4cb/2b08c88c09d14e0b1a68a982bab0bb18206df76b,java_gumtree,gumtree_lazy,340308,340308,265583,265583,0,0,0,0,18446744073684898000,18446744073660966520,0,0,265583,0,265583,0
2b08c88c09d14e0b1a68a982bab0bb18206df76b/0669ff7fd16c26521b924a58c7dd64ab2dc1a46d,java_gumtree,gumtree_lazy,340308,340308,265583,265583,0,0,0,0,18446744073684898000,18446744073660966520,0,0,265583,0,265583,0
0669ff7fd16c26521b924a58c7dd64ab2dc1a46d/a02f575797d9295bff8fb92d266b0f9724e42098,java_gumtree,gumtree_lazy,340308,339732,265054,265054,0,0,606,606,18446744073684898000,18446744073661007488,0,55560,265054,606,265054,606
a02f575797d9295bff8fb92d266b0f9724e42098/31dcfa3ad6fff0ee64f0fc5b8a1712c3ef3dcf95,java_gumtree,gumtree_lazy,339732,339732,265126,265126,0,0,0,0,18446744073684939432,18446744073661048992,55560,0,265126,0,265126,0
31dcfa3ad6fff0ee64f0fc5b8a1712c3ef3dcf95/c5611847a3a5a3cbbf3593532318c3027098f518,java_gumtree,gumtree_lazy,339732,339755,265090,265090,0,0,92,92,18446744073684939432,18446744073661047232,0,26128,265090,92,265090,92
c5611847a3a5a3cbbf3593532318c3027098f518/1f15d76b235b0dbd0880d5589414a6b3e17ca3df,java_gumtree,gumtree_lazy,339755,339671,265044,265044,0,0,141,141,18446744073684937672,18446744073661051184,26128,27016,265044,141,265044,141
1f15d76b235b0dbd0880d5589414a6b3e17ca3df/54a1daa8352ac508e7b4fc7bcc66840d3d8ee41a,java_gumtree,gumtree_lazy,339671,339671,265082,265082,0,0,0,0,18446744073684943448,18446744073661057016,27016,0,265082,0,265082,0
54a1daa8352ac508e7b4fc7bcc66840d3d8ee41a/ebf43521cf6052b49d4c2ba9b6c2664f9fbc2aaa,java_gumtree,gumtree_lazy,339671,339671,265082,265082,0,0,0,0,18446744073684943448,18446744073661057016,0,0,265082,0,265082,0
