input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
49cb0bdd9e2bd971f31d75cf7ce63095046f1399/c441b3992a526a79c5985606f68f1c4622553b35,java_gumtree,gumtree_lazy,2503469,2503486,-1,1978977,-1,-1,137,-1,-1,-1,-5256,17560,1978977,137,1978977,137
c441b3992a526a79c5985606f68f1c4622553b35/b9cc9174789036f8049d316898aa76043cdc76df,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979045,-1,-1,7,-1,-1,-1,17560,2040,1979045,7,1979045,7
b9cc9174789036f8049d316898aa76043cdc76df/2288214e1be93e4a92f6831b99d9a1c865b85362,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979048,-1,-1,0,-1,-1,-1,2040,6144,1979048,0,1979048,0
2288214e1be93e4a92f6831b99d9a1c865b85362/243237c542d43ea435846a47a405001d6ebdef43,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979044,-1,-1,9,-1,-1,-1,6144,4288,1979044,9,1979044,9
243237c542d43ea435846a47a405001d6ebdef43/ef3bd2e83942ce4652511d3451fad56c0f61046b,java_gumtree,gumtree_lazy,2503486,2520532,1978630,1978630,0,0,14397,14397,18446744073526377208,18446744073347590504,4288,16384,1978630,14397,1978630,14397
ef3bd2e83942ce4652511d3451fad56c0f61046b/741fd8232e2777f461e0d6146e3d3b4ed002fdd2,java_gumtree,gumtree_lazy,2520532,2520532,-1,1992447,-1,-1,24,-1,-1,-1,16384,5992,1992447,24,1992447,24
741fd8232e2777f461e0d6146e3d3b4ed002fdd2/104c751d907919dd53f5090f84d53c671a66457b,java_gumtree,gumtree_lazy,2520532,2520532,-1,1992447,-1,-1,23,-1,-1,-1,5992,9208,1992447,23,1992447,23
104c751d907919dd53f5090f84d53c671a66457b/eae33841b587da787f37d5b6c8451d483edc04d9,java_gumtree,gumtree_lazy,2520532,2520488,-1,1992152,-1,-1,566,-1,-1,-1,9208,37040,1992152,566,1992152,566
eae33841b587da787f37d5b6c8451d483edc04d9/6ff05999ece526e07ecd78f750f9b3825ac0bf05,java_gumtree,gumtree_lazy,2520488,2520458,1992360,1992360,0,0,85,85,18446744073525150312,18446744073346391968,37040,22968,1992360,85,1992360,85
6ff05999ece526e07ecd78f750f9b3825ac0bf05/5a245e42979abe4a26d41727c839521e36cedd74,java_gumtree,gumtree_lazy,2520458,2524889,1991645,1991645,0,0,4861,4861,18446744073525152768,18446744073346072400,22968,2908920,1991645,4861,1991645,4861
5a245e42979abe4a26d41727c839521e36cedd74/63cde2daadc705edf086f2213b48c8c547f98358,java_gumtree,gumtree_lazy,2524889,2523556,1994638,1994638,0,0,1135,1135,18446744073524831800,18446744073345866888,2908920,13896,1994638,1135,1994638,1135
63cde2daadc705edf086f2213b48c8c547f98358/87a500add073b0ca2f4d9ce3f2ea1be3a21ce721,java_gumtree,gumtree_lazy,2523556,2512383,1985490,1985490,0,0,9716,9716,18446744073524930912,18446744073346758096,13896,2760,1985490,9716,1985490,9716
87a500add073b0ca2f4d9ce3f2ea1be3a21ce721/fa9ea93b610359a9efe4c61b743f00360d1462cb,java_gumtree,gumtree_lazy,2512383,2510920,-1,1984732,-1,-1,1155,-1,-1,-1,2760,36248,1984732,1155,1984732,1155
fa9ea93b610359a9efe4c61b743f00360d1462cb/cf388d2a04e6016d23eb93fa3cc804f2554b98f0,java_gumtree,gumtree_lazy,2510920,2510939,-1,1984732,-1,-1,29,-1,-1,-1,36248,-304,1984732,29,1984732,29
cf388d2a04e6016d23eb93fa3cc804f2554b98f0/93451e20c20cfd84badeb0f37c38d4c0c7a5dad3,java_gumtree,gumtree_lazy,2510939,2507917,-1,1982392,-1,-1,2366,-1,-1,-1,-304,-4312,1982392,2366,1982392,2366
93451e20c20cfd84badeb0f37c38d4c0c7a5dad3/999f1b838db34677b7447e876ec554b9b4c122de,java_gumtree,gumtree_lazy,2507917,2503486,1978301,1978301,0,0,4861,4861,18446744073526056728,18446744073348500528,-4312,1616,1978301,4861,1978301,4861
999f1b838db34677b7447e876ec554b9b4c122de/b6558625919c3d53e933416f88cbc209b4f19c24,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979040,-1,-1,24,-1,-1,-1,1616,29472,1979040,24,1979040,24
b6558625919c3d53e933416f88cbc209b4f19c24/f71615b516398658c9c8ea61babeb10ad3d5ee71,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979040,-1,-1,23,-1,-1,-1,29472,-1440,1979040,23,1979040,23
f71615b516398658c9c8ea61babeb10ad3d5ee71/1b674e78c41ea4fd6a9ce8d5b1d25994b8210cf4,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979045,-1,-1,7,-1,-1,-1,-1440,-912,1979045,7,1979045,7
1b674e78c41ea4fd6a9ce8d5b1d25994b8210cf4/12ffe65f9dbee772e06facd5f28bfc2096b3ac3c,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979045,-1,-1,8,-1,-1,-1,-912,24032,1979045,8,1979045,8
12ffe65f9dbee772e06facd5f28bfc2096b3ac3c/d1f4c61cf8b1e9e4fa24328dd0330a854846636a,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979048,-1,-1,0,-1,-1,-1,24032,7808,1979048,0,1979048,0
d1f4c61cf8b1e9e4fa24328dd0330a854846636a/e7d52169dca11007f6acb058f233d6bcb3f8ba2f,java_gumtree,gumtree_lazy,2503486,2503486,-1,1979048,-1,-1,0,-1,-1,-1,7808,3296,1979048,0,1979048,0
e7d52169dca11007f6acb058f233d6bcb3f8ba2f/3fdd2f44f313dfea7b9931149b4e3ca3b1902d7d,java_gumtree,gumtree_lazy,2503486,2503031,1978428,1978428,0,0,894,894,18446744073526376880,18446744073348853112,3296,3216,1978428,894,1978428,894
3fdd2f44f313dfea7b9931149b4e3ca3b1902d7d/4e1b5d6aece12f88406ffd2cf8359057def5aaf8,java_gumtree,gumtree_lazy,2503031,2502884,-1,1978558,-1,-1,157,-1,-1,-1,3216,-9248,1978558,157,1978558,157
4e1b5d6aece12f88406ffd2cf8359057def5aaf8/531283c3070a2729c7a0c4ad60f85e836244937f,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978576,-1,-1,7,-1,-1,-1,-9248,8960,1978576,7,1978576,7
531283c3070a2729c7a0c4ad60f85e836244937f/d738127bc30858236ec45bf4e2dcdc713240a491,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978576,-1,-1,7,-1,-1,-1,8960,-1464,1978576,7,1978576,7
d738127bc30858236ec45bf4e2dcdc713240a491/6db68765f5ac7607d15ef67131261ac628d3ef0a,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978579,-1,-1,0,-1,-1,-1,-1464,0,1978579,0,1978579,0
6db68765f5ac7607d15ef67131261ac628d3ef0a/889496ff6fb8b771114acea85c80cc322708a39e,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978569,-1,-1,21,-1,-1,-1,0,4200,1978569,21,1978569,21
889496ff6fb8b771114acea85c80cc322708a39e/049af78243d8564005b17d8059f850ac7bc732ff,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978569,-1,-1,21,-1,-1,-1,4200,0,1978569,21,1978569,21
049af78243d8564005b17d8059f850ac7bc732ff/6e10bd4e747870d7e435ad469a90db894db0d341,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978579,-1,-1,0,-1,-1,-1,0,62752,1978579,0,1978579,0
6e10bd4e747870d7e435ad469a90db894db0d341/6d71d9b4b15c21072e861d65ecc9a0b48f56f9e4,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978579,-1,-1,0,-1,-1,-1,62752,0,1978579,0,1978579,0
6d71d9b4b15c21072e861d65ecc9a0b48f56f9e4/9cf91882de07be5f6890ff2b6acf0c1a05435bc6,java_gumtree,gumtree_lazy,2502884,2502884,-1,1978579,-1,-1,0,-1,-1,-1,0,0,1978579,0,1978579,0
9cf91882de07be5f6890ff2b6acf0c1a05435bc6/b548245cc981bc3e68f35970c8a7d8c53fcd287f,java_gumtree,gumtree_lazy,2502884,2507917,-1,1978576,-1,-1,3822,-1,-1,-1,0,0,1978576,3822,1978576,3822
b548245cc981bc3e68f35970c8a7d8c53fcd287f/6adc9c0519073b6ab72c0c3d5780d0e2ec21b294,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,0,0,1982395,0,1982395,0
6adc9c0519073b6ab72c0c3d5780d0e2ec21b294/71b05927206b78009555698866ac4bdd9d742efe,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,0,0,1982395,0,1982395,0
71b05927206b78009555698866ac4bdd9d742efe/94cf5e213f83668e52fb331e38ad04ae0f1bef0e,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982387,-1,-1,24,-1,-1,-1,0,-48744,1982387,24,1982387,24
94cf5e213f83668e52fb331e38ad04ae0f1bef0e/3301e9254739fba7319c4c3b274d2af13f26906f,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982387,-1,-1,23,-1,-1,-1,-48744,-1744,1982387,23,1982387,23
3301e9254739fba7319c4c3b274d2af13f26906f/e10233879dd8d294b65309d26c7213b7d6eb55c3,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,-1744,9848,1982395,0,1982395,0
e10233879dd8d294b65309d26c7213b7d6eb55c3/a55053c784afaf995909cb31d25f6029f4c142e2,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,9848,4224,1982395,0,1982395,0
a55053c784afaf995909cb31d25f6029f4c142e2/5ba0d6970dcfe5ac27faed75fa6147bfc9e566ad,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982392,-1,-1,7,-1,-1,-1,4224,14848,1982392,7,1982392,7
5ba0d6970dcfe5ac27faed75fa6147bfc9e566ad/9fcfebb0e8e1412d70e5c2f3e5d9b582a0e170f7,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982392,-1,-1,7,-1,-1,-1,14848,17136,1982392,7,1982392,7
9fcfebb0e8e1412d70e5c2f3e5d9b582a0e170f7/77982afc9ad559729a784a097c4fbb0a6a93d441,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982392,-1,-1,7,-1,-1,-1,17136,0,1982392,7,1982392,7
77982afc9ad559729a784a097c4fbb0a6a93d441/b32c75025b7a4c61c400f490f47ef5c26641b1f2,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,0,0,1982395,0,1982395,0
b32c75025b7a4c61c400f490f47ef5c26641b1f2/c85f8eb02e539669fd3c3db7387a4913ccc9e985,java_gumtree,gumtree_lazy,2507917,2507979,1981913,1981913,0,0,1035,1035,18446744073526056576,18446744073348196360,0,269800,1981913,1035,1981913,1035
c85f8eb02e539669fd3c3db7387a4913ccc9e985/1b7656f759a22408cb16c20831a5982808c89bd2,java_gumtree,gumtree_lazy,2507979,2507917,1981915,1981915,0,0,1023,1023,18446744073526056704,18446744073348196720,269800,-1136,1981915,1023,1981915,1023
1b7656f759a22408cb16c20831a5982808c89bd2/e7c73a7a04eecde0b968ac1a05da3ff6ac448386,java_gumtree,gumtree_lazy,2507917,2507979,1981913,1981913,0,0,1033,1033,18446744073526056872,18446744073348196384,-1136,-5488,1981913,1033,1981913,1033
e7c73a7a04eecde0b968ac1a05da3ff6ac448386/597b90be5ef43c1afb888cb88f5e0f77ef233d86,java_gumtree,gumtree_lazy,2507979,2507917,1981916,1981916,0,0,1019,1019,18446744073526056704,18446744073348196816,-5488,2384,1981916,1019,1981916,1019
597b90be5ef43c1afb888cb88f5e0f77ef233d86/1d24493702a1b66c2a7a9bc93d7097ed277132cf,java_gumtree,gumtree_lazy,2507917,2509014,1980224,1980224,0,0,5295,5295,18446744073526056872,18446744073348125656,2384,290408,1980224,5295,1980224,5295
1d24493702a1b66c2a7a9bc93d7097ed277132cf/0781d473b7f5fb88de55238767353e876ea6d9c8,java_gumtree,gumtree_lazy,2509014,2509014,-1,1983175,-1,-1,0,-1,-1,-1,290408,2560,1983175,0,1983175,0
0781d473b7f5fb88de55238767353e876ea6d9c8/5c24da26a41d09bae73fe8924d6e51beb7fc7136,java_gumtree,gumtree_lazy,2509014,2509014,-1,1983175,-1,-1,0,-1,-1,-1,2560,0,1983175,0,1983175,0
5c24da26a41d09bae73fe8924d6e51beb7fc7136/0c3cb5091e87650d8dd5db1a7c295ee6c95ed558,java_gumtree,gumtree_lazy,2509014,2509014,-1,1983175,-1,-1,0,-1,-1,-1,0,0,1983175,0,1983175,0
0c3cb5091e87650d8dd5db1a7c295ee6c95ed558/d7862bd50eed825731b1dbffd7d934ae03db4655,java_gumtree,gumtree_lazy,2509014,2509014,-1,1983175,-1,-1,0,-1,-1,-1,0,0,1983175,0,1983175,0
d7862bd50eed825731b1dbffd7d934ae03db4655/e67b9ff47ec83dece68cb574e700c64a609971e2,java_gumtree,gumtree_lazy,2509014,2509014,-1,1983175,-1,-1,0,-1,-1,-1,0,0,1983175,0,1983175,0
e67b9ff47ec83dece68cb574e700c64a609971e2/459ec556b4ffa190d8f42f4f08268db8c0744a04,java_gumtree,gumtree_lazy,2509014,2507917,1980232,1980232,0,0,5288,5288,18446744073525986488,18446744073348126136,0,0,1980232,5288,1980232,5288
459ec556b4ffa190d8f42f4f08268db8c0744a04/ebd8cb85af904696ff774b5be5714d537091b821,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,0,0,1982395,0,1982395,0
ebd8cb85af904696ff774b5be5714d537091b821/522b43e4c7807b2853abcb33972a96eb17c2fd40,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982390,-1,-1,11,-1,-1,-1,0,13656,1982390,11,1982390,11
522b43e4c7807b2853abcb33972a96eb17c2fd40/3f2d1a2f747d7eeae4f4f6f55432127ffd9e5928,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,13656,46688,1982395,0,1982395,0
3f2d1a2f747d7eeae4f4f6f55432127ffd9e5928/8d39559c773b2cfe332c3e4ab749da3b8f4d5c7c,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,46688,1536,1982395,0,1982395,0
8d39559c773b2cfe332c3e4ab749da3b8f4d5c7c/d25bf41cda9ac25d658924308568bc838be9f3c7,java_gumtree,gumtree_lazy,2507917,2507917,-1,1982395,-1,-1,0,-1,-1,-1,1536,1600,1982395,0,1982395,0
d25bf41cda9ac25d658924308568bc838be9f3c7/dd4b595421fff01254a6ce11ba6aa70c396e244d,java_gumtree,gumtree_lazy,2507917,2508243,1982245,1982245,0,0,513,513,18446744073526056872,18446744073348179136,1600,-18992,1982245,513,1982245,513
dd4b595421fff01254a6ce11ba6aa70c396e244d/99ecc56a38b33e515032f460fb9f4c22b12c823c,java_gumtree,gumtree_lazy,2508243,2508245,-1,1982586,-1,-1,35,-1,-1,-1,-18992,5440,1982586,35,1982586,35
99ecc56a38b33e515032f460fb9f4c22b12c823c/c4b86fd695a28416b0a2957f447a4123ac28ef55,java_gumtree,gumtree_lazy,2508245,2507974,1982327,1982327,0,0,399,399,18446744073526038064,18446744073348178608,5440,-18456,1982327,399,1982327,399
c4b86fd695a28416b0a2957f447a4123ac28ef55/b94d9d000a9cbf4975cb3a6561dbf942d31e678b,java_gumtree,gumtree_lazy,2507974,2507974,-1,1982399,-1,-1,0,-1,-1,-1,-18456,2560,1982399,0,1982399,0
b94d9d000a9cbf4975cb3a6561dbf942d31e678b/7067bf5d4b1ce4a8a5eb9e08ccdb213afca5bdbb,java_gumtree,gumtree_lazy,2507974,2507974,-1,1982397,-1,-1,5,-1,-1,-1,2560,-1168,1982397,5,1982397,5
7067bf5d4b1ce4a8a5eb9e08ccdb213afca5bdbb/96c07780902f91b6e274dc41bb9bffffdad4709f,java_gumtree,gumtree_lazy,2507974,2507974,-1,1982399,-1,-1,0,-1,-1,-1,-1168,0,1982399,0,1982399,0
96c07780902f91b6e274dc41bb9bffffdad4709f/98f420baa3011aa34120e114a9abe10f14e8650e,java_gumtree,gumtree_lazy,2507974,2507974,-1,1982399,-1,-1,0,-1,-1,-1,0,3072,1982399,0,1982399,0
98f420baa3011aa34120e114a9abe10f14e8650e/1aeef64dfdb798c7c40029f89774d06bce1d4e99,java_gumtree,gumtree_lazy,2507974,2507974,-1,1982399,-1,-1,0,-1,-1,-1,3072,0,1982399,0,1982399,0
1aeef64dfdb798c7c40029f89774d06bce1d4e99/61928baad7fa926b70d291d1c13ba068ea0ad146,java_gumtree,gumtree_lazy,2507974,2507979,1982360,1982360,0,0,88,88,18446744073526056384,18446744073348196904,0,-3840,1982360,88,1982360,88
61928baad7fa926b70d291d1c13ba068ea0ad146/f23512f2bc97d18cd4f0183a7db4a62bc6b84196,java_gumtree,gumtree_lazy,2507979,2507979,-1,1982400,-1,-1,9,-1,-1,-1,-3840,-1024,1982400,9,1982400,9
f23512f2bc97d18cd4f0183a7db4a62bc6b84196/e1886f61febe19d3b5d63cb2e85180de2efa907b,java_gumtree,gumtree_lazy,2507979,2507979,-1,1982400,-1,-1,9,-1,-1,-1,-1024,11944,1982400,9,1982400,9
e1886f61febe19d3b5d63cb2e85180de2efa907b/f1db0f599c01f5eb3d7a7ddb0fc2fba82051b0f5,java_gumtree,gumtree_lazy,2507979,2509100,1981162,1981162,0,0,3441,3441,18446744073526056632,18446744073348119416,11944,9944,1981162,3441,1981162,3441
f1db0f599c01f5eb3d7a7ddb0fc2fba82051b0f5/bf65367f2cc9d0e61807e7d20b646b02fefea46d,java_gumtree,gumtree_lazy,2509100,2507979,1981167,1981167,0,0,3449,3449,18446744073525979400,18446744073348119416,9944,15752,1981167,3449,1981167,3449
bf65367f2cc9d0e61807e7d20b646b02fefea46d/9b1e095f95f44bf9efde386d0df44c5719b105bc,java_gumtree,gumtree_lazy,2507979,2507679,1981229,1981229,0,0,2118,2118,18446744073526056704,18446744073348222072,15752,-2544,1981229,2118,1981229,2118
9b1e095f95f44bf9efde386d0df44c5719b105bc/3824166269168bd0067be3ace1b2af4ea8462b33,java_gumtree,gumtree_lazy,2507679,2509100,1982055,1982055,0,0,1322,1322,18446744073526082296,18446744073348144648,-2544,-1024,1982055,1322,1982055,1322
3824166269168bd0067be3ace1b2af4ea8462b33/c44da9b80dd467c35af261b984cebc38fc0f0b9d,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983251,-1,-1,0,-1,-1,-1,-1024,0,1983251,0,1983251,0
c44da9b80dd467c35af261b984cebc38fc0f0b9d/9ee5c645182468152d3db41de537b09b0a54e1b4,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983251,-1,-1,0,-1,-1,-1,0,0,1983251,0,1983251,0
9ee5c645182468152d3db41de537b09b0a54e1b4/a709794932d33ce09d7dccf520c10955da2f6cbc,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983251,-1,-1,0,-1,-1,-1,0,0,1983251,0,1983251,0
a709794932d33ce09d7dccf520c10955da2f6cbc/7d898423528dfb571195be8b3bb3783f60bf161d,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983251,-1,-1,0,-1,-1,-1,0,0,1983251,0,1983251,0
7d898423528dfb571195be8b3bb3783f60bf161d/53d690c28e2a5259a30534951da06357ce86f24e,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983251,-1,-1,0,-1,-1,-1,0,256,1983251,0,1983251,0
53d690c28e2a5259a30534951da06357ce86f24e/0991362366816ee84fd4f674e396545dc6e5fb4d,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983251,-1,-1,0,-1,-1,-1,256,0,1983251,0,1983251,0
0991362366816ee84fd4f674e396545dc6e5fb4d/f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983251,-1,-1,0,-1,-1,-1,0,0,1983251,0,1983251,0
f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64/509da378bfe5b2434ae33981986e0be7ecfff13e,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983243,-1,-1,24,-1,-1,-1,0,8032,1983243,24,1983243,24
509da378bfe5b2434ae33981986e0be7ecfff13e/de59d930ad96e900d7994c6193b3af732fd110b7,java_gumtree,gumtree_lazy,2509100,2509100,-1,1983243,-1,-1,23,-1,-1,-1,8032,640,1983243,23,1983243,23
de59d930ad96e900d7994c6193b3af732fd110b7/9bfaae19d89767c870039ae774d606de335f1458,java_gumtree,gumtree_lazy,2509100,2503165,1976281,1976281,0,0,8961,8961,18446744073525979088,18446744073348496080,640,742208,1976281,8961,1976281,8961
9bfaae19d89767c870039ae774d606de335f1458/6e61a1cbc46a76e8941c36c3cdae904592b3cd44,java_gumtree,gumtree_lazy,2503165,2503156,-1,1978197,-1,-1,17,-1,-1,-1,742208,-80,1978197,17,1978197,17
6e61a1cbc46a76e8941c36c3cdae904592b3cd44/f8b43c12fb6f07c1118d63f1435e6564723a3253,java_gumtree,gumtree_lazy,2503156,2509014,1976116,1976116,0,0,9225,9225,18446744073526440360,18446744073348504168,-80,48,1976116,9225,1976116,9225
f8b43c12fb6f07c1118d63f1435e6564723a3253/5b940cd94518add43548337b31fd9f71549e862e,java_gumtree,gumtree_lazy,2509014,2509014,-1,1983171,-1,-1,9,-1,-1,-1,48,6456,1983171,9,1983171,9
5b940cd94518add43548337b31fd9f71549e862e/d393280acd51ff78d65460839b24ae54f8365947,java_gumtree,gumtree_lazy,2509014,2509014,-1,1983175,-1,-1,0,-1,-1,-1,6456,3936,1983175,0,1983175,0
d393280acd51ff78d65460839b24ae54f8365947/ecc497b1c1cabc4febdef5bb7c87dee22b6a1c4f,java_gumtree,gumtree_lazy,2509014,2510298,1982624,1982624,0,0,1961,1961,18446744073525986272,18446744073347983360,3936,30488,1982624,1961,1982624,1961
ecc497b1c1cabc4febdef5bb7c87dee22b6a1c4f/77c49cef1b7125a4b21a76550560ae6b91f6eeca,java_gumtree,gumtree_lazy,2510298,2510298,-1,1984024,-1,-1,0,-1,-1,-1,30488,8504,1984024,0,1984024,0
77c49cef1b7125a4b21a76550560ae6b91f6eeca/f7cca5df9c3ed9a9b6377060c752bb86efd3fc36,java_gumtree,gumtree_lazy,2510298,2510203,1983855,1983855,0,0,275,275,18446744073525911480,18446744073347914920,8504,-7728,1983855,275,1983855,275
f7cca5df9c3ed9a9b6377060c752bb86efd3fc36/c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88,java_gumtree,gumtree_lazy,2510203,2510199,-1,1983932,-1,-1,45,-1,-1,-1,-7728,28168,1983932,45,1983932,45
c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88/7ae5d0e022a68abb03e131557fc3a9e38bdd18ac,java_gumtree,gumtree_lazy,2510199,2509963,1983752,1983752,0,0,215,215,18446744073525918648,18446744073347938704,28168,-18048,1983752,215,1983752,215
7ae5d0e022a68abb03e131557fc3a9e38bdd18ac/2a5d26004635330f5d2e52b93ce171b02f40e9e8,java_gumtree,gumtree_lazy,2509963,2509963,-1,1983762,-1,-1,9,-1,-1,-1,-18048,-4048,1983762,9,1983762,9
2a5d26004635330f5d2e52b93ce171b02f40e9e8/be382f867affd04f80011a88233ec349807f12b9,java_gumtree,gumtree_lazy,2509963,2510028,-1,1983734,-1,-1,110,-1,-1,-1,-4048,20528,1983734,110,1983734,110
be382f867affd04f80011a88233ec349807f12b9/6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b,java_gumtree,gumtree_lazy,2510028,2509454,1982678,1982678,0,0,1864,1864,18446744073525931520,18446744073347985736,20528,301616,1982678,1864,1982678,1864
6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b/dc30e28789ec22904a373982e79accd6e334dbd9,java_gumtree,gumtree_lazy,2509454,2509454,-1,1983328,-1,-1,24,-1,-1,-1,301616,39072,1983328,24,1983328,24
dc30e28789ec22904a373982e79accd6e334dbd9/2c27c852b3ac7386b01ea67d3b730a8e85280bd0,java_gumtree,gumtree_lazy,2509454,2509454,-1,1983328,-1,-1,23,-1,-1,-1,39072,-21056,1983328,23,1983328,23
2c27c852b3ac7386b01ea67d3b730a8e85280bd0/3f679fc12d073676a4441d3fa8b5fff34c07662f,java_gumtree,gumtree_lazy,2509454,2509766,1979578,1979578,0,0,8281,8281,18446744073525974040,18446744073347988568,-21056,562272,1979578,8281,1979578,8281
3f679fc12d073676a4441d3fa8b5fff34c07662f/c2c2b59071265aea07f88d5e95297c0a433921c3,java_gumtree,gumtree_lazy,2509766,2508512,-1,1982718,-1,-1,1097,-1,-1,-1,562272,8304,1982718,1097,1982718,1097
c2c2b59071265aea07f88d5e95297c0a433921c3/2e7b3a4c025b3dfb6398e84a93622848e5104363,java_gumtree,gumtree_lazy,2508512,2503280,-1,1978157,-1,-1,4903,-1,-1,-1,8304,43384,1978157,4903,1978157,4903
2e7b3a4c025b3dfb6398e84a93622848e5104363/96f1d88155fad0c1bf5417c84200d5ab0d97edff,java_gumtree,gumtree_lazy,2503280,2502817,-1,1978020,-1,-1,514,-1,-1,-1,43384,17040,1978020,514,1978020,514
96f1d88155fad0c1bf5417c84200d5ab0d97edff/f928e45476ea33d212495f2e6a80a853a10eb199,java_gumtree,gumtree_lazy,2502817,2503079,1973258,1973258,0,0,10158,10158,18446744073526449360,18446744073348965208,17040,46608,1973258,10158,1973258,10158
f928e45476ea33d212495f2e6a80a853a10eb199/0927f8e05d48d264cf4b2a3e508ea233784c5877,java_gumtree,gumtree_lazy,2503079,2503079,-1,1978134,-1,-1,0,-1,-1,-1,46608,1280,1978134,0,1978134,0
0927f8e05d48d264cf4b2a3e508ea233784c5877/3d6d8ffaafc0c5fa22b56001e446532930a5ec92,java_gumtree,gumtree_lazy,2503079,2503079,-1,1978132,-1,-1,5,-1,-1,-1,1280,-3544,1978132,5,1978132,5
3d6d8ffaafc0c5fa22b56001e446532930a5ec92/4bef1d7bfe64301ce94c900b8290cbf400aa03c5,java_gumtree,gumtree_lazy,2503079,2503090,1977816,1977816,0,0,659,659,18446744073526446080,18446744073348966504,-3544,17360,1977816,659,1977816,659
4bef1d7bfe64301ce94c900b8290cbf400aa03c5/dbe92c52d924f91d75b1072adfb43cc1faef1fda,java_gumtree,gumtree_lazy,2503090,2502862,1977662,1977662,0,0,817,817,18446744073526445968,18446744073348986496,17360,7528,1977662,817,1977662,817
dbe92c52d924f91d75b1072adfb43cc1faef1fda/e8388da1ae801f897ebd6f0ddc406cc345e5afbb,java_gumtree,gumtree_lazy,2502862,2502862,1977939,1977939,0,0,7,7,18446744073526463264,18446744073349004992,7528,2792,1977939,7,1977939,7
e8388da1ae801f897ebd6f0ddc406cc345e5afbb/d56d2a74d6b9395c1d8192399a1089dac09e9c01,java_gumtree,gumtree_lazy,2502862,2502733,1977321,1977321,0,0,1212,1212,18446744073526464040,18446744073349011960,2792,11056,1977321,1212,1977321,1212
d56d2a74d6b9395c1d8192399a1089dac09e9c01/ce381b543b3ccceb13256ffe4a2ecf83b62e990f,java_gumtree,gumtree_lazy,2502733,2502575,-1,1977666,-1,-1,269,-1,-1,-1,11056,1600,1977666,269,1977666,269
ce381b543b3ccceb13256ffe4a2ecf83b62e990f/09917fc56686efdd2a742525caa9c1e24997b8ce,java_gumtree,gumtree_lazy,2502575,2502501,-1,1977633,-1,-1,139,-1,-1,-1,1600,24752,1977633,139,1977633,139
09917fc56686efdd2a742525caa9c1e24997b8ce/5d96eb3446ae06f16348dc8323fa519e43791e97,java_gumtree,gumtree_lazy,2502501,2502579,1977438,1977438,0,0,554,554,18446744073526488952,18446744073349048568,24752,10432,1977438,554,1977438,554
