input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
45eed5cfbd791fa27f6386097177be5664e32382/13270a6855699d0f5cbbb5ac2123ff1d398e6c90,gumtree_partial_lazy,2647642,2647642,2069870,0,0.052596315,0.076361936,0.687991916,0.002852044,0.372491096,3.030697203
13270a6855699d0f5cbbb5ac2123ff1d398e6c90/f8e30c84764b8d7b799b17d2b5ecb2924865ba5f,gumtree_lazy,2647642,2647642,2069870,0,0.068116244,0.076033063,0,0.002519886,1.079543169,2.666823088
13270a6855699d0f5cbbb5ac2123ff1d398e6c90/f8e30c84764b8d7b799b17d2b5ecb2924865ba5f,gumtree_not_lazy,2647642,2647642,2069870,0,0.978348348,0.49217467,0,0.002818312,0.361798891,2.445412743
13270a6855699d0f5cbbb5ac2123ff1d398e6c90/f8e30c84764b8d7b799b17d2b5ecb2924865ba5f,gumtree_partial_lazy,2647642,2647642,2069870,0,0.053892641,0.081477397,0.678317698,0.002893497,0.39907267,2.7693622749999998
f8e30c84764b8d7b799b17d2b5ecb2924865ba5f/b97a3c52f88ba13dac16ec0eb2664d479fdc7438,gumtree_lazy,2647642,2647642,2069870,0,0.050534807,0.073727191,0,0.002513856,1.232268849,2.64071494
f8e30c84764b8d7b799b17d2b5ecb2924865ba5f/b97a3c52f88ba13dac16ec0eb2664d479fdc7438,gumtree_not_lazy,2647642,2647642,2069870,0,0.982265123,0.609779802,0,0.002968759,0.455906709,2.904985491
f8e30c84764b8d7b799b17d2b5ecb2924865ba5f/b97a3c52f88ba13dac16ec0eb2664d479fdc7438,gumtree_partial_lazy,2647642,2647642,2069870,0,0.048970013,0.080392377,0.807367571,0.003087052,0.44453233,2.828422126
b97a3c52f88ba13dac16ec0eb2664d479fdc7438/f719cbef14155edf426dd1e32b8ad95134db2bde,gumtree_lazy,2647642,2647642,2069870,0,0.05027756,0.074097781,0,0.002499518,1.1963664999999999,2.536977181
b97a3c52f88ba13dac16ec0eb2664d479fdc7438/f719cbef14155edf426dd1e32b8ad95134db2bde,gumtree_not_lazy,2647642,2647642,2069870,0,1.20753781,0.66483492,0,0.003358691,0.474975219,2.769671945
b97a3c52f88ba13dac16ec0eb2664d479fdc7438/f719cbef14155edf426dd1e32b8ad95134db2bde,gumtree_partial_lazy,2647642,2647642,2069870,0,0.04930928,0.072358414,0.756996641,0.002820809,0.395497838,2.760676593
f719cbef14155edf426dd1e32b8ad95134db2bde/04ed06bfee5b5487b7846f2c8df99cbfd23b4594,gumtree_lazy,2647642,2647642,2069870,0,0.050116613,0.075751319,0,0.002506476,1.208891919,2.790066569
f719cbef14155edf426dd1e32b8ad95134db2bde/04ed06bfee5b5487b7846f2c8df99cbfd23b4594,gumtree_not_lazy,2647642,2647642,2069870,0,1.043819327,0.572079651,0,0.002810079,0.388961754,2.606587952
f719cbef14155edf426dd1e32b8ad95134db2bde/04ed06bfee5b5487b7846f2c8df99cbfd23b4594,gumtree_partial_lazy,2647642,2647642,2069870,0,0.049992709,0.073720833,0.752945889,0.002916791,0.417727332,2.756796284
04ed06bfee5b5487b7846f2c8df99cbfd23b4594/69023fa43619ed3c1f6d7a665d301c76b4af0bd1,gumtree_lazy,2647642,2647642,2069870,0,0.050392466,0.073477788,0,0.002500631,1.136763626,2.506523202
04ed06bfee5b5487b7846f2c8df99cbfd23b4594/69023fa43619ed3c1f6d7a665d301c76b4af0bd1,gumtree_not_lazy,2647642,2647642,2069870,0,1.023807859,0.574774428,0,0.002818472,0.371932048,2.462130436
04ed06bfee5b5487b7846f2c8df99cbfd23b4594/69023fa43619ed3c1f6d7a665d301c76b4af0bd1,gumtree_partial_lazy,2647642,2647642,2069870,0,0.049780839,0.076602509,0.76542539,0.002820037,0.402567103,2.519939169
69023fa43619ed3c1f6d7a665d301c76b4af0bd1/b38b75166b3c3787d50ad05a01de4db9119301e0,gumtree_lazy,2647642,2647642,2069870,0,0.049431916,0.072033737,0,0.002513259,1.189672796,2.776644138
69023fa43619ed3c1f6d7a665d301c76b4af0bd1/b38b75166b3c3787d50ad05a01de4db9119301e0,gumtree_not_lazy,2647642,2647642,2069870,0,0.986482881,0.571591992,0,0.002821665,0.386427841,2.890694005
69023fa43619ed3c1f6d7a665d301c76b4af0bd1/b38b75166b3c3787d50ad05a01de4db9119301e0,gumtree_partial_lazy,2647642,2647642,2069870,0,0.050065522,0.076101007,0.761549115,0.003090951,0.424802908,2.74277429
b38b75166b3c3787d50ad05a01de4db9119301e0/5c7f42d3a9c4b367b4d81c212411029c499f3f6f,gumtree_lazy,2647642,2647642,2069870,0,0.049870182,0.075392559,0,0.002495579,1.041778098,2.612510629
b38b75166b3c3787d50ad05a01de4db9119301e0/5c7f42d3a9c4b367b4d81c212411029c499f3f6f,gumtree_not_lazy,2647642,2647642,2069870,0,1.147800201,0.757744366,0,0.002862971,0.504611741,3.035311761
b38b75166b3c3787d50ad05a01de4db9119301e0/5c7f42d3a9c4b367b4d81c212411029c499f3f6f,gumtree_partial_lazy,2647642,2647642,2069870,0,0.068538578,0.074860855,0.794590196,0.002822338,0.443100401,2.864557073
5c7f42d3a9c4b367b4d81c212411029c499f3f6f/283f8c77f84458231c949aed3cd3e612231d463f,gumtree_lazy,2647642,2647642,2069870,0,0.050804364,0.079167369,0,0.002510854,1.091448043,2.722321208
5c7f42d3a9c4b367b4d81c212411029c499f3f6f/283f8c77f84458231c949aed3cd3e612231d463f,gumtree_not_lazy,2647642,2647642,2069870,0,0.982279878,0.501239815,0,0.002749874,0.356457383,2.6796802189999998
5c7f42d3a9c4b367b4d81c212411029c499f3f6f/283f8c77f84458231c949aed3cd3e612231d463f,gumtree_partial_lazy,2647642,2647642,2069870,0,0.05050713,0.07407428,0.675021103,0.002827558,0.362871905,2.537389074
283f8c77f84458231c949aed3cd3e612231d463f/9573cbe30ac3f23161e853be441740db1a4ffc11,gumtree_lazy,2647642,2647642,2069870,0,0.049609371,0.073872901,0,0.002515387,0.998254806,2.409026331
283f8c77f84458231c949aed3cd3e612231d463f/9573cbe30ac3f23161e853be441740db1a4ffc11,gumtree_not_lazy,2647642,2647642,2069870,0,0.934295732,0.560319455,0,0.003234839,0.460137422,2.807632005
283f8c77f84458231c949aed3cd3e612231d463f/9573cbe30ac3f23161e853be441740db1a4ffc11,gumtree_partial_lazy,2647642,2647642,2069870,0,0.050429998,0.086319304,0.692397464,0.002832998,0.359571067,2.626149173
9573cbe30ac3f23161e853be441740db1a4ffc11/6cfd08511c822f7f28f6723042d2c697f90e0fb8,gumtree_lazy,2647642,2647642,2069870,0,0.050639935,0.083197489,0,0.002611188,1.153910638,2.8186849240000003
9573cbe30ac3f23161e853be441740db1a4ffc11/6cfd08511c822f7f28f6723042d2c697f90e0fb8,gumtree_not_lazy,2647642,2647642,2069870,0,0.90757317,0.535540561,0,0.004217675,0.354144652,2.594908339
9573cbe30ac3f23161e853be441740db1a4ffc11/6cfd08511c822f7f28f6723042d2c697f90e0fb8,gumtree_partial_lazy,2647642,2647642,2069870,0,0.049965475,0.074995323,0.699740029,0.003133808,0.391278761,2.678371629
6cfd08511c822f7f28f6723042d2c697f90e0fb8/f448f034b8ee1af0f14e8edf15438d233435a634,gumtree_lazy,2647642,2647642,2069870,0,0.051010894,0.080627297,0,0.002502383,1.122732937,2.753440853
6cfd08511c822f7f28f6723042d2c697f90e0fb8/f448f034b8ee1af0f14e8edf15438d233435a634,gumtree_not_lazy,2647642,2647642,2069870,0,0.909673809,0.515247045,0,0.002892756,0.359971871,2.7636983170000002
6cfd08511c822f7f28f6723042d2c697f90e0fb8/f448f034b8ee1af0f14e8edf15438d233435a634,gumtree_partial_lazy,2647642,2647642,2069870,0,0.053897929,0.081130329,0.716268382,0.003089433,0.378103881,2.715506385
f448f034b8ee1af0f14e8edf15438d233435a634/0ac8c8585747422324013094d049d323fdacc244,gumtree_lazy,2647642,2647642,2069870,0,0.054418446,0.078099802,0,0.002840387,1.054134413,2.614585939
f448f034b8ee1af0f14e8edf15438d233435a634/0ac8c8585747422324013094d049d323fdacc244,gumtree_not_lazy,2647642,2647642,2069870,0,0.988310192,0.526173243,0,0.002724764,0.40069598,2.958081868
f448f034b8ee1af0f14e8edf15438d233435a634/0ac8c8585747422324013094d049d323fdacc244,gumtree_partial_lazy,2647642,2647642,2069870,0,0.052521026,0.076538426,0.819013933,0.002766169,0.355281296,2.75071561
0ac8c8585747422324013094d049d323fdacc244/3a63d2702416fbc2793e40093a586d949a0f0fae,gumtree_lazy,2647642,2647642,2069870,0,0.056660534,0.08139212,0,0.002930038,1.163838095,2.853327657
0ac8c8585747422324013094d049d323fdacc244/3a63d2702416fbc2793e40093a586d949a0f0fae,gumtree_not_lazy,2647642,2647642,2069870,0,1.030663968,0.633331921,0,0.003079934,0.442973051,3.100273383
0ac8c8585747422324013094d049d323fdacc244/3a63d2702416fbc2793e40093a586d949a0f0fae,gumtree_partial_lazy,2647642,2647642,2069870,0,0.049742088,0.088351496,0.904837436,0.003396111,0.472060441,2.998753926
3a63d2702416fbc2793e40093a586d949a0f0fae/7236183f2ee1ef807618e88639ef1aa0110677e5,gumtree_lazy,2647642,2647642,2069870,0,0.05007443,0.074058026,0,0.002502617,1.220406434,3.455284155
3a63d2702416fbc2793e40093a586d949a0f0fae/7236183f2ee1ef807618e88639ef1aa0110677e5,gumtree_not_lazy,2647642,2647642,2069870,0,1.084255337,0.58616028,0,0.003412985,0.396429165,2.806998595
3a63d2702416fbc2793e40093a586d949a0f0fae/7236183f2ee1ef807618e88639ef1aa0110677e5,gumtree_partial_lazy,2647642,2647642,2069870,0,0.049783701,0.07168648,0.661787821,0.002932631,0.337421527,2.476491808
7236183f2ee1ef807618e88639ef1aa0110677e5/fbf8e92234ac2cb4a4a5914409e72251ce796626,gumtree_lazy,2647642,2647651,2069857,36,0.04990347,0.068266782,0,0.842536277,0.820293826,2.417984964
7236183f2ee1ef807618e88639ef1aa0110677e5/fbf8e92234ac2cb4a4a5914409e72251ce796626,gumtree_not_lazy,2647642,2647651,2069857,36,0.953605984,2.3463821879999998,0,0.692398774,0.347615796,2.4939948
7236183f2ee1ef807618e88639ef1aa0110677e5/fbf8e92234ac2cb4a4a5914409e72251ce796626,gumtree_partial_lazy,2647642,2647651,2069857,36,0.050160529,0.069287118,0.656754558,0.631897259,0.33905493,2.369431364
fbf8e92234ac2cb4a4a5914409e72251ce796626/a389c3cf4f3040334ae733c16ebcef504fb15ac3,gumtree_lazy,2647651,2647323,2069578,345,0.050035301,0.081508694,0,4.002615192,0.747523296,2.326260704
fbf8e92234ac2cb4a4a5914409e72251ce796626/a389c3cf4f3040334ae733c16ebcef504fb15ac3,gumtree_not_lazy,2647651,2647323,2069578,345,0.900209855,3.572062688,0,3.900354934,0.348862235,3.055541603
fbf8e92234ac2cb4a4a5914409e72251ce796626/a389c3cf4f3040334ae733c16ebcef504fb15ac3,gumtree_partial_lazy,2647651,2647323,2069578,345,0.049305989,0.083643357,0.842028606,3.797013442,0.390972417,2.5593507840000003
a389c3cf4f3040334ae733c16ebcef504fb15ac3/fb4b543a79545cebf51f45933e1a0a2718a6e456,gumtree_lazy,2647323,2647300,2069590,21,0.057222949,0.072224887,0,0.113638274,1.099342489,3.222550738
a389c3cf4f3040334ae733c16ebcef504fb15ac3/fb4b543a79545cebf51f45933e1a0a2718a6e456,gumtree_not_lazy,2647323,2647300,2069590,21,0.948236253,1.465019125,0,0.10812677,0.470247871,3.141410648
a389c3cf4f3040334ae733c16ebcef504fb15ac3/fb4b543a79545cebf51f45933e1a0a2718a6e456,gumtree_partial_lazy,2647323,2647300,2069590,21,0.054319315,0.072793408,0.864902481,0.104101756,0.446443119,3.069768378
fb4b543a79545cebf51f45933e1a0a2718a6e456/8894943022d93f935d60d9ea41f60b722769ea8c,gumtree_lazy,2647300,2647300,2069591,0,0.049841002,0.070186744,0,0.002506631,1.034261662,2.580067276
fb4b543a79545cebf51f45933e1a0a2718a6e456/8894943022d93f935d60d9ea41f60b722769ea8c,gumtree_not_lazy,2647300,2647300,2069591,0,0.93293364,0.536767658,0,0.002818004,0.400469424,2.794745894
fb4b543a79545cebf51f45933e1a0a2718a6e456/8894943022d93f935d60d9ea41f60b722769ea8c,gumtree_partial_lazy,2647300,2647300,2069591,0,0.057601519,0.072924149,0.77255197,0.005567161,0.400880339,3.109624191
8894943022d93f935d60d9ea41f60b722769ea8c/cbc5fbbe776a0a930daa5aecdef904a22a56c5df,gumtree_lazy,2647300,2647266,2069528,94,0.055475396,0.083072277,0,0.034439461,1.115957756,2.572329111
8894943022d93f935d60d9ea41f60b722769ea8c/cbc5fbbe776a0a930daa5aecdef904a22a56c5df,gumtree_not_lazy,2647300,2647266,2069528,94,1.055114663,1.045198234,0,0.028299443,0.370156737,2.658309713
8894943022d93f935d60d9ea41f60b722769ea8c/cbc5fbbe776a0a930daa5aecdef904a22a56c5df,gumtree_partial_lazy,2647300,2647266,2069528,94,0.05121308,0.078473946,0.658112113,0.02599301,0.347169749,2.609423138
cbc5fbbe776a0a930daa5aecdef904a22a56c5df/ad0d0c900f75961691eb98065453deca7ade5419,gumtree_lazy,2647266,2647266,2069559,0,0.049635485,0.075192908,0,0.002425395,1.232377492,3.180408708
cbc5fbbe776a0a930daa5aecdef904a22a56c5df/ad0d0c900f75961691eb98065453deca7ade5419,gumtree_not_lazy,2647266,2647266,2069559,0,0.916944737,0.527911318,0,0.002862068,0.465657949,2.943313636
cbc5fbbe776a0a930daa5aecdef904a22a56c5df/ad0d0c900f75961691eb98065453deca7ade5419,gumtree_partial_lazy,2647266,2647266,2069559,0,0.054580412,0.094067649,0.688749343,0.002862982,0.361057971,3.0991578
ad0d0c900f75961691eb98065453deca7ade5419/58ee2ea05c5a8f6e488e0bbd3c4817c274ebd6ef,gumtree_lazy,2647266,2647362,2069425,368,0.04990681,0.081872101,0,2.024006488,0.797156758,2.345991187
ad0d0c900f75961691eb98065453deca7ade5419/58ee2ea05c5a8f6e488e0bbd3c4817c274ebd6ef,gumtree_not_lazy,2647266,2647362,2069425,368,0.930011552,2.384550875,0,1.850105324,0.33416484,2.393924792
ad0d0c900f75961691eb98065453deca7ade5419/58ee2ea05c5a8f6e488e0bbd3c4817c274ebd6ef,gumtree_partial_lazy,2647266,2647362,2069425,368,0.050009334,0.083950871,0.660832811,1.833320726,0.336518914,2.371650346
58ee2ea05c5a8f6e488e0bbd3c4817c274ebd6ef/0d53d6b51357c807c796c11ec597824d681e1dab,gumtree_lazy,2647362,2647386,2069630,43,0.049793757,0.07191203,0,0.621852484,0.821498182,2.431375714
58ee2ea05c5a8f6e488e0bbd3c4817c274ebd6ef/0d53d6b51357c807c796c11ec597824d681e1dab,gumtree_not_lazy,2647362,2647386,2069630,43,0.91929393,2.351106931,0,0.412685242,0.369121818,2.548362789
58ee2ea05c5a8f6e488e0bbd3c4817c274ebd6ef/0d53d6b51357c807c796c11ec597824d681e1dab,gumtree_partial_lazy,2647362,2647386,2069630,43,0.049289082,0.06805103,0.656887939,0.403038859,0.343059728,2.402223717
0d53d6b51357c807c796c11ec597824d681e1dab/cffe58f6a433ea1ab60ceb129d4c9b3377acda1d,java_gumtree,2647386,2647430,2069619,165,0,4.329018757,0,13.014861663,0,38.83606081
0d53d6b51357c807c796c11ec597824d681e1dab/cffe58f6a433ea1ab60ceb129d4c9b3377acda1d,gumtree_lazy,2647386,2647430,2069620,163,0.049808064,0.291989894,0,12.188816108,0.749937911,2.6913936
0d53d6b51357c807c796c11ec597824d681e1dab/cffe58f6a433ea1ab60ceb129d4c9b3377acda1d,gumtree_not_lazy,2647386,2647430,2069619,165,0.891740486,1.543976354,0,10.554029118999999,0.358069544,2.757495519
0d53d6b51357c807c796c11ec597824d681e1dab/cffe58f6a433ea1ab60ceb129d4c9b3377acda1d,gumtree_partial_lazy,2647386,2647430,2069619,165,0.054814636,0.299486806,0.776467665,10.844676817,0.352332479,2.42181106
cffe58f6a433ea1ab60ceb129d4c9b3377acda1d/c34a08096cc8e5d942967dc2fe0e9e238b6b6980,java_gumtree,2647430,2647386,2069619,165,0,4.060318831,0,10.488812771,0,37.877913413
cffe58f6a433ea1ab60ceb129d4c9b3377acda1d/c34a08096cc8e5d942967dc2fe0e9e238b6b6980,gumtree_lazy,2647430,2647386,2069620,163,0.050083086,0.272597224,0,13.079110792,0.691584346,2.565810368
cffe58f6a433ea1ab60ceb129d4c9b3377acda1d/c34a08096cc8e5d942967dc2fe0e9e238b6b6980,gumtree_not_lazy,2647430,2647386,2069619,165,1.021978861,1.6031760689999999,0,10.8870567,0.611502433,2.677922945
cffe58f6a433ea1ab60ceb129d4c9b3377acda1d/c34a08096cc8e5d942967dc2fe0e9e238b6b6980,gumtree_partial_lazy,2647430,2647386,2069619,165,0.050270564,0.270967778,0.666753983,11.247071547000001,0.368789937,2.527438294
c34a08096cc8e5d942967dc2fe0e9e238b6b6980/27972043b76c9645476f561c5adc483dec6d3f5d,gumtree_lazy,2647386,2647386,2069659,0,0.049833383,0.073576928,0,0.002495766,1.000015842,2.466890866
c34a08096cc8e5d942967dc2fe0e9e238b6b6980/27972043b76c9645476f561c5adc483dec6d3f5d,gumtree_not_lazy,2647386,2647386,2069659,0,0.883970712,0.4884118,0,0.002811801,0.332619673,2.413290894
c34a08096cc8e5d942967dc2fe0e9e238b6b6980/27972043b76c9645476f561c5adc483dec6d3f5d,gumtree_partial_lazy,2647386,2647386,2069659,0,0.04978869,0.075255641,0.656192856,0.002729486,0.339389223,2.382766197
27972043b76c9645476f561c5adc483dec6d3f5d/a2028d61865c1130b3f064b4ef9f287568517e8c,java_gumtree,2647386,2647755,2069616,354,0,2.66908171,0,23.017362393,0,41.920152824
27972043b76c9645476f561c5adc483dec6d3f5d/a2028d61865c1130b3f064b4ef9f287568517e8c,gumtree_lazy,2647386,2647755,2069618,350,0.049844978,0.072413597,0,4.846171506,0.793333181,2.399218447
27972043b76c9645476f561c5adc483dec6d3f5d/a2028d61865c1130b3f064b4ef9f287568517e8c,gumtree_not_lazy,2647386,2647755,2069616,354,0.981894006,3.1684424509999998,0,3.114352765,0.358596183,2.649079194
27972043b76c9645476f561c5adc483dec6d3f5d/a2028d61865c1130b3f064b4ef9f287568517e8c,gumtree_partial_lazy,2647386,2647755,2069616,354,0.049947781,0.072504357,0.681542327,3.158418545,0.385547075,2.456480087
a2028d61865c1130b3f064b4ef9f287568517e8c/3db995c0ecfd909f6bad38e2dc31ec7d828e94d7,gumtree_lazy,2647755,2647755,2069921,0,0.049912211,0.07466533,0,0.002505537,1.280345589,2.628585093
a2028d61865c1130b3f064b4ef9f287568517e8c/3db995c0ecfd909f6bad38e2dc31ec7d828e94d7,gumtree_not_lazy,2647755,2647755,2069921,0,0.977526714,0.520882613,0,0.0028252,0.41467315,2.976969429
a2028d61865c1130b3f064b4ef9f287568517e8c/3db995c0ecfd909f6bad38e2dc31ec7d828e94d7,gumtree_partial_lazy,2647755,2647755,2069921,0,0.049833858,0.074333236,0.661948835,0.002828533,0.448782182,3.104549453
3db995c0ecfd909f6bad38e2dc31ec7d828e94d7/694aea7d937c97c49ffc3cd9bfae4367be73c260,gumtree_lazy,2647755,2647755,2069918,7,0.055500052,0.077755548,0,0.200592505,1.088900434,2.765351697
3db995c0ecfd909f6bad38e2dc31ec7d828e94d7/694aea7d937c97c49ffc3cd9bfae4367be73c260,gumtree_not_lazy,2647755,2647755,2069918,7,1.182701447,1.097198413,0,0.202293675,0.3591851,2.994437268
3db995c0ecfd909f6bad38e2dc31ec7d828e94d7/694aea7d937c97c49ffc3cd9bfae4367be73c260,gumtree_partial_lazy,2647755,2647755,2069918,7,0.058231267,0.079096699,0.802906386,0.218168679,0.429738322,2.74669353
694aea7d937c97c49ffc3cd9bfae4367be73c260/9a7d30b812910d0261083e5dd7fa200886200c8a,gumtree_lazy,2647755,2647755,2069920,4,0.050832215,0.07129737,0,0.86341372,1.018536279,3.293158897
694aea7d937c97c49ffc3cd9bfae4367be73c260/9a7d30b812910d0261083e5dd7fa200886200c8a,gumtree_not_lazy,2647755,2647755,2069920,4,1.022834825,2.8463748300000002,0,0.629662054,0.465432729,3.228887237
694aea7d937c97c49ffc3cd9bfae4367be73c260/9a7d30b812910d0261083e5dd7fa200886200c8a,gumtree_partial_lazy,2647755,2647755,2069920,4,0.050826679,0.072664054,0.805919569,0.546010587,0.418248975,2.954561878
9a7d30b812910d0261083e5dd7fa200886200c8a/cd714e88bd62fdf6501346ae4cd49105006d4f60,java_gumtree,2647755,2647799,2069881,165,0,4.344099035,0,12.720040904,0,36.484762017
9a7d30b812910d0261083e5dd7fa200886200c8a/cd714e88bd62fdf6501346ae4cd49105006d4f60,gumtree_lazy,2647755,2647799,2069882,163,0.049848978,0.302729127,0,12.615788916,0.760085759,2.5867686020000003
9a7d30b812910d0261083e5dd7fa200886200c8a/cd714e88bd62fdf6501346ae4cd49105006d4f60,gumtree_not_lazy,2647755,2647799,2069881,165,0.892751772,1.65987592,0,11.252630274,0.369074326,2.873188745
9a7d30b812910d0261083e5dd7fa200886200c8a/cd714e88bd62fdf6501346ae4cd49105006d4f60,gumtree_partial_lazy,2647755,2647799,2069881,165,0.056836013,0.312862454,0.767366928,10.849193149,0.344356481,2.486177438
cd714e88bd62fdf6501346ae4cd49105006d4f60/54e00d2894e0b694f4ed2996d6176092f1a602dc,java_gumtree,2647799,2647755,2069881,165,0,3.890983806,0,10.565416006,0,36.033910297
cd714e88bd62fdf6501346ae4cd49105006d4f60/54e00d2894e0b694f4ed2996d6176092f1a602dc,gumtree_lazy,2647799,2647755,2069882,163,0.049733778,0.288407578,0,12.393078526,0.716916445,2.4520397320000002
cd714e88bd62fdf6501346ae4cd49105006d4f60/54e00d2894e0b694f4ed2996d6176092f1a602dc,gumtree_not_lazy,2647799,2647755,2069881,165,0.880196691,1.517151255,0,10.570986246,0.333671911,2.6016451160000003
cd714e88bd62fdf6501346ae4cd49105006d4f60/54e00d2894e0b694f4ed2996d6176092f1a602dc,gumtree_partial_lazy,2647799,2647755,2069881,165,0.049633196,0.270374038,0.649686373,10.724816747,0.367346528,2.586059643
54e00d2894e0b694f4ed2996d6176092f1a602dc/40af3ebf6c657c8ab2e6825a3a4badc0a4b61199,java_gumtree,2647755,2647754,2069911,29,0,2.706465052,0,7.352172839,0,35.541473288
54e00d2894e0b694f4ed2996d6176092f1a602dc/40af3ebf6c657c8ab2e6825a3a4badc0a4b61199,gumtree_lazy,2647755,2647754,2069912,27,0.053918398,0.084595489,0,9.352689175,0.951335948,2.385268677
54e00d2894e0b694f4ed2996d6176092f1a602dc/40af3ebf6c657c8ab2e6825a3a4badc0a4b61199,gumtree_not_lazy,2647755,2647754,2069911,29,0.935445296,0.927142736,0,8.075466436,0.323466919,2.380338886
54e00d2894e0b694f4ed2996d6176092f1a602dc/40af3ebf6c657c8ab2e6825a3a4badc0a4b61199,gumtree_partial_lazy,2647755,2647754,2069911,29,0.049412763,0.084425095,0.654022575,8.094987982,0.341198862,2.392334042
40af3ebf6c657c8ab2e6825a3a4badc0a4b61199/cee4a39858ba078672cc650d9e23efd38a00f13c,gumtree_lazy,2647754,2647754,2069921,0,0.049772975,0.073329931,0,0.002504147,0.967741511,2.836979772
40af3ebf6c657c8ab2e6825a3a4badc0a4b61199/cee4a39858ba078672cc650d9e23efd38a00f13c,gumtree_not_lazy,2647754,2647754,2069921,0,1.078640149,0.519129294,0,0.002823438,0.344361048,2.615094248
40af3ebf6c657c8ab2e6825a3a4badc0a4b61199/cee4a39858ba078672cc650d9e23efd38a00f13c,gumtree_partial_lazy,2647754,2647754,2069921,0,0.050014713,0.073541532,0.728350443,0.003184848,0.380952956,2.684752327
cee4a39858ba078672cc650d9e23efd38a00f13c/511d552979ad7bbf2ccce08ab99d8af9f361b3ad,gumtree_lazy,2647754,2647754,2069921,0,0.050469611,0.072820709,0,0.002507882,1.049298173,2.832195569
cee4a39858ba078672cc650d9e23efd38a00f13c/511d552979ad7bbf2ccce08ab99d8af9f361b3ad,gumtree_not_lazy,2647754,2647754,2069921,0,1.088197369,0.491620288,0,0.002813167,0.359884912,2.637331379
cee4a39858ba078672cc650d9e23efd38a00f13c/511d552979ad7bbf2ccce08ab99d8af9f361b3ad,gumtree_partial_lazy,2647754,2647754,2069921,0,0.049343835,0.071745191,0.667449375,0.002814913,0.352573583,2.556156578
511d552979ad7bbf2ccce08ab99d8af9f361b3ad/d34e8dcad1358ea9a5e00b15abbbb1b57522ed4f,gumtree_lazy,2647754,2647754,2069921,0,0.058274206,0.079001077,0,0.003027619,1.185796133,2.8334981150000003
511d552979ad7bbf2ccce08ab99d8af9f361b3ad/d34e8dcad1358ea9a5e00b15abbbb1b57522ed4f,gumtree_not_lazy,2647754,2647754,2069921,0,0.891592834,0.48900155,0,0.002818594,0.34881065,3.25687039
511d552979ad7bbf2ccce08ab99d8af9f361b3ad/d34e8dcad1358ea9a5e00b15abbbb1b57522ed4f,gumtree_partial_lazy,2647754,2647754,2069921,0,0.049835607,0.072891545,0.721180718,0.003023354,0.42280383,2.948654167
d34e8dcad1358ea9a5e00b15abbbb1b57522ed4f/86c94ed838528cff25eeed38e002204f08feff70,gumtree_lazy,2647754,2647754,2069921,0,0.049216804,0.070763844,0,0.002501693,1.306963454,3.317120475
d34e8dcad1358ea9a5e00b15abbbb1b57522ed4f/86c94ed838528cff25eeed38e002204f08feff70,gumtree_not_lazy,2647754,2647754,2069921,0,1.068715717,0.500418042,0,0.003135056,0.351849526,3.451221032
d34e8dcad1358ea9a5e00b15abbbb1b57522ed4f/86c94ed838528cff25eeed38e002204f08feff70,gumtree_partial_lazy,2647754,2647754,2069921,0,0.056144513,0.079219844,0.797669215,0.002864559,0.417431467,3.507440053
86c94ed838528cff25eeed38e002204f08feff70/4533100f2e6b2ee8da62af29ba6c5cb94c061d33,gumtree_lazy,2647754,2647754,2069921,0,0.056959661,0.074304478,0,0.002507538,1.027803902,2.596904406
86c94ed838528cff25eeed38e002204f08feff70/4533100f2e6b2ee8da62af29ba6c5cb94c061d33,gumtree_not_lazy,2647754,2647754,2069921,0,1.064655016,0.647963381,0,0.003205898,0.50970613,3.198905951
86c94ed838528cff25eeed38e002204f08feff70/4533100f2e6b2ee8da62af29ba6c5cb94c061d33,gumtree_partial_lazy,2647754,2647754,2069921,0,0.06380275,0.072913933,0.727933115,0.00283705,0.388520869,2.929465998
4533100f2e6b2ee8da62af29ba6c5cb94c061d33/56f6456dee30ec39a2ff5eaca7fbb606df5314f7,gumtree_lazy,2647754,2647754,2069918,7,0.048997509,0.069299503,0,0.183205103,1.099592428,2.8481156370000003
4533100f2e6b2ee8da62af29ba6c5cb94c061d33/56f6456dee30ec39a2ff5eaca7fbb606df5314f7,gumtree_not_lazy,2647754,2647754,2069918,7,0.926165601,0.938258195,0,0.18138963,0.338583536,2.495581448
4533100f2e6b2ee8da62af29ba6c5cb94c061d33/56f6456dee30ec39a2ff5eaca7fbb606df5314f7,gumtree_partial_lazy,2647754,2647754,2069918,7,0.049272521,0.071001087,0.687318878,0.182041575,0.427999197,2.654684552
56f6456dee30ec39a2ff5eaca7fbb606df5314f7/44df45052dec3ae633b6f1d86a32d66b18002e9e,gumtree_lazy,2647754,2647734,2069902,21,0.050269239,0.071501441,0,1.313588981,0.958980695,2.335438514
56f6456dee30ec39a2ff5eaca7fbb606df5314f7/44df45052dec3ae633b6f1d86a32d66b18002e9e,gumtree_not_lazy,2647754,2647734,2069902,21,0.932654294,1.078832871,0,1.3460230979999999,0.37815824,2.639970688
