input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
d2214047fc52537d3895dec43c0e8cdfd4adf956/c6c2788cfcc9139842b0e7257c674ed710412a55,gumtree_partial_lazy,10013595,10012923,8112511,720,0.199397844,0.343508409,2.92586062,3.289317097,1.8819788100000001,11.794339275
c6c2788cfcc9139842b0e7257c674ed710412a55/3c18b16335c704492ccb57d933d0421d9a17c17e,gumtree_lazy,10012923,10012838,8112495,127,0.195032232,0.302945002,0,0.210658272,4.260708965,11.159270014
c6c2788cfcc9139842b0e7257c674ed710412a55/3c18b16335c704492ccb57d933d0421d9a17c17e,gumtree_not_lazy,10012923,10012838,8112495,127,4.074002385,4.594858121,0,0.1810444,1.516618553,10.525551296
c6c2788cfcc9139842b0e7257c674ed710412a55/3c18b16335c704492ccb57d933d0421d9a17c17e,gumtree_partial_lazy,10012923,10012838,8112495,127,0.198556581,0.309464233,2.72564197,0.172211217,1.477419363,10.764652868
3c18b16335c704492ccb57d933d0421d9a17c17e/ecd18cc199e5e7de3953591d550adc89d04e5a0c,gumtree_lazy,10012838,10012923,8112495,128,0.196151442,0.302284064,0,0.241136354,4.801569398,11.376490361
3c18b16335c704492ccb57d933d0421d9a17c17e/ecd18cc199e5e7de3953591d550adc89d04e5a0c,gumtree_not_lazy,10012838,10012923,8112495,128,4.126728308,4.081684968,0,0.182099389,1.6654970759999999,14.05841009
3c18b16335c704492ccb57d933d0421d9a17c17e/ecd18cc199e5e7de3953591d550adc89d04e5a0c,gumtree_partial_lazy,10012838,10012923,8112495,128,0.218141358,0.318446644,3.20495789,0.213316617,1.597569471,13.605728837000001
ecd18cc199e5e7de3953591d550adc89d04e5a0c/9478c4dbed9e6aac8c32053b97686d915a712bf4,gumtree_lazy,10012923,10012838,8112495,127,0.190552611,0.321327064,0,0.30285239,4.43749836,12.83578782
ecd18cc199e5e7de3953591d550adc89d04e5a0c/9478c4dbed9e6aac8c32053b97686d915a712bf4,gumtree_not_lazy,10012923,10012838,8112495,127,4.014055486,4.081186779,0,0.191514548,1.68759923,11.916794797
ecd18cc199e5e7de3953591d550adc89d04e5a0c/9478c4dbed9e6aac8c32053b97686d915a712bf4,gumtree_partial_lazy,10012923,10012838,8112495,127,0.194298369,0.286447019,2.838698784,0.173227659,1.6513650420000001,11.008192223
9478c4dbed9e6aac8c32053b97686d915a712bf4/eae2acd14214989b58f7f927261911d2f3894036,gumtree_lazy,10012838,10012923,8112495,127,0.19968297,0.311927082,0,0.253865653,4.959902119,12.147826409
9478c4dbed9e6aac8c32053b97686d915a712bf4/eae2acd14214989b58f7f927261911d2f3894036,gumtree_not_lazy,10012838,10012923,8112495,127,3.866241003,4.158665998,0,0.182563934,1.6300491099999999,11.086329598
9478c4dbed9e6aac8c32053b97686d915a712bf4/eae2acd14214989b58f7f927261911d2f3894036,gumtree_partial_lazy,10012838,10012923,8112495,127,0.195693333,0.2921911,2.7439715380000003,0.17485008,1.798739088,11.500655844
eae2acd14214989b58f7f927261911d2f3894036/0f1b47c34572e65f3355b4d524a648c69788c163,gumtree_lazy,10012923,10012838,8112507,102,0.197346543,0.294979914,0,0.197069783,4.246646339,11.16467459
eae2acd14214989b58f7f927261911d2f3894036/0f1b47c34572e65f3355b4d524a648c69788c163,gumtree_not_lazy,10012923,10012838,8112507,102,3.70936502,4.028810933,0,0.18607127,1.63388559,11.744651434
eae2acd14214989b58f7f927261911d2f3894036/0f1b47c34572e65f3355b4d524a648c69788c163,gumtree_partial_lazy,10012923,10012838,8112507,102,0.200025826,0.304703771,2.924059415,0.167066425,1.762579455,10.943971427
0f1b47c34572e65f3355b4d524a648c69788c163/a5ca6cd597b1e8b80123e86626741e9ce275c660,gumtree_lazy,10012838,10012923,8112495,127,0.192474336,0.285184173,0,0.208020414,4.198385708,11.103048401
0f1b47c34572e65f3355b4d524a648c69788c163/a5ca6cd597b1e8b80123e86626741e9ce275c660,gumtree_not_lazy,10012838,10012923,8112495,127,3.747775077,4.136845388,0,0.189461024,1.626839442,11.656202632
0f1b47c34572e65f3355b4d524a648c69788c163/a5ca6cd597b1e8b80123e86626741e9ce275c660,gumtree_partial_lazy,10012838,10012923,8112495,127,0.191581897,0.288238914,2.814916107,0.17281795,1.61368681,11.442077008
a5ca6cd597b1e8b80123e86626741e9ce275c660/3df85968e7c3bfd924de376e72015dc9b279fc33,gumtree_lazy,10012923,9998724,8100067,13350,0.192536649,2.309772926,0,54.866299031,3.431216097,11.700730153
a5ca6cd597b1e8b80123e86626741e9ce275c660/3df85968e7c3bfd924de376e72015dc9b279fc33,gumtree_not_lazy,10012923,9998724,8100067,13350,3.968323786,11.843401779,0,51.160136604,1.9956666840000001,12.604168771
a5ca6cd597b1e8b80123e86626741e9ce275c660/3df85968e7c3bfd924de376e72015dc9b279fc33,gumtree_partial_lazy,10012923,9998724,8100067,13350,0.195773366,2.298612997,2.92372837,52.901730001,1.9322364090000002,12.596596937
3df85968e7c3bfd924de376e72015dc9b279fc33/1c9dbbd107f7fd20746415606418681b700ef7c3,gumtree_lazy,9998724,10012838,8100011,13404,0.197069063,2.456498177,0,53.583481768,2.862918456,10.490211876
3df85968e7c3bfd924de376e72015dc9b279fc33/1c9dbbd107f7fd20746415606418681b700ef7c3,gumtree_not_lazy,9998724,10012838,8100011,13404,4.035538188,12.763849031,0,50.187474258,1.7605495580000001,11.229711477
3df85968e7c3bfd924de376e72015dc9b279fc33/1c9dbbd107f7fd20746415606418681b700ef7c3,gumtree_partial_lazy,9998724,10012838,8100011,13404,0.196601947,2.294972848,2.893788125,49.906983771,1.506093607,10.969217209
1c9dbbd107f7fd20746415606418681b700ef7c3/670a205d3870a517001a53006d46ac08c5cb5437,java_gumtree,10012838,9978258,8082157,32572,0,18.12980472,0,216.561028869,0,608.53635622
1c9dbbd107f7fd20746415606418681b700ef7c3/670a205d3870a517001a53006d46ac08c5cb5437,gumtree_lazy,10012838,9978258,8082157,32572,0.210237652,5.466193507,0,72.51864155,2.899498259,10.996773185
1c9dbbd107f7fd20746415606418681b700ef7c3/670a205d3870a517001a53006d46ac08c5cb5437,gumtree_not_lazy,10012838,9978258,8082157,32572,4.012774301,14.248479649,0,72.940800314,1.565127103,11.344067482
1c9dbbd107f7fd20746415606418681b700ef7c3/670a205d3870a517001a53006d46ac08c5cb5437,gumtree_partial_lazy,10012838,9978258,8082157,32572,0.206628379,5.921869409,2.752675387,74.2834528,1.745088212,11.329463074
670a205d3870a517001a53006d46ac08c5cb5437/d8746ce8f57d7a7854c1827abdc46bbae82c53ed,java_gumtree,9978258,10006414,8077942,36099,0,24.108841728,0,315.708766807,0,610.618681521
670a205d3870a517001a53006d46ac08c5cb5437/d8746ce8f57d7a7854c1827abdc46bbae82c53ed,gumtree_lazy,9978258,10006414,8077942,36099,0.193675836,11.079050548,0,96.58146828,2.978339457,10.624129405
670a205d3870a517001a53006d46ac08c5cb5437/d8746ce8f57d7a7854c1827abdc46bbae82c53ed,gumtree_not_lazy,9978258,10006414,8077942,36099,4.229394604,20.508622238,0,89.724973979,1.523408409,10.654029091
670a205d3870a517001a53006d46ac08c5cb5437/d8746ce8f57d7a7854c1827abdc46bbae82c53ed,gumtree_partial_lazy,9978258,10006414,8077942,36099,0.208162311,10.173199646,2.726528654,91.783040117,1.580488447,11.094887117
d8746ce8f57d7a7854c1827abdc46bbae82c53ed/77c441d6c53a4ff5825e358ac0a2f50a56d6318c,gumtree_lazy,10006414,10005745,8106626,865,0.204875255,0.492229871,0,4.31558237,3.231696261,10.255902729
d8746ce8f57d7a7854c1827abdc46bbae82c53ed/77c441d6c53a4ff5825e358ac0a2f50a56d6318c,gumtree_not_lazy,10006414,10005745,8106626,865,3.871672806,6.947417717,0,3.515124626,1.597080378,12.375502018
d8746ce8f57d7a7854c1827abdc46bbae82c53ed/77c441d6c53a4ff5825e358ac0a2f50a56d6318c,gumtree_partial_lazy,10006414,10005745,8106626,865,0.197357829,0.509697444,3.30819554,3.583846147,1.502626243,10.513352028
77c441d6c53a4ff5825e358ac0a2f50a56d6318c/6289f2d16c9a985245ba0d13db872247a46556f3,gumtree_lazy,10005745,10005965,8106207,1317,0.191089222,0.659871997,0,5.850857182,3.865174545,10.897002421
77c441d6c53a4ff5825e358ac0a2f50a56d6318c/6289f2d16c9a985245ba0d13db872247a46556f3,gumtree_not_lazy,10005745,10005965,8106207,1317,3.854166453,6.981932232,0,4.503143973,2.035752434,10.729627126
77c441d6c53a4ff5825e358ac0a2f50a56d6318c/6289f2d16c9a985245ba0d13db872247a46556f3,gumtree_partial_lazy,10005745,10005965,8106207,1317,0.190963237,0.528901482,2.618125178,4.337903643,1.508983338,10.635558156
6289f2d16c9a985245ba0d13db872247a46556f3/aae2efd795257fbf9c3a2a62e6190793a5ce0816,gumtree_lazy,10005965,10005296,8106230,864,0.197178406,0.511006764,0,4.6703918909999995,3.820415768,11.933629261
6289f2d16c9a985245ba0d13db872247a46556f3/aae2efd795257fbf9c3a2a62e6190793a5ce0816,gumtree_not_lazy,10005965,10005296,8106230,864,3.802790722,6.99702644,0,3.629027136,1.542419646,11.303563178
6289f2d16c9a985245ba0d13db872247a46556f3/aae2efd795257fbf9c3a2a62e6190793a5ce0816,gumtree_partial_lazy,10005965,10005296,8106230,864,0.196947704,0.532416301,2.774049996,3.50721471,1.60883603,11.006090655
aae2efd795257fbf9c3a2a62e6190793a5ce0816/2785a24af3f7f45faaee78f9b9eee5c2347886f6,gumtree_lazy,10005296,10005965,8106230,864,0.191756522,0.500825977,0,4.499044084,3.228276393,10.463430419
aae2efd795257fbf9c3a2a62e6190793a5ce0816/2785a24af3f7f45faaee78f9b9eee5c2347886f6,gumtree_not_lazy,10005296,10005965,8106230,864,3.643197509,6.242377587,0,3.468196366,1.48352775,11.104969426
aae2efd795257fbf9c3a2a62e6190793a5ce0816/2785a24af3f7f45faaee78f9b9eee5c2347886f6,gumtree_partial_lazy,10005296,10005965,8106230,864,0.194394468,0.505840302,2.739514825,3.494674607,1.512212041,12.569867009
2785a24af3f7f45faaee78f9b9eee5c2347886f6/b6355f6df114edb51d6ef159e3bef2291eeb2cdf,gumtree_lazy,10005965,10005208,8106297,634,0.190210284,0.286493807,0,4.449382488,4.001909715,12.520578305
2785a24af3f7f45faaee78f9b9eee5c2347886f6/b6355f6df114edb51d6ef159e3bef2291eeb2cdf,gumtree_not_lazy,10005965,10005208,8106297,634,3.647491611,5.623513344,0,3.212188536,1.4963537709999999,10.849478488
2785a24af3f7f45faaee78f9b9eee5c2347886f6/b6355f6df114edb51d6ef159e3bef2291eeb2cdf,gumtree_partial_lazy,10005965,10005208,8106297,634,0.194364007,0.286453102,3.189179138,3.382277299,1.905236822,12.736051406
b6355f6df114edb51d6ef159e3bef2291eeb2cdf/3a00e8cac1bf96dcc525da59bb9ccbefabd883bf,gumtree_lazy,10005208,10006053,8106230,863,0.193055344,0.492055921,0,4.586063798,3.315832734,11.375297546
b6355f6df114edb51d6ef159e3bef2291eeb2cdf/3a00e8cac1bf96dcc525da59bb9ccbefabd883bf,gumtree_not_lazy,10005208,10006053,8106230,863,3.769410123,6.926224342,0,3.515491335,1.535322664,10.486426418
b6355f6df114edb51d6ef159e3bef2291eeb2cdf/3a00e8cac1bf96dcc525da59bb9ccbefabd883bf,gumtree_partial_lazy,10005208,10006053,8106230,863,0.187925154,0.514078145,2.704563609,3.50241635,1.505914894,12.3373422
3a00e8cac1bf96dcc525da59bb9ccbefabd883bf/e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23,gumtree_lazy,10006053,10006053,8106982,0,0.188302391,0.292833726,0,0.011446494,5.2000372,10.991553138
3a00e8cac1bf96dcc525da59bb9ccbefabd883bf/e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23,gumtree_not_lazy,10006053,10006053,8106982,0,4.499765467,2.102785696,0,0.010981057,1.662277464,12.069294896
3a00e8cac1bf96dcc525da59bb9ccbefabd883bf/e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23,gumtree_partial_lazy,10006053,10006053,8106982,0,0.193335874,0.327762133,2.726383775,0.011033514,1.54824155,10.228578178
e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23/850908abfa86703740d61ab78fbab49fd49869be,gumtree_lazy,10006053,10005984,8106922,61,0.200017933,0.288786212,0,3.8556130079999997,3.904405142,11.797876939
e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23/850908abfa86703740d61ab78fbab49fd49869be,gumtree_not_lazy,10006053,10005984,8106922,61,3.898387642,4.626280529,0,2.642646502,1.563170477,10.43604709
e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23/850908abfa86703740d61ab78fbab49fd49869be,gumtree_partial_lazy,10006053,10005984,8106922,61,0.193780247,0.275156902,2.709624133,3.054664625,1.577672863,10.915622996
850908abfa86703740d61ab78fbab49fd49869be/18a6af31f4417fa8b32459031a06cc3544276904,gumtree_lazy,10005984,9999327,8100934,6319,0.195875719,1.1486877500000001,0,35.023422656,3.188298587,12.155617943
850908abfa86703740d61ab78fbab49fd49869be/18a6af31f4417fa8b32459031a06cc3544276904,gumtree_not_lazy,10005984,9999327,8100934,6319,4.047656474,8.915525303999999,0,31.511022318,1.877954233,10.993942876
850908abfa86703740d61ab78fbab49fd49869be/18a6af31f4417fa8b32459031a06cc3544276904,gumtree_partial_lazy,10005984,9999327,8100934,6319,0.205691783,1.161023093,2.999905481,31.434769028,1.590273074,11.455690046
18a6af31f4417fa8b32459031a06cc3544276904/b31e4003be03b4c9a58b04bfae460dcf974d08ef,gumtree_lazy,9999327,10005296,8100482,6731,0.209575602,1.403852454,0,34.71826431,3.211335358,10.783371291
18a6af31f4417fa8b32459031a06cc3544276904/b31e4003be03b4c9a58b04bfae460dcf974d08ef,gumtree_not_lazy,9999327,10005296,8100482,6731,3.465308339,7.93155428,0,29.961473468,1.450017054,10.669300631
18a6af31f4417fa8b32459031a06cc3544276904/b31e4003be03b4c9a58b04bfae460dcf974d08ef,gumtree_partial_lazy,9999327,10005296,8100482,6731,0.200694811,1.268470124,2.873286057,32.185429386,1.74187328,12.071686775
b31e4003be03b4c9a58b04bfae460dcf974d08ef/7967a3e622312901a388be0d6737b3d9132f4569,gumtree_lazy,10005296,10005186,8106279,125,0.189616459,0.283753438,0,2.191811612,3.451357941,10.570704408
b31e4003be03b4c9a58b04bfae460dcf974d08ef/7967a3e622312901a388be0d6737b3d9132f4569,gumtree_not_lazy,10005296,10005186,8106279,125,3.55498906,4.594361916,0,1.584078415,1.483381243,10.158551693
b31e4003be03b4c9a58b04bfae460dcf974d08ef/7967a3e622312901a388be0d6737b3d9132f4569,gumtree_partial_lazy,10005296,10005186,8106279,125,0.192813371,0.28595635,2.618611845,1.56701523,1.449314764,10.14119382
7967a3e622312901a388be0d6737b3d9132f4569/37a4d5f1575acf01c0caee22262d1ba6fad0ed2b,gumtree_lazy,10005186,10005296,8106279,125,0.192616617,0.273597363,0,2.253362991,4.187332105,13.336788188
7967a3e622312901a388be0d6737b3d9132f4569/37a4d5f1575acf01c0caee22262d1ba6fad0ed2b,gumtree_not_lazy,10005186,10005296,8106279,125,3.6916726029999998,4.628639353,0,1.550988551,1.5070778470000001,11.412366586
7967a3e622312901a388be0d6737b3d9132f4569/37a4d5f1575acf01c0caee22262d1ba6fad0ed2b,gumtree_partial_lazy,10005186,10005296,8106279,125,0.219032946,0.31298427,3.251483653,1.8263275939999999,1.9868726780000001,12.893176627
37a4d5f1575acf01c0caee22262d1ba6fad0ed2b/f7da1c9439d29e3125de7273ebeb339f8aeb7c0b,gumtree_lazy,10005296,9997722,8098940,8707,0.187790438,1.7308462279999999,0,43.833131156,3.066885326,12.103951716
37a4d5f1575acf01c0caee22262d1ba6fad0ed2b/f7da1c9439d29e3125de7273ebeb339f8aeb7c0b,gumtree_not_lazy,10005296,9997722,8098940,8707,3.571145304,8.486656997,0,42.176265927,1.5333715959999998,11.543896294
37a4d5f1575acf01c0caee22262d1ba6fad0ed2b/f7da1c9439d29e3125de7273ebeb339f8aeb7c0b,gumtree_partial_lazy,10005296,9997722,8098940,8707,0.195535472,1.781659797,2.624258762,42.444882032,2.223051788,11.497930643
f7da1c9439d29e3125de7273ebeb339f8aeb7c0b/8506cae35fe64a9745d74ba004179b8cf3597e64,gumtree_lazy,9997722,10005296,8098939,8697,0.197293132,1.848915903,0,45.746544588,3.0145598,12.634919417999999
f7da1c9439d29e3125de7273ebeb339f8aeb7c0b/8506cae35fe64a9745d74ba004179b8cf3597e64,gumtree_not_lazy,9997722,10005296,8098939,8697,3.594128456,8.323796369,0,41.324071468,1.467754654,10.457866121
f7da1c9439d29e3125de7273ebeb339f8aeb7c0b/8506cae35fe64a9745d74ba004179b8cf3597e64,gumtree_partial_lazy,9997722,10005296,8098939,8697,0.200038941,1.83122293,2.758248411,43.800507321,1.921477672,11.417378713
8506cae35fe64a9745d74ba004179b8cf3597e64/dbd2513d918466316cb63e89e524d69fcde79021,gumtree_lazy,10005296,10005186,8106291,99,0.233572149,0.294500258,0,2.080653677,4.542597065,13.458157321
8506cae35fe64a9745d74ba004179b8cf3597e64/dbd2513d918466316cb63e89e524d69fcde79021,gumtree_not_lazy,10005296,10005186,8106291,99,3.93702063,4.844874828,0,1.224570128,1.602914089,11.759912321
8506cae35fe64a9745d74ba004179b8cf3597e64/dbd2513d918466316cb63e89e524d69fcde79021,gumtree_partial_lazy,10005296,10005186,8106291,99,0.202467156,0.273118794,3.258403386,1.493616241,1.792599568,11.833433716
dbd2513d918466316cb63e89e524d69fcde79021/33436790a9a1eaf901c22af0b2b67dce921de637,gumtree_lazy,10005186,10005296,8106291,100,0.189488569,0.280502191,0,2.228234201,3.654628951,11.188118113
dbd2513d918466316cb63e89e524d69fcde79021/33436790a9a1eaf901c22af0b2b67dce921de637,gumtree_not_lazy,10005186,10005296,8106291,100,4.023579359,5.586836273,0,1.641233111,1.7568145240000002,10.411161101
dbd2513d918466316cb63e89e524d69fcde79021/33436790a9a1eaf901c22af0b2b67dce921de637,gumtree_partial_lazy,10005186,10005296,8106291,100,0.19194989,0.280814778,2.627775794,1.496702511,1.487059925,10.013816428
33436790a9a1eaf901c22af0b2b67dce921de637/0a8d8fb67109de6138d43255eb995c251d9b1e28,gumtree_lazy,10005296,10005296,8106389,0,0.194521988,0.293042332,0,0.009779524,4.482421571,11.115187577
33436790a9a1eaf901c22af0b2b67dce921de637/0a8d8fb67109de6138d43255eb995c251d9b1e28,gumtree_not_lazy,10005296,10005296,8106389,0,3.838417312,2.142691076,0,0.01096307,1.5167560610000002,11.013295612
33436790a9a1eaf901c22af0b2b67dce921de637/0a8d8fb67109de6138d43255eb995c251d9b1e28,gumtree_partial_lazy,10005296,10005296,8106389,0,0.194547793,0.29235689,2.661507677,0.010967858,1.555166338,10.806402503
0a8d8fb67109de6138d43255eb995c251d9b1e28/0db120a1b60addfea6982d9d31b14a17eea99906,gumtree_lazy,10005296,10005186,8106291,99,0.190449961,0.270223834,0,1.893853437,3.624609796,10.582078444
0a8d8fb67109de6138d43255eb995c251d9b1e28/0db120a1b60addfea6982d9d31b14a17eea99906,gumtree_not_lazy,10005296,10005186,8106291,99,3.776239591,5.197245236,0,1.258987004,1.494761477,11.078899458
0a8d8fb67109de6138d43255eb995c251d9b1e28/0db120a1b60addfea6982d9d31b14a17eea99906,gumtree_partial_lazy,10005296,10005186,8106291,99,0.199461524,0.303823172,2.806545236,1.230827938,1.869576687,12.292594411
0db120a1b60addfea6982d9d31b14a17eea99906/2ce712244ca5f77bd6f72f12b7ba6775ba017392,gumtree_lazy,10005186,9998837,8100569,6032,0.194533931,1.012251217,0,32.6497976,2.941599074,11.634926733
0db120a1b60addfea6982d9d31b14a17eea99906/2ce712244ca5f77bd6f72f12b7ba6775ba017392,gumtree_not_lazy,10005186,9998837,8100569,6032,3.793056639,7.71228071,0,31.13253105,1.6083357729999999,11.234452132
0db120a1b60addfea6982d9d31b14a17eea99906/2ce712244ca5f77bd6f72f12b7ba6775ba017392,gumtree_partial_lazy,10005186,9998837,8100569,6032,0.199502015,1.012861034,2.842007702,30.892437693,1.682494148,11.31449746
2ce712244ca5f77bd6f72f12b7ba6775ba017392/583010c9bd9f59979cec6668fcd9bd8eae88a975,gumtree_lazy,9998837,10005186,8100569,6032,0.186622824,0.992068172,0,29.481890328,3.271322524,10.576269071
2ce712244ca5f77bd6f72f12b7ba6775ba017392/583010c9bd9f59979cec6668fcd9bd8eae88a975,gumtree_not_lazy,9998837,10005186,8100569,6032,4.031562223,7.4796829670000005,0,28.832603916,1.669082529,10.484376516
2ce712244ca5f77bd6f72f12b7ba6775ba017392/583010c9bd9f59979cec6668fcd9bd8eae88a975,gumtree_partial_lazy,9998837,10005186,8100569,6032,0.194160413,1.067218256,2.579541533,29.684131746,1.420122437,11.315786859
583010c9bd9f59979cec6668fcd9bd8eae88a975/4c31674ee0c0fc122c102b597599a90e87623e53,gumtree_lazy,10005186,10005186,8106292,0,0.192337556,0.273201722,0,0.009686243,4.549844039,10.432285101
583010c9bd9f59979cec6668fcd9bd8eae88a975/4c31674ee0c0fc122c102b597599a90e87623e53,gumtree_not_lazy,10005186,10005186,8106292,0,4.059077583,2.6280411949999998,0,0.01073563,1.731305407,11.129415861
583010c9bd9f59979cec6668fcd9bd8eae88a975/4c31674ee0c0fc122c102b597599a90e87623e53,gumtree_partial_lazy,10005186,10005186,8106292,0,0.197664076,0.283314068,2.729031482,0.010734269,2.061515958,10.594769067
4c31674ee0c0fc122c102b597599a90e87623e53/eb7171c5e098391048a2dc10b86ccc5f6d4f7377,gumtree_lazy,10005186,10005186,8106292,0,0.198136092,0.297014642,0,0.009896028,4.147454547,10.521073143
4c31674ee0c0fc122c102b597599a90e87623e53/eb7171c5e098391048a2dc10b86ccc5f6d4f7377,gumtree_not_lazy,10005186,10005186,8106292,0,3.763160266,2.3078974,0,0.010758109,1.5881446879999999,11.318446171
4c31674ee0c0fc122c102b597599a90e87623e53/eb7171c5e098391048a2dc10b86ccc5f6d4f7377,gumtree_partial_lazy,10005186,10005186,8106292,0,0.191898721,0.293655187,2.7027294790000003,0.010977016,1.489135904,10.291408047000001
eb7171c5e098391048a2dc10b86ccc5f6d4f7377/dc586be031b1b376ed8615b90e931ffaf977c158,gumtree_lazy,10005186,10005186,8106292,0,0.195094708,0.302864124,0,0.009555052,4.998484951,11.936451596
eb7171c5e098391048a2dc10b86ccc5f6d4f7377/dc586be031b1b376ed8615b90e931ffaf977c158,gumtree_not_lazy,10005186,10005186,8106292,0,3.939306196,2.296445045,0,0.011984112,1.935593156,12.880049133
eb7171c5e098391048a2dc10b86ccc5f6d4f7377/dc586be031b1b376ed8615b90e931ffaf977c158,gumtree_partial_lazy,10005186,10005186,8106292,0,0.195901656,0.297692338,3.224750213,0.011221206,1.784789826,12.964444097
dc586be031b1b376ed8615b90e931ffaf977c158/340ac5fdc6b13bfc50439adf645a985e582e9dc6,gumtree_lazy,10005186,10005186,8106292,0,0.196449333,0.298930864,0,0.009770927,4.389703125,10.667625184
dc586be031b1b376ed8615b90e931ffaf977c158/340ac5fdc6b13bfc50439adf645a985e582e9dc6,gumtree_not_lazy,10005186,10005186,8106292,0,4.241589925,2.347148845,0,0.010963467,1.780787551,12.36784601
dc586be031b1b376ed8615b90e931ffaf977c158/340ac5fdc6b13bfc50439adf645a985e582e9dc6,gumtree_partial_lazy,10005186,10005186,8106292,0,0.199424518,0.313530785,3.433247405,0.011011775,1.733019598,10.938763269
340ac5fdc6b13bfc50439adf645a985e582e9dc6/dc713e3601c0698a19dfd147e9f36a6dee15b9ef,gumtree_lazy,10005186,10004691,8105860,438,0.206031131,0.29468411,0,4.707614798,4.675315784,11.979288068
340ac5fdc6b13bfc50439adf645a985e582e9dc6/dc713e3601c0698a19dfd147e9f36a6dee15b9ef,gumtree_not_lazy,10005186,10004691,8105860,438,4.037837891,5.401634699,0,4.265675367,1.7336350550000001,11.119979435
340ac5fdc6b13bfc50439adf645a985e582e9dc6/dc713e3601c0698a19dfd147e9f36a6dee15b9ef,gumtree_partial_lazy,10005186,10004691,8105860,438,0.195346528,0.320833387,3.281914659,4.163134974,1.56611266,12.776865219
