input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
c892d5699bc640c78e6b35413c68932dbbcfe327/6e0c5b5d50a3e457ae0d787f7c9be7b48c10120b,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,0,16343,0,16343,0
6e0c5b5d50a3e457ae0d787f7c9be7b48c10120b/c6f48dced81bc0dbfb8df3cfcc9475d6b9e0f460,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,15232,16343,0,16343,0
c6f48dced81bc0dbfb8df3cfcc9475d6b9e0f460/d9348500d6e61692dc1ac60e2ea2575c12ec2091,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,15232,-384,16343,0,16343,0
d9348500d6e61692dc1ac60e2ea2575c12ec2091/66c2f795f2cbc90e104dde9d73ceb484b184b34b,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,-384,0,16343,0,16343,0
66c2f795f2cbc90e104dde9d73ceb484b184b34b/d44669df2f1540ae52c278181377f0adea88f8fb,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,384,16343,0,16343,0
d44669df2f1540ae52c278181377f0adea88f8fb/7a545da7b0c00a7404a1bfb6e9c3219d74acd3bd,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,384,0,16343,0,16343,0
7a545da7b0c00a7404a1bfb6e9c3219d74acd3bd/6d764a41431fac6adb4894dfc78180e6f8065014,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,0,16343,0,16343,0
6d764a41431fac6adb4894dfc78180e6f8065014/13eaba58986988c11631b3cd7a6d02320425848d,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,15360,16343,0,16343,0
13eaba58986988c11631b3cd7a6d02320425848d/70164025a8cac6ddec8c25c721e2ad427d7d75b7,java_gumtree,gumtree_lazy,18654,18654,16341,16341,0,0,5,5,18446744073707956272,18446744073706490752,15360,15504,16341,5,16341,5
70164025a8cac6ddec8c25c721e2ad427d7d75b7/cde576ec0005403d0664e25d1df55e3fc0a498b9,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,15504,0,16343,0,16343,0
cde576ec0005403d0664e25d1df55e3fc0a498b9/5214a10b1eac7a1f7267ee6ed5cf82c9cd76ad0b,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,-6144,16343,0,16343,0
5214a10b1eac7a1f7267ee6ed5cf82c9cd76ad0b/682a25ff8761619736b7ef594de596fc6328b226,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,-6144,-2304,16343,0,16343,0
682a25ff8761619736b7ef594de596fc6328b226/e8e8ba8ec171067456bea40692033e278409b652,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,-2304,0,16343,0,16343,0
e8e8ba8ec171067456bea40692033e278409b652/9d669517970a872b56a9311b4ea3d706cd67fa98,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,0,16343,0,16343,0
9d669517970a872b56a9311b4ea3d706cd67fa98/34c4578eff6a346e1546ea691b88699e39f4f24d,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,0,16343,0,16343,0
34c4578eff6a346e1546ea691b88699e39f4f24d/c06cffc3f5a5a9b7cfae13c2704ab46466c37e7c,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,0,16343,0,16343,0
c06cffc3f5a5a9b7cfae13c2704ab46466c37e7c/a080a6d0821c2604aed6b8f1617483df599c436b,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,0,16343,0,16343,0
a080a6d0821c2604aed6b8f1617483df599c436b/6c3fe557cc2064a0dacc9915c146fd0cf2344a86,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,15360,16343,0,16343,0
6c3fe557cc2064a0dacc9915c146fd0cf2344a86/845c97429eb25924c2d7f6749b533fa6297aaee1,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,15360,0,16343,0,16343,0
845c97429eb25924c2d7f6749b533fa6297aaee1/1f5dff3b97101d6ef4f6e03f47e2283eba6325f1,java_gumtree,gumtree_lazy,18654,18654,16343,16343,0,0,0,0,18446744073707956272,18446744073706490800,0,15360,16343,0,16343,0
1f5dff3b97101d6ef4f6e03f47e2283eba6325f1/8f0c0a205b185f6a8429d7679f61cdfeae9f3d09,java_gumtree,gumtree_lazy,18654,18597,16290,16290,0,0,63,63,18446744073707956272,18446744073706494776,15360,22784,16290,63,16290,63
8f0c0a205b185f6a8429d7679f61cdfeae9f3d09/859df70a783f9e554c1f8446d27bc88e038c7860,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,22784,2560,16293,0,16293,0
859df70a783f9e554c1f8446d27bc88e038c7860/7ce4007f6ad555a92bc7813f4f64af720cc53a90,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,2560,15360,16293,0,16293,0
7ce4007f6ad555a92bc7813f4f64af720cc53a90/c08594fe71101397918901e6587ff54c6e15185a,java_gumtree,gumtree_lazy,18597,18597,16291,16291,0,0,6,6,18446744073707961304,18446744073706500224,15360,672,16291,6,16291,6
c08594fe71101397918901e6587ff54c6e15185a/28b36c80447729d1edeffedd70dc4a7ac91e76ce,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,672,160,16293,0,16293,0
28b36c80447729d1edeffedd70dc4a7ac91e76ce/fb6ef19602c060f46b7554d538f9f848c827eadd,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,160,352,16293,0,16293,0
fb6ef19602c060f46b7554d538f9f848c827eadd/87a383e06a30c89e1e07689c2ea7a005a1379743,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,352,15136,16293,0,16293,0
87a383e06a30c89e1e07689c2ea7a005a1379743/d9b73b20964b9d87457c56d1e422a67f45c2c257,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,15136,192,16293,0,16293,0
d9b73b20964b9d87457c56d1e422a67f45c2c257/7adf07df455556d26c75d5b539e4d704535cc794,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,192,0,16293,0,16293,0
7adf07df455556d26c75d5b539e4d704535cc794/32003c2deafd98c272413c0de17c60d01a6672a8,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
32003c2deafd98c272413c0de17c60d01a6672a8/afde11dbcad73c695f237e1f009cb8b9d3298d49,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961240,18446744073706500208,0,0,16293,0,16293,0
afde11dbcad73c695f237e1f009cb8b9d3298d49/8fa9a12cf5c84e338c4019ffd8f44d476f9e90b2,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,-1280,16293,0,16293,0
8fa9a12cf5c84e338c4019ffd8f44d476f9e90b2/ad3551a8f499f43e3b249274347614addbda183b,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,-1280,15360,16293,0,16293,0
ad3551a8f499f43e3b249274347614addbda183b/78b54f8250067837828e9b7235d7db6f8d728a24,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,15360,10240,16293,0,16293,0
78b54f8250067837828e9b7235d7db6f8d728a24/c6d0c3782937ad89f68a85e4b9c0142212c77cbe,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,10240,0,16293,0,16293,0
c6d0c3782937ad89f68a85e4b9c0142212c77cbe/c15cd8040f5d802b396c39911a11eb2a12c4b3a4,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
c15cd8040f5d802b396c39911a11eb2a12c4b3a4/b224ce81f7c5d4efcf6b1f74ca6cc56cac9aae63,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
b224ce81f7c5d4efcf6b1f74ca6cc56cac9aae63/44823f8787dc3b14b0b3ef1690a03ae1a00d07c5,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,16128,16293,0,16293,0
44823f8787dc3b14b0b3ef1690a03ae1a00d07c5/5e8b3cd5d5da6a4779d02ef43af43d37dd4ec07f,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,16128,0,16293,0,16293,0
5e8b3cd5d5da6a4779d02ef43af43d37dd4ec07f/b4a573fae2a1b4c78652dba3a59da72ff6b80a13,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
b4a573fae2a1b4c78652dba3a59da72ff6b80a13/add430908ec77c1859f84bd753b84a5eca57b327,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
add430908ec77c1859f84bd753b84a5eca57b327/4eea0f79c27864039a653ec4ca09ef7585e439fc,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
4eea0f79c27864039a653ec4ca09ef7585e439fc/ac122499bd07ed588e1e37b1040f05bfa8a9c862,java_gumtree,gumtree_lazy,18597,18597,16291,16291,0,0,6,6,18446744073707961304,18446744073706500224,0,23888,16291,6,16291,6
ac122499bd07ed588e1e37b1040f05bfa8a9c862/b54558e0aa90584582ac8862ef24833f39b1ed05,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,23888,0,16293,0,16293,0
b54558e0aa90584582ac8862ef24833f39b1ed05/6a6e5421760e8ef2461d6d35061c27fa7863100e,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
6a6e5421760e8ef2461d6d35061c27fa7863100e/cfcc49e7280fa0c26286fe04aebecf0441875a24,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,15360,16293,0,16293,0
cfcc49e7280fa0c26286fe04aebecf0441875a24/3cfa33d462f2b90f764966a9bc2e39cf8de16260,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,15360,1536,16293,0,16293,0
3cfa33d462f2b90f764966a9bc2e39cf8de16260/f4b3f611c4e49ecaded58dcb49262f55e56a3322,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,1536,0,16293,0,16293,0
f4b3f611c4e49ecaded58dcb49262f55e56a3322/530dd557b569c4fcc31f41b329e07971be647f3a,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
530dd557b569c4fcc31f41b329e07971be647f3a/ecf0f7cd5eaea9d078bc77d95513e1d88a50172a,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
ecf0f7cd5eaea9d078bc77d95513e1d88a50172a/b50d343580e0139429adc61e1af4a92c50ba3927,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
b50d343580e0139429adc61e1af4a92c50ba3927/b03067f2c78b2352cba8f5136c9aa0be667068a5,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
b03067f2c78b2352cba8f5136c9aa0be667068a5/1c757483665f0ba8fed31a2af7e31643a4590256,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,15360,16293,0,16293,0
1c757483665f0ba8fed31a2af7e31643a4590256/2ee7f9da69308c56d5af71267e8b797cedaf31ba,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,15360,0,16293,0,16293,0
2ee7f9da69308c56d5af71267e8b797cedaf31ba/0b2aacf4fd74b67e919463936209a119b654e3af,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
0b2aacf4fd74b67e919463936209a119b654e3af/032201fe0c7d974b1c92a3bfa8164fbc70012f2b,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,15360,16293,0,16293,0
032201fe0c7d974b1c92a3bfa8164fbc70012f2b/c22d8dd6432cde97a2b2c671cf1585443b20c0cd,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,15360,0,16293,0,16293,0
c22d8dd6432cde97a2b2c671cf1585443b20c0cd/2cc483055a488f25de7caeadd8152f7ffd04ca8d,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
2cc483055a488f25de7caeadd8152f7ffd04ca8d/543af39035841f68e004842e4fe34b303b8f6fb5,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961304,18446744073706500272,0,0,16293,0,16293,0
543af39035841f68e004842e4fe34b303b8f6fb5/71de4064ac005e1d283b8a6d4153aab834903720,java_gumtree,gumtree_lazy,18597,18597,16291,16291,0,0,5,5,18446744073707961304,18446744073706499808,0,64,16291,5,16291,5
71de4064ac005e1d283b8a6d4153aab834903720/5be5fb6b422ea438081901b4990b1bf1a4d7fd5a,java_gumtree,gumtree_lazy,18597,18597,16291,16291,0,0,6,6,18446744073707961304,18446744073706500224,64,1808,16291,6,16291,6
5be5fb6b422ea438081901b4990b1bf1a4d7fd5a/134ffd3798ebbd6c89e910f698f912c637db0269,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,1808,0,16293,0,16293,0
134ffd3798ebbd6c89e910f698f912c637db0269/129e3149275613c67a31f4beeb428b316aea802f,java_gumtree,gumtree_lazy,18597,18597,16291,16291,0,0,5,5,18446744073707961256,18446744073706500176,0,23536,16291,5,16291,5
129e3149275613c67a31f4beeb428b316aea802f/a0d798a54f99f85819dd75e92a16d74b8f4f1ffe,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,23536,15360,16293,0,16293,0
a0d798a54f99f85819dd75e92a16d74b8f4f1ffe/473706097f35ec1eab6a2bf652716dc7272eee9c,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,15360,-12288,16293,0,16293,0
473706097f35ec1eab6a2bf652716dc7272eee9c/8a7d36a8e5044096919a3512aa6734c95032f38c,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,-12288,0,16293,0,16293,0
8a7d36a8e5044096919a3512aa6734c95032f38c/d7a0b3d367734c07f75bfdfd1f4bb5636d59a088,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,0,15360,16293,0,16293,0
d7a0b3d367734c07f75bfdfd1f4bb5636d59a088/cc6cff2df9d66d4d9cd18f378cb75d03f7002852,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,15360,0,16293,0,16293,0
cc6cff2df9d66d4d9cd18f378cb75d03f7002852/12f5d49ab20764d52b0a3f8912896a70b7d1f9ca,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,0,0,16293,0,16293,0
12f5d49ab20764d52b0a3f8912896a70b7d1f9ca/ad529ca5425cb17bd9e26a7f7fc06e80bef0d692,java_gumtree,gumtree_lazy,18597,18597,16293,16293,0,0,0,0,18446744073707961256,18446744073706500224,0,0,16293,0,16293,0
ad529ca5425cb17bd9e26a7f7fc06e80bef0d692/ca6d0e72e5cabb493a083321876f0eefc8bee59d,java_gumtree,gumtree_lazy,18597,18553,16252,16252,0,0,43,43,18446744073707961256,18446744073706503704,0,6080,16252,43,16252,43
ca6d0e72e5cabb493a083321876f0eefc8bee59d/0fb8666e1a1671ca74c4c033763eda6c7df39b3a,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964920,18446744073706507368,6080,17440,16254,0,16254,0
0fb8666e1a1671ca74c4c033763eda6c7df39b3a/85f355e9a93c277a008c87cfe07bab4f363b56cb,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964920,18446744073706507368,17440,0,16254,0,16254,0
85f355e9a93c277a008c87cfe07bab4f363b56cb/f741a536e0eb6dc22d6d3de1f3b94aba40cc3d73,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964920,18446744073706507368,0,-160,16254,0,16254,0
f741a536e0eb6dc22d6d3de1f3b94aba40cc3d73/ff9fb8d30edbba5357615ecebf69120f1de556f7,java_gumtree,gumtree_lazy,18553,18553,16250,16250,0,0,12,12,18446744073707964920,18446744073706507368,-160,36800,16250,12,16250,12
ff9fb8d30edbba5357615ecebf69120f1de556f7/2fee65ef8b48a354b1cae71ec32d57c8c8b2d695,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,36800,42400,16254,0,16254,0
2fee65ef8b48a354b1cae71ec32d57c8c8b2d695/706b6be0cfb069dbae17cd113d4d2fcf21327e10,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,42400,0,16254,0,16254,0
706b6be0cfb069dbae17cd113d4d2fcf21327e10/6f32e84c698168f2351bd53bd046c1a6d01eb987,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,0,0,16254,0,16254,0
6f32e84c698168f2351bd53bd046c1a6d01eb987/775aec93a86a08898a6942387fe9474ab478a5f7,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,0,0,16254,0,16254,0
775aec93a86a08898a6942387fe9474ab478a5f7/49f5a6332a63737dff70cf77472f9867bc7ca6eb,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,0,0,16254,0,16254,0
49f5a6332a63737dff70cf77472f9867bc7ca6eb/a2e6acc0098cd09e1f7578a01b25d16ce9413872,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,0,160,16254,0,16254,0
a2e6acc0098cd09e1f7578a01b25d16ce9413872/90989fb8f9e850e812efa79378179849b5945d17,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,160,15360,16254,0,16254,0
90989fb8f9e850e812efa79378179849b5945d17/957c37116fb2cc52b2f8b405871b65a84917f2ca,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,15360,0,16254,0,16254,0
957c37116fb2cc52b2f8b405871b65a84917f2ca/ab5b0fad1e844963259a667b636eb2a832f7ccd1,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,0,-672,16254,0,16254,0
ab5b0fad1e844963259a667b636eb2a832f7ccd1/3d33cd45f5d15f58b9365b63478f4d1f936f4e85,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,-672,0,16254,0,16254,0
3d33cd45f5d15f58b9365b63478f4d1f936f4e85/048103edf106c49524eddaa12116f5a1f53ce39a,java_gumtree,gumtree_lazy,18553,18553,16254,16254,0,0,0,0,18446744073707964968,18446744073706507416,0,0,16254,0,16254,0
048103edf106c49524eddaa12116f5a1f53ce39a/5ff90caf1562f89aaed56252f05b4a5bf8b57197,java_gumtree,gumtree_lazy,18553,18839,16252,16252,0,0,254,254,18446744073707964968,18446744073706484928,0,304,16252,254,16252,254
5ff90caf1562f89aaed56252f05b4a5bf8b57197/79983a915f6c37bda832b37ab6f9e7ac09c57388,java_gumtree,gumtree_lazy,18839,18838,16482,16482,0,0,52,52,18446744073707942480,18446744073706462176,304,-5192,16482,52,16482,52
79983a915f6c37bda832b37ab6f9e7ac09c57388/dcd373bd033f64c2dbe2dc7253e54f10d8bf2e3e,java_gumtree,gumtree_lazy,18838,17968,15751,15751,0,0,758,758,18446744073707943016,18446744073706530152,-5192,-12608,15751,758,15751,758
dcd373bd033f64c2dbe2dc7253e54f10d8bf2e3e/c81c0368048d0d7ae0c34ab307a9fcf0c0e2be47,java_gumtree,gumtree_lazy,17968,17968,15753,15753,0,0,0,0,18446744073708012144,18446744073706599280,-12608,40048,15753,0,15753,0
c81c0368048d0d7ae0c34ab307a9fcf0c0e2be47/453e808a97f9eac4b62fe5dd48283b4902f5d218,java_gumtree,gumtree_lazy,17968,17968,15753,15753,0,0,0,0,18446744073708012144,18446744073706599280,40048,6336,15753,0,15753,0
453e808a97f9eac4b62fe5dd48283b4902f5d218/4497e2a620892a0540a7d739519cdf77612539fc,java_gumtree,gumtree_lazy,17968,17968,15753,15753,0,0,0,0,18446744073708012144,18446744073706599280,6336,0,15753,0,15753,0
4497e2a620892a0540a7d739519cdf77612539fc/7575f5c518478e69c5ff7d458f49fa522442e664,java_gumtree,gumtree_lazy,17968,17682,15501,15501,0,0,256,256,18446744073708012144,18446744073706621648,0,-2560,15501,256,15501,256
7575f5c518478e69c5ff7d458f49fa522442e664/cff0c80bde24971a3478257ab3e74e45554c8d7a,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,-2560,15360,15503,0,15503,0
cff0c80bde24971a3478257ab3e74e45554c8d7a/2480f414ae5cf6436523188e51a4def373595a24,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,15360,0,15503,0,15503,0
2480f414ae5cf6436523188e51a4def373595a24/e2f4eba6369abc8f1e5790304d8374807ada8027,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,0,0,15503,0,15503,0
e2f4eba6369abc8f1e5790304d8374807ada8027/bf4627d8cd692f600fda6315813edd1318cc60dc,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,0,15360,15503,0,15503,0
bf4627d8cd692f600fda6315813edd1318cc60dc/e1286450777b73bdd81952efcbb830d8851d214f,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,15360,0,15503,0,15503,0
e1286450777b73bdd81952efcbb830d8851d214f/543a7be6d9b25f128604f5d176414f180d5a7ce7,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,0,0,15503,0,15503,0
543a7be6d9b25f128604f5d176414f180d5a7ce7/7752a0b1983a48ea40258e797815a907db2de782,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,0,0,15503,0,15503,0
7752a0b1983a48ea40258e797815a907db2de782/5f37e53fd73540acdc1d69e33ecc8a91827890a7,java_gumtree,gumtree_lazy,17682,17682,15503,15503,0,0,0,0,18446744073708034688,18446744073706644192,0,0,15503,0,15503,0
5f37e53fd73540acdc1d69e33ecc8a91827890a7/368c33722aa18c0c1f49816ce396bc72c9904c2a,java_gumtree,gumtree_lazy,17682,17748,15479,15479,0,0,106,106,18446744073708034688,18446744073706638888,0,-5904,15479,106,15479,106
368c33722aa18c0c1f49816ce396bc72c9904c2a/f79c4fe0a732e86745ad56b4f2435ede2b43b6dd,java_gumtree,gumtree_lazy,17748,17748,15561,15561,0,0,0,0,18446744073708029480,18446744073706633752,-5904,0,15561,0,15561,0
f79c4fe0a732e86745ad56b4f2435ede2b43b6dd/742846b94354c5e85558af7eec9a18a69151a2d0,java_gumtree,gumtree_lazy,17748,17748,15561,15561,0,0,0,0,18446744073708029480,18446744073706633752,0,12864,15561,0,15561,0
742846b94354c5e85558af7eec9a18a69151a2d0/08bbf53ab0a16a18a80c269227c2621d46790020,java_gumtree,gumtree_lazy,17748,17748,15561,15561,0,0,0,0,18446744073708029480,18446744073706633752,12864,-384,15561,0,15561,0
