input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
43e2458e6b5744a783379027fd4be3e462c95366/db6101524541cf3f4a7746e4e6a7162f0a764da0,java_gumtree,gumtree_lazy,2607035,2607035,-1,2139471,-1,-1,0,-1,-1,-1,39656,1768,2139471,0,2139471,0
db6101524541cf3f4a7746e4e6a7162f0a764da0/15204781fa14050455c3733c4ff9659f63c50160,java_gumtree,gumtree_lazy,2607035,2602605,2135834,2135836,0,2,3717,3713,18446744073514320192,18446744073321917704,1768,118904,2135834,3717,2135834,3717
15204781fa14050455c3733c4ff9659f63c50160/762e347cba4f71e81d43f9a3902bef1c4f84d734,java_gumtree,gumtree_lazy,2602605,2602605,-1,2135881,-1,-1,0,-1,-1,-1,118904,1664,2135881,0,2135881,0
762e347cba4f71e81d43f9a3902bef1c4f84d734/a8e66244cd38436edbcce960c21e5af2af9c1c25,java_gumtree,gumtree_lazy,2602605,2602127,-1,2135483,-1,-1,436,-1,-1,-1,1664,75216,2135483,436,2135483,436
a8e66244cd38436edbcce960c21e5af2af9c1c25/6893fec8bb4742da8d76a499f48034196551ebdb,java_gumtree,gumtree_lazy,2602127,2602182,-1,2135502,-1,-1,78,-1,-1,-1,75216,9688,2135502,78,2135502,78
6893fec8bb4742da8d76a499f48034196551ebdb/97f54114a5e9abff84dae55a44f711f9d8567610,java_gumtree,gumtree_lazy,2602182,2602187,2135550,2135550,0,0,35,35,18446744073514675336,18446744073322302000,9688,22848,2135550,35,2135550,35
97f54114a5e9abff84dae55a44f711f9d8567610/eb4b1215304dbab14a56b0916058b713192d5361,java_gumtree,gumtree_lazy,2602187,2596163,-1,2130630,-1,-1,4960,-1,-1,-1,22848,32000,2130630,4960,2130630,4960
eb4b1215304dbab14a56b0916058b713192d5361/ea8a4963a23464dafa03b6a7ce3e9d25e1d0e163,java_gumtree,gumtree_lazy,2596163,2587194,2123118,2123118,0,0,7542,7542,18446744073515124064,18446744073323872240,32000,101744,2123118,7542,2123118,7542
ea8a4963a23464dafa03b6a7ce3e9d25e1d0e163/4e43f227b4a579b7bd48996974b5872d30c191f1,java_gumtree,gumtree_lazy,2587194,2587150,2123084,2123084,0,0,60,60,18446744073515809360,18446744073324560616,101744,41096,2123084,60,2123084,60
4e43f227b4a579b7bd48996974b5872d30c191f1/9021e6791229e8dd81ffaf7b77cb9f567723d0b6,java_gumtree,gumtree_lazy,2587150,2581606,2118538,2118538,0,0,4585,4585,18446744073515812624,18446744073324970792,41096,42600,2118538,4585,2118538,4585
9021e6791229e8dd81ffaf7b77cb9f567723d0b6/020a9953011f6954ead2f517dfa7cfe52c0e3d86,java_gumtree,gumtree_lazy,2581606,2581606,-1,2118566,-1,-1,0,-1,-1,-1,42600,2272,2118566,0,2118566,0
020a9953011f6954ead2f517dfa7cfe52c0e3d86/cbfe7ee87c1d6cb43855b01e8576a9a1caadae77,java_gumtree,gumtree_lazy,2581606,2581566,2118459,2118459,0,0,189,189,18446744073516222200,18446744073325383216,2272,79016,2118459,189,2118459,189
cbfe7ee87c1d6cb43855b01e8576a9a1caadae77/b0cc91382c399cb52454cdf575d664de9a951f2e,java_gumtree,gumtree_lazy,2581566,2581566,-1,2118532,-1,-1,0,-1,-1,-1,79016,7584,2118532,0,2118532,0
b0cc91382c399cb52454cdf575d664de9a951f2e/98d0430b91e09a80214379a06aba26e5e16de438,java_gumtree,gumtree_lazy,2581566,2579886,2117133,2117133,0,0,1499,1499,18446744073516225392,18446744073325505520,7584,74776,2117133,1499,2117133,1499
98d0430b91e09a80214379a06aba26e5e16de438/825a7ccc817a0af30cdd8ffc4eb6dee81b4178aa,java_gumtree,gumtree_lazy,2579886,2580790,2117204,2117204,0,0,827,827,18446744073516347360,18446744073325549120,74776,225936,2117204,827,2117204,827
825a7ccc817a0af30cdd8ffc4eb6dee81b4178aa/15452025c65dd6934bd9d6c8a930961b0f960594,java_gumtree,gumtree_lazy,2580790,2580333,2117442,2117442,0,0,803,803,18446744073516269152,18446744073325512904,225936,62848,2117442,803,2117442,803
15452025c65dd6934bd9d6c8a930961b0f960594/9dcad4a0b45c058d26630fda8eda2f90d10fbe6c,java_gumtree,gumtree_lazy,2580333,2550838,2091778,2091778,0,0,27671,27671,18446744073516304336,18446744073327761232,62848,790016,2091778,27671,2091778,27671
9dcad4a0b45c058d26630fda8eda2f90d10fbe6c/d299ce03192468c39e5f052397420cd0b4aba0cc,java_gumtree,gumtree_lazy,2550838,2550679,-1,2092918,-1,-1,146,-1,-1,-1,790016,30672,2092918,146,2092918,146
d299ce03192468c39e5f052397420cd0b4aba0cc/50c74a6bc5689a0a5e3e0e956ccae477cd62965b,java_gumtree,gumtree_lazy,2550679,2550679,-1,2092924,-1,-1,0,-1,-1,-1,30672,11176,2092924,0,2092924,0
50c74a6bc5689a0a5e3e0e956ccae477cd62965b/688a9c7b057ac82b6fef233a1df184d9c21867cc,java_gumtree,gumtree_lazy,2550679,2550679,-1,2092924,-1,-1,0,-1,-1,-1,11176,5152,2092924,0,2092924,0
688a9c7b057ac82b6fef233a1df184d9c21867cc/7b40aeb34c53a231ce3e9e90985b67e8dfd278ce,java_gumtree,gumtree_lazy,2550679,2550679,-1,2092924,-1,-1,0,-1,-1,-1,5152,3072,2092924,0,2092924,0
7b40aeb34c53a231ce3e9e90985b67e8dfd278ce/4877a22ab299e01649634aa8a22057d916aba84d,java_gumtree,gumtree_lazy,2550679,2550679,-1,2092924,-1,-1,0,-1,-1,-1,3072,0,2092924,0,2092924,0
4877a22ab299e01649634aa8a22057d916aba84d/3e4d55083a874fee21a3005b938ef02dfb7cbd06,java_gumtree,gumtree_lazy,2550679,2550653,2092888,2092888,0,0,52,52,18446744073518543760,18446744073330015552,0,4440,2092888,52,2092888,52
3e4d55083a874fee21a3005b938ef02dfb7cbd06/67fbad1e9b56651cea2f9a5a743ff7ce89715e04,java_gumtree,gumtree_lazy,2550653,2550653,-1,2092903,-1,-1,0,-1,-1,-1,4440,3640,2092903,0,2092903,0
67fbad1e9b56651cea2f9a5a743ff7ce89715e04/34684cefcf3458205c939e1ec4f57dfbae6f6095,java_gumtree,gumtree_lazy,2550653,2550653,-1,2092903,-1,-1,0,-1,-1,-1,3640,0,2092903,0,2092903,0
34684cefcf3458205c939e1ec4f57dfbae6f6095/e9622033e3967ff9782f71b34d10ddcaedffc124,java_gumtree,gumtree_lazy,2550653,2550653,-1,2092903,-1,-1,0,-1,-1,-1,0,464,2092903,0,2092903,0
e9622033e3967ff9782f71b34d10ddcaedffc124/5fd06a7c4a40e7d8dde9409746561948188885ac,java_gumtree,gumtree_lazy,2550653,2550451,2092718,2092718,0,0,204,204,18446744073518546088,18446744073330032680,464,35976,2092718,204,2092718,204
5fd06a7c4a40e7d8dde9409746561948188885ac/e3fbb3f705c7edf895bcaf1224858219635e675d,java_gumtree,gumtree_lazy,2550451,2549004,2091535,2091535,0,0,1232,1232,18446744073518560992,18446744073330153472,35976,32040,2091535,1232,2091535,1232
e3fbb3f705c7edf895bcaf1224858219635e675d/afc44d4a3ddb4368dd6b6da0716063a8ed27eeee,java_gumtree,gumtree_lazy,2549004,2548962,2091521,2091521,0,0,66,66,18446744073518667856,18446744073330263816,32040,20928,2091521,66,2091521,66
afc44d4a3ddb4368dd6b6da0716063a8ed27eeee/4ae4f0e76a1fe84371809cc065ec15f0137e72ff,java_gumtree,gumtree_lazy,2548962,2548062,2090720,2090720,0,0,867,867,18446744073518671336,18446744073330337728,20928,43592,2090720,867,2090720,867
4ae4f0e76a1fe84371809cc065ec15f0137e72ff/e0a4c44036b33eadc0add7f91a2e5fd6caca7098,java_gumtree,gumtree_lazy,2548062,2548060,-1,2090733,-1,-1,12,-1,-1,-1,43592,18744,2090733,12,2090733,12
e0a4c44036b33eadc0add7f91a2e5fd6caca7098/4acbca00539a360b05efb4a886d04fed2fd581e7,java_gumtree,gumtree_lazy,2548060,2546905,2089792,2089792,0,0,975,975,18446744073518744184,18446744073330494136,18744,28208,2089792,975,2089792,975
4acbca00539a360b05efb4a886d04fed2fd581e7/c989bb286c80cf6341c0a87cd5c6da2168cbf61c,java_gumtree,gumtree_lazy,2546905,2546875,2089773,2089773,0,0,43,43,18446744073518829856,18446744073330581712,28208,58152,2089773,43,2089773,43
c989bb286c80cf6341c0a87cd5c6da2168cbf61c/1e93cd2860a234cced202f705b394963047dfa99,java_gumtree,gumtree_lazy,2546875,2546838,-1,2089740,-1,-1,46,-1,-1,-1,58152,17912,2089740,46,2089740,46
1e93cd2860a234cced202f705b394963047dfa99/5aacf2f5e06b46c891916435814f014e878d1c4e,java_gumtree,gumtree_lazy,2546838,2546838,-1,2089746,-1,-1,0,-1,-1,-1,17912,3392,2089746,0,2089746,0
5aacf2f5e06b46c891916435814f014e878d1c4e/f3d5153a80c0ba3b205371bd67c9cd93a283659b,java_gumtree,gumtree_lazy,2546838,2546838,-1,2089746,-1,-1,0,-1,-1,-1,3392,0,2089746,0,2089746,0
f3d5153a80c0ba3b205371bd67c9cd93a283659b/1307b0b5fa13e6e9cbc211119da5cca3283a9d2c,java_gumtree,gumtree_lazy,2546838,2546838,-1,2089746,-1,-1,0,-1,-1,-1,0,1776,2089746,0,2089746,0
1307b0b5fa13e6e9cbc211119da5cca3283a9d2c/cf9b7b1adfa93c561fbbab2feb61aa88edf44630,java_gumtree,gumtree_lazy,2546838,2541820,2084924,2084924,0,0,5542,5542,18446744073518835088,18446744073330969896,1776,47120,2084924,5542,2084924,5542
cf9b7b1adfa93c561fbbab2feb61aa88edf44630/35a0e9e9028fca9308f7d49f6c7739ac678cd54c,java_gumtree,gumtree_lazy,2541820,2541792,-1,2085505,-1,-1,39,-1,-1,-1,47120,5784,2085505,39,2085505,39
35a0e9e9028fca9308f7d49f6c7739ac678cd54c/e24b2bcf742e5d66fefb7bb9cb78452029934ac8,java_gumtree,gumtree_lazy,2541792,2541792,-1,2085515,-1,-1,0,-1,-1,-1,5784,736,2085515,0,2085515,0
e24b2bcf742e5d66fefb7bb9cb78452029934ac8/d36b35019707b7de3d9b2a119e785f5b86770643,java_gumtree,gumtree_lazy,2541792,2541781,-1,2085500,-1,-1,20,-1,-1,-1,736,5200,2085500,20,2085500,20
d36b35019707b7de3d9b2a119e785f5b86770643/f54f639c4d9207c20490519121eeabe6acf37374,java_gumtree,gumtree_lazy,2541781,2541672,2085398,2085398,0,0,143,143,18446744073519219792,18446744073331365432,5200,25688,2085398,143,2085398,143
f54f639c4d9207c20490519121eeabe6acf37374/61011635135cfe777370db59f0988d5a3c546dd2,java_gumtree,gumtree_lazy,2541672,2536595,2080535,2080535,0,0,5647,5647,18446744073519227064,18446744073331764616,25688,210272,2080535,5647,2080535,5647
61011635135cfe777370db59f0988d5a3c546dd2/ff2ab69a66dfe7dfa5cb4266e230b6a68c93483d,java_gumtree,gumtree_lazy,2536595,2536091,2080524,2080524,0,0,549,549,18446744073519623080,18446744073332199896,210272,75648,2080524,549,2080524,549
ff2ab69a66dfe7dfa5cb4266e230b6a68c93483d/1b1f08511ccb8542d96f29dcaee72c73492b74f9,java_gumtree,gumtree_lazy,2536091,2536079,2080553,2080553,0,0,19,19,18446744073519661168,18446744073332238728,75648,15112,2080553,19,2080553,19
1b1f08511ccb8542d96f29dcaee72c73492b74f9/6e48dca99a5910e311169c2e91354ec55ddc4300,java_gumtree,gumtree_lazy,2536079,2536079,-1,2080558,-1,-1,0,-1,-1,-1,15112,3816,2080558,0,2080558,0
6e48dca99a5910e311169c2e91354ec55ddc4300/8aeabfd5a60bdf557f50484f1523dd78d87bf626,java_gumtree,gumtree_lazy,2536079,2535288,2079601,2079601,0,0,1303,1303,18446744073519661984,18446744073332301048,3816,131048,2079601,1303,2079601,1303
8aeabfd5a60bdf557f50484f1523dd78d87bf626/f4b739c26b6cbf8272abee8cadef13230de45358,java_gumtree,gumtree_lazy,2535288,2535288,-1,2079870,-1,-1,0,-1,-1,-1,131048,5040,2079870,0,2079870,0
f4b739c26b6cbf8272abee8cadef13230de45358/c010481cf69d423dd0e12c520f0b69e8d8ae7776,java_gumtree,gumtree_lazy,2535288,2534390,2079153,2079153,0,0,726,726,18446744073519723928,18446744073332427872,5040,49024,2079153,726,2079153,726
c010481cf69d423dd0e12c520f0b69e8d8ae7776/1f012463a21b4274a2c633a1515f91b57174fc4b,java_gumtree,gumtree_lazy,2534390,2534529,2077560,2077562,0,2,4004,4000,18446744073519789728,18446744073332467680,49024,1468432,2077560,4004,2077560,4004
1f012463a21b4274a2c633a1515f91b57174fc4b/462c685836a60c4dc1d5fd194c038ef396c8013b,java_gumtree,gumtree_lazy,2534529,2534529,-1,2079413,-1,-1,0,-1,-1,-1,1468432,2536,2079413,0,2079413,0
462c685836a60c4dc1d5fd194c038ef396c8013b/1cc68b48d8e1ac4df516d9778cf035454fde184e,java_gumtree,gumtree_lazy,2534529,2534529,-1,2079413,-1,-1,0,-1,-1,-1,2536,1960,2079413,0,2079413,0
1cc68b48d8e1ac4df516d9778cf035454fde184e/04b536b796a96000351d20cf657e933dee1a493e,java_gumtree,gumtree_lazy,2534529,2534529,-1,2079413,-1,-1,0,-1,-1,-1,1960,3136,2079413,0,2079413,0
04b536b796a96000351d20cf657e933dee1a493e/d4175d84b18eb8dba5407e30aa20ec6dfe117bdc,java_gumtree,gumtree_lazy,2534529,2534529,-1,2079413,-1,-1,0,-1,-1,-1,3136,3072,2079413,0,2079413,0
d4175d84b18eb8dba5407e30aa20ec6dfe117bdc/e739ca22906479ce1cd2a2a99678a20da3be9399,java_gumtree,gumtree_lazy,2534529,2531035,2076472,2076472,0,0,2980,2980,18446744073519765296,18446744073332705696,3072,10168,2076472,2980,2076472,2980
e739ca22906479ce1cd2a2a99678a20da3be9399/88999300829567202933ba991c9ae69d9f3310b8,java_gumtree,gumtree_lazy,2531035,2530955,2076441,2076441,0,0,73,73,18446744073520026592,18446744073332972608,10168,20448,2076441,73,2076441,73
88999300829567202933ba991c9ae69d9f3310b8/0950c1ad6e5cebc6fe0ec2d45216060b81e72912,java_gumtree,gumtree_lazy,2530955,2530955,-1,2076437,-1,-1,19,-1,-1,-1,20448,26520,2076437,19,2076437,19
0950c1ad6e5cebc6fe0ec2d45216060b81e72912/1c534d8b0cb32de2842054daad91b5992c7d3b67,java_gumtree,gumtree_lazy,2530955,2530991,-1,2076441,-1,-1,39,-1,-1,-1,26520,13664,2076441,39,2076441,39
1c534d8b0cb32de2842054daad91b5992c7d3b67/e6265ba5be988c9b4c47252794a3684d544584d0,java_gumtree,gumtree_lazy,2530991,2530991,-1,2076474,-1,-1,0,-1,-1,-1,13664,5944,2076474,0,2076474,0
e6265ba5be988c9b4c47252794a3684d544584d0/542691011cc69ce45730ca6bb094d59b82c5f76e,java_gumtree,gumtree_lazy,2530991,2530949,2076369,2076369,0,0,229,229,18446744073520029760,18446744073332973824,5944,57768,2076369,229,2076369,229
542691011cc69ce45730ca6bb094d59b82c5f76e/bf639d3ec6d3cad994d6a5234ae8420fe86021d5,java_gumtree,gumtree_lazy,2530949,2530660,2076215,2076215,0,0,247,247,18446744073520031232,18446744073332996104,57768,37552,2076215,247,2076215,247
bf639d3ec6d3cad994d6a5234ae8420fe86021d5/098b9193e4634226c5df41c6a8605e8e00ef8828,java_gumtree,gumtree_lazy,2530660,2530660,2076216,2076216,0,0,17,17,18446744073520052192,18446744073333016672,37552,38712,2076216,17,2076216,17
098b9193e4634226c5df41c6a8605e8e00ef8828/9b7e663cc1723d07d4fefc18eec3c4e61e6e6dc8,java_gumtree,gumtree_lazy,2530660,2530660,-1,2076223,-1,-1,0,-1,-1,-1,38712,3896,2076223,0,2076223,0
9b7e663cc1723d07d4fefc18eec3c4e61e6e6dc8/40a98ee14b397850376f5362a339aa66275a4fd7,java_gumtree,gumtree_lazy,2530660,2530660,2076218,2076218,0,0,11,11,18446744073520052992,18446744073333018112,3896,6520,2076218,11,2076218,11
40a98ee14b397850376f5362a339aa66275a4fd7/7b9cff4b73f216a881e0802bc539f9b21e0e86dc,java_gumtree,gumtree_lazy,2530660,2530660,-1,2076223,-1,-1,0,-1,-1,-1,6520,6912,2076223,0,2076223,0
7b9cff4b73f216a881e0802bc539f9b21e0e86dc/b9c5776cfd95803e155755731e62ae7130001c84,java_gumtree,gumtree_lazy,2530660,2530660,2076204,2076204,0,0,42,42,18446744073520052512,18446744073333018104,6912,24720,2076204,42,2076204,42
b9c5776cfd95803e155755731e62ae7130001c84/de3ccecd22628b7e722e9984c52693c87e10ead2,java_gumtree,gumtree_lazy,2530660,2530660,-1,2076223,-1,-1,0,-1,-1,-1,24720,5312,2076223,0,2076223,0
de3ccecd22628b7e722e9984c52693c87e10ead2/5e9582eea9b099e0139135fd510f89650977cbf4,java_gumtree,gumtree_lazy,2530660,2527682,2073835,2073835,0,0,2420,2420,18446744073520053088,18446744073333229944,5312,29832,2073835,2420,2073835,2420
5e9582eea9b099e0139135fd510f89650977cbf4/6feeaf6e5f95d75b09a1533aa34123ca7ea1f309,java_gumtree,gumtree_lazy,2527682,2514511,2062695,2062695,0,0,11174,11174,18446744073520267728,18446744073334447784,29832,43312,2062695,11174,2062695,11174
6feeaf6e5f95d75b09a1533aa34123ca7ea1f309/8d33f0275ed958ddb4d45a1846a2ae1bb0900ddb,java_gumtree,gumtree_lazy,2514511,2511481,2060096,2060096,0,0,2653,2653,18446744073521276992,18446744073335689368,43312,138224,2060096,2653,2060096,2653
8d33f0275ed958ddb4d45a1846a2ae1bb0900ddb/1297d2e1d250de39c452d9faf503db54d73e5bff,java_gumtree,gumtree_lazy,2511481,2511516,2059671,2059671,0,0,1107,1107,18446744073521510664,18446744073335922096,138224,274048,2059671,1107,2059671,1107
1297d2e1d250de39c452d9faf503db54d73e5bff/08b31adf60fee5452574e3a45945d9afb457083a,java_gumtree,gumtree_lazy,2511516,2511462,-1,2060126,-1,-1,52,-1,-1,-1,274048,35848,2060126,52,2060126,52
08b31adf60fee5452574e3a45945d9afb457083a/82f859dc7e387850677a4d37bb32b3e55de2fb27,java_gumtree,gumtree_lazy,2511462,2511462,-1,2060131,-1,-1,0,-1,-1,-1,35848,1352,2060131,0,2060131,0
82f859dc7e387850677a4d37bb32b3e55de2fb27/957d549b68421dbf772ea30a1afc72dc824ba918,java_gumtree,gumtree_lazy,2511462,2511462,-1,2060131,-1,-1,0,-1,-1,-1,1352,896,2060131,0,2060131,0
957d549b68421dbf772ea30a1afc72dc824ba918/065a79778a0e28e88b04faaa1c03c64181c60940,java_gumtree,gumtree_lazy,2511462,2511462,-1,2060127,-1,-1,9,-1,-1,-1,896,9264,2060127,9,2060127,9
065a79778a0e28e88b04faaa1c03c64181c60940/62b690b5cd7212d523f0da55afe3e6b3071717f0,java_gumtree,gumtree_lazy,2511462,2511462,-1,2060131,-1,-1,0,-1,-1,-1,9264,7816,2060131,0,2060131,0
62b690b5cd7212d523f0da55afe3e6b3071717f0/84af1d23834ef3c6ed17980c5270fc42d6e7d5b3,java_gumtree,gumtree_lazy,2511462,2511462,-1,2060131,-1,-1,0,-1,-1,-1,7816,0,2060131,0,2060131,0
84af1d23834ef3c6ed17980c5270fc42d6e7d5b3/4a0a933d954175d7d077508bd1e831c5abc138d0,java_gumtree,gumtree_lazy,2511462,2511462,2060123,2060123,0,0,17,17,18446744073521513048,18446744073335927416,0,27232,2060123,17,2060123,17
4a0a933d954175d7d077508bd1e831c5abc138d0/7485021e8170852ce30a2baaad00d4bee6c6f279,java_gumtree,gumtree_lazy,2511462,2511852,-1,2060121,-1,-1,336,-1,-1,-1,27232,26552,2060121,336,2060121,336
7485021e8170852ce30a2baaad00d4bee6c6f279/f513726fead7543e2b90acea079e6c7b50523c01,java_gumtree,gumtree_lazy,2511852,2511852,-1,2060447,-1,-1,0,-1,-1,-1,26552,2440,2060447,0,2060447,0
f513726fead7543e2b90acea079e6c7b50523c01/be197dbfa453da219cb7048d634d67ae46717846,java_gumtree,gumtree_lazy,2511852,2511761,2060357,2060357,0,0,112,112,18446744073521484472,18446744073335875944,2440,60816,2060357,112,2060357,112
be197dbfa453da219cb7048d634d67ae46717846/a57c158c7724f1fbe2537c230c40a2517d9a0dd5,java_gumtree,gumtree_lazy,2511761,2511761,-1,2060376,-1,-1,0,-1,-1,-1,60816,1648,2060376,0,2060376,0
a57c158c7724f1fbe2537c230c40a2517d9a0dd5/6cb0cf67ef544aba0fffce8195281b476d3f80f1,java_gumtree,gumtree_lazy,2511761,2509457,-1,2058481,-1,-1,1915,-1,-1,-1,1648,21616,2058481,1915,2058481,1915
6cb0cf67ef544aba0fffce8195281b476d3f80f1/8ff77667b722909d1305fd04dcd564286e864a06,java_gumtree,gumtree_lazy,2509457,2509457,-1,2058501,-1,-1,0,-1,-1,-1,21616,3880,2058501,0,2058501,0
8ff77667b722909d1305fd04dcd564286e864a06/09961519733380fb3d0ea7fd2ddf78bde4a673f3,java_gumtree,gumtree_lazy,2509457,2509339,2058395,2058395,0,0,113,113,18446744073521660264,18446744073336230024,3880,12032,2058395,113,2058395,113
09961519733380fb3d0ea7fd2ddf78bde4a673f3/5e4b16cbfc96f80bd86eb6a98ddcf60f0959c9b1,java_gumtree,gumtree_lazy,2509339,2490443,2042955,2042955,0,0,15453,15453,18446744073521669832,18446744073337633008,12032,18440,2042955,15453,2042955,15453
5e4b16cbfc96f80bd86eb6a98ddcf60f0959c9b1/b80778ba6f6698d55b619da56538f8f72b0b16c5,java_gumtree,gumtree_lazy,2490443,2490473,-1,2042953,-1,-1,44,-1,-1,-1,18440,6592,2042953,44,2042953,44
b80778ba6f6698d55b619da56538f8f72b0b16c5/0a9a746efb3d9d93e7041e3a82b45621f679e162,java_gumtree,gumtree_lazy,2490473,2490473,-1,2042987,-1,-1,0,-1,-1,-1,6592,3680,2042987,0,2042987,0
0a9a746efb3d9d93e7041e3a82b45621f679e162/4aa9f301d0d97198f023e2d91779222e1a5787dc,java_gumtree,gumtree_lazy,2490473,2490473,-1,2042987,-1,-1,0,-1,-1,-1,3680,1856,2042987,0,2042987,0
4aa9f301d0d97198f023e2d91779222e1a5787dc/fbf49b2cc61a42305b0a44a3518e6058154f47f7,java_gumtree,gumtree_lazy,2490473,2486674,2039834,2039834,0,0,3206,3206,18446744073523071760,18446744073339313256,1856,47160,2039834,3206,2039834,3206
fbf49b2cc61a42305b0a44a3518e6058154f47f7/972145c2083936d83d8d83270e2ffa84cdb04dd5,java_gumtree,gumtree_lazy,2486674,2485554,2038964,2038964,0,0,931,931,18446744073523355888,18446744073339678392,47160,43552,2038964,931,2038964,931
972145c2083936d83d8d83270e2ffa84cdb04dd5/e792da17821c0f2517273bd395c10f3684ee0604,java_gumtree,gumtree_lazy,2485554,2485025,2038470,2038470,0,0,605,605,18446744073523438328,18446744073339799440,43552,61920,2038470,605,2038470,605
e792da17821c0f2517273bd395c10f3684ee0604/b5367aa6b1390b3bc7a6549fb80eb97e49db1fae,java_gumtree,gumtree_lazy,2485025,2484919,2038405,2038405,0,0,238,238,18446744073523476888,18446744073339846680,61920,55904,2038405,238,2038405,238
b5367aa6b1390b3bc7a6549fb80eb97e49db1fae/c24dbd6ec14e809d2960cc8e3303261984dfd87a,java_gumtree,gumtree_lazy,2484919,2483714,2037399,2037399,0,0,1083,1083,18446744073523486016,18446744073339947856,55904,44664,2037399,1083,2037399,1083
c24dbd6ec14e809d2960cc8e3303261984dfd87a/6eb5648ba8928a73d5ca22ef7d36b40d08d86c8e,java_gumtree,gumtree_lazy,2483714,2483674,2037375,2037375,0,0,72,72,18446744073523578632,18446744073340044016,44664,88272,2037375,72,2037375,72
6eb5648ba8928a73d5ca22ef7d36b40d08d86c8e/7c406c30cefcb938ff71a9fa8da81f38c9082ceb,java_gumtree,gumtree_lazy,2483674,2483536,2037277,2037277,0,0,125,125,18446744073523582256,18446744073340056584,88272,26088,2037277,125,2037277,125
7c406c30cefcb938ff71a9fa8da81f38c9082ceb/83dd23977dff90f22a7bea30b04bcfcfc013e8ec,java_gumtree,gumtree_lazy,2483536,2484400,-1,2037271,-1,-1,747,-1,-1,-1,26088,27864,2037271,747,2037271,747
83dd23977dff90f22a7bea30b04bcfcfc013e8ec/6ff562334044446657ba4df44b98b5f3897864ef,java_gumtree,gumtree_lazy,2484400,2484400,-1,2038006,-1,-1,0,-1,-1,-1,27864,1944,2038006,0,2038006,0
6ff562334044446657ba4df44b98b5f3897864ef/0c2367a114a11ef1941ba6e633e06fff00ccc79b,java_gumtree,gumtree_lazy,2484400,2484400,-1,2038006,-1,-1,0,-1,-1,-1,1944,0,2038006,0,2038006,0
0c2367a114a11ef1941ba6e633e06fff00ccc79b/1bedabdfcdb1b288510d7be0b1caaee7c02086f8,java_gumtree,gumtree_lazy,2484400,2484400,-1,2038006,-1,-1,0,-1,-1,-1,0,4736,2038006,0,2038006,0
1bedabdfcdb1b288510d7be0b1caaee7c02086f8/29cf896b415b3ca7b75e67166622cfbb19978e20,java_gumtree,gumtree_lazy,2484400,2484400,-1,2038006,-1,-1,0,-1,-1,-1,4736,2304,2038006,0,2038006,0
29cf896b415b3ca7b75e67166622cfbb19978e20/8e2e9dfdaf9e49568fafbdc84ba578c6e28dca53,java_gumtree,gumtree_lazy,2484400,2484400,-1,2038006,-1,-1,0,-1,-1,-1,2304,3808,2038006,0,2038006,0
8e2e9dfdaf9e49568fafbdc84ba578c6e28dca53/821322447d76dab4ae605b3ba0a916fa61ff7a47,java_gumtree,gumtree_lazy,2484400,2484400,-1,2038006,-1,-1,0,-1,-1,-1,3808,0,2038006,0,2038006,0
821322447d76dab4ae605b3ba0a916fa61ff7a47/5ff81cfaed414161e4a311d7f6cc810771a21503,java_gumtree,gumtree_lazy,2484400,2501589,2036205,2036205,0,0,18438,18438,18446744073523527176,18446744073338687576,0,1386736,2036205,18438,2036205,18438
5ff81cfaed414161e4a311d7f6cc810771a21503/78ad06bfe507d5300235fb94cb869050d402e2ec,java_gumtree,gumtree_lazy,2501589,2501589,-1,2051841,-1,-1,0,-1,-1,-1,1386736,2632,2051841,0,2051841,0
78ad06bfe507d5300235fb94cb869050d402e2ec/af19c72a7e441016fd977a07419d0c29fdfc8990,java_gumtree,gumtree_lazy,2501589,2501589,-1,2051841,-1,-1,0,-1,-1,-1,2632,4272,2051841,0,2051841,0
af19c72a7e441016fd977a07419d0c29fdfc8990/408bd3db5c7abb15d09256eb801d8902ccc85b9b,java_gumtree,gumtree_lazy,2501589,2501589,2051828,2051828,0,0,263,263,18446744073522280440,18446744073337457056,4272,483224,2051828,263,2051828,263
408bd3db5c7abb15d09256eb801d8902ccc85b9b/fdee0017882d5824550c8007bbb6d910fc388442,java_gumtree,gumtree_lazy,2501589,2501589,2051834,2051834,0,0,16,16,18446744073522280144,18446744073337456816,483224,54040,2051834,16,2051834,16
fdee0017882d5824550c8007bbb6d910fc388442/94b205f23a38f344ea0ba32d3ff3baa3bcefbace,java_gumtree,gumtree_lazy,2501589,2501589,-1,2051841,-1,-1,0,-1,-1,-1,54040,4424,2051841,0,2051841,0
94b205f23a38f344ea0ba32d3ff3baa3bcefbace/2150904f0114e183a05c901609dbbb7c66e2d631,java_gumtree,gumtree_lazy,2501589,2501544,-1,2051791,-1,-1,61,-1,-1,-1,4424,5896,2051791,61,2051791,61
