input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
61d1f67c11f245d96f82e78c25f78ed2ca603919/e981675f5dfe6d561eead5e151a750ea042eaf2c,java_gumtree,gumtree_lazy,19564722,19564717,15558099,15558099,0,0,-1,44,18446744072285751368,18446744070888098992,55768,14760,15558099,44,15558099,44
e981675f5dfe6d561eead5e151a750ea042eaf2c/c83ec411768bbfc046bae5a305c232bc75f93269,java_gumtree,gumtree_lazy,19564717,19564717,15558116,15558116,0,0,-1,0,18446744072285751592,18446744070888099360,14760,17320,15558116,0,15558116,0
c83ec411768bbfc046bae5a305c232bc75f93269/c01e537818222b2f839ef5ca4bc82f1cd886843f,java_gumtree,gumtree_lazy,19564717,19564142,15557630,15557630,0,0,-1,510,18446744072285751736,18446744070888141504,17320,36256,15557630,510,15557630,510
c01e537818222b2f839ef5ca4bc82f1cd886843f/1a899767aa1932495ee0056e384dba3ece2f0e9f,java_gumtree,gumtree_lazy,19564142,19563475,15556858,15556858,0,0,-1,1121,18446744072285795400,18446744070888228096,36256,94248,15556858,1121,15556858,1121
1a899767aa1932495ee0056e384dba3ece2f0e9f/15d2239376244ecae6b52d0a365510ff1883a8a0,java_gumtree,gumtree_lazy,19563475,19563439,15557110,15557110,0,0,-1,76,18446744072285840872,18446744070888276816,94248,14360,15557110,76,15557110,76
15d2239376244ecae6b52d0a365510ff1883a8a0/9ef8873c0739688a37fcdc365dcd83f321919704,java_gumtree,gumtree_lazy,19563439,19563449,15557108,15557108,0,0,-1,48,18446744072285844032,18446744070888278912,14360,46968,15557108,48,15557108,48
9ef8873c0739688a37fcdc365dcd83f321919704/04a56cb215fa756cfd1868eb8bf69b7fec5b68ae,java_gumtree,gumtree_lazy,19563449,19562813,15556504,15556504,0,0,-1,809,18446744072285843616,18446744070888317168,46968,51552,15556504,809,15556504,809
04a56cb215fa756cfd1868eb8bf69b7fec5b68ae/b8e7fc387dd1a7e34e28b0b5fa16d6788be62fbb,java_gumtree,gumtree_lazy,19562813,19562381,15556285,15556285,0,0,-1,408,18446744072285886912,18446744070888396144,51552,51584,15556285,408,15556285,408
b8e7fc387dd1a7e34e28b0b5fa16d6788be62fbb/8d7194a5ccd4cf3d8a57be26d44fa53d0ef6e47e,java_gumtree,gumtree_lazy,19562381,19562266,15556203,15556203,0,0,-1,123,18446744072285918560,18446744070888436312,51584,48328,15556203,123,15556203,123
8d7194a5ccd4cf3d8a57be26d44fa53d0ef6e47e/fafac0885aaeb592c49afce6baa5deac11e09666,java_gumtree,gumtree_lazy,19562266,19562266,15556202,15556202,0,0,-1,32,18446744072285927376,18446744070888445128,48328,19848,15556202,32,15556202,32
fafac0885aaeb592c49afce6baa5deac11e09666/b4e2690c9761a37fc12323221e2ca01cf2ecc180,java_gumtree,gumtree_lazy,19562266,19562774,15556189,15556189,0,0,-1,482,18446744072285927528,18446744070888406184,19848,82480,15556189,482,15556189,482
b4e2690c9761a37fc12323221e2ca01cf2ecc180/106a45e5deb34dafff09583c5ba607d0d409c0bb,java_gumtree,gumtree_lazy,19562774,19562519,15556374,15556374,0,0,-1,314,18446744072285888728,18446744070888388704,82480,49488,15556374,314,15556374,314
106a45e5deb34dafff09583c5ba607d0d409c0bb/208d7dd5421468aa41f4d7f173d4fbc4448bc9c6,java_gumtree,gumtree_lazy,19562519,19562257,15556153,15556153,0,0,-1,299,18446744072285908144,18446744070888427944,49488,37352,15556153,299,15556153,299
208d7dd5421468aa41f4d7f173d4fbc4448bc9c6/f787a220d51cad6cdefdad49086d46dc6376b682,java_gumtree,gumtree_lazy,19562257,19562238,15556174,15556174,0,0,-1,20,18446744072285928240,18446744070888449296,37352,9008,15556174,20,15556174,20
f787a220d51cad6cdefdad49086d46dc6376b682/71c0ede64aaff40247c2b69295dbcddc8fe1cf11,java_gumtree,gumtree_lazy,19562238,19562168,15556104,15556104,0,0,-1,87,18446744072285929760,18446744070888455848,9008,49920,15556104,87,15556104,87
71c0ede64aaff40247c2b69295dbcddc8fe1cf11/69e5e4f7a7a7a534fe866f899e42e3e447233791,java_gumtree,gumtree_lazy,19562168,19562168,15556117,15556117,0,0,-1,0,18446744072285935088,18446744070888461544,49920,8208,15556117,0,15556117,0
69e5e4f7a7a7a534fe866f899e42e3e447233791/27286f3ce332abb3b3eb310884209f6e02d0f3f2,java_gumtree,gumtree_lazy,19562168,19562206,15556086,15556086,0,0,-1,106,18446744072285935160,18446744070888457704,8208,36760,15556086,106,15556086,106
27286f3ce332abb3b3eb310884209f6e02d0f3f2/3f1a66b9da3e2c9b169ab1a7075468c5f2b559c9,java_gumtree,gumtree_lazy,19562206,19562170,15556125,15556125,0,0,-1,31,18446744072285931544,18446744070888457024,36760,11920,15556125,31,15556125,31
3f1a66b9da3e2c9b169ab1a7075468c5f2b559c9/3053aa0aae0cff7fe0e85a1d94fdfc909db5f967,java_gumtree,gumtree_lazy,19562170,19561811,15555779,15555779,0,0,-1,420,18446744072285933792,18446744070888484328,11920,36848,15555779,420,15555779,420
3053aa0aae0cff7fe0e85a1d94fdfc909db5f967/128e19156208a306669f1736514f61d85f9ee065,java_gumtree,gumtree_lazy,19561811,19561811,15555839,15555839,0,0,-1,0,18446744072285961008,18446744070888512104,36848,7792,15555839,0,15555839,0
128e19156208a306669f1736514f61d85f9ee065/e7d9c59d68644a943fc5d059c4a7a9fa3366da10,java_gumtree,gumtree_lazy,19561811,19561697,15555586,15555586,0,0,-1,485,18446744072285961008,18446744070888522264,7792,63952,15555586,485,15555586,485
e7d9c59d68644a943fc5d059c4a7a9fa3366da10/155f17d62952fff5f5b583256f959f5fb63d1a8e,java_gumtree,gumtree_lazy,19561697,19560649,15554857,15554857,0,0,-1,913,18446744072285971280,18446744070888609312,63952,24776,15554857,913,15554857,913
155f17d62952fff5f5b583256f959f5fb63d1a8e/d212b83fddb53f2ec0363b6c08cd3cabb3c02990,java_gumtree,gumtree_lazy,19560649,19560331,15554521,15554521,0,0,-1,437,18446744072286048408,18446744070888711448,24776,47072,15554521,437,15554521,437
d212b83fddb53f2ec0363b6c08cd3cabb3c02990/ed5e6144441bfbc020f525f9c10fd29cb3d83cbf,java_gumtree,gumtree_lazy,19560331,19560357,15554591,15554591,0,0,-1,24,18446744072286073600,18446744070888734712,47072,19184,15554591,24,15554591,24
ed5e6144441bfbc020f525f9c10fd29cb3d83cbf/ce0da798f2a198a04f5de42e689dc54fdeba3c36,java_gumtree,gumtree_lazy,19560357,19560246,15554493,15554493,0,0,-1,156,18446744072286071600,18446744070888740912,19184,32304,15554493,156,15554493,156
ce0da798f2a198a04f5de42e689dc54fdeba3c36/cbfca3afae5d33f9137ae97eb4f4c27ea0d82919,java_gumtree,gumtree_lazy,19560246,19560246,15554526,15554526,0,0,-1,0,18446744072286079968,18446744070888749208,32304,7600,15554526,0,15554526,0
cbfca3afae5d33f9137ae97eb4f4c27ea0d82919/c5352fc55972420ed5bf1afdfd97834540b1407a,java_gumtree,gumtree_lazy,19560246,19560220,15554505,15554505,0,0,-1,24,18446744072286079968,18446744070888750544,7600,768,15554505,24,15554505,24
c5352fc55972420ed5bf1afdfd97834540b1407a/6ea1782246c0099c8b00067558739850f31e5a68,java_gumtree,gumtree_lazy,19560220,19559565,15554012,15554012,0,0,-1,541,18446744072286081600,18446744070888793664,768,83600,15554012,541,15554012,541
6ea1782246c0099c8b00067558739850f31e5a68/f0fe63ee0ba1983f5a4204f4e55d8961d8465743,java_gumtree,gumtree_lazy,19559565,19559542,15553996,15553996,0,0,-1,44,18446744072286125136,18446744070888839624,83600,18136,15553996,44,15553996,44
f0fe63ee0ba1983f5a4204f4e55d8961d8465743/254c918b3e681f3e7014b558413f5c8db9c8e67f,java_gumtree,gumtree_lazy,19559542,19559492,15553955,15553955,0,0,-1,63,18446744072286127080,18446744070888845296,18136,5920,15553955,63,15553955,63
254c918b3e681f3e7014b558413f5c8db9c8e67f/0318b260f71d357fea020baf8138435614b19287,java_gumtree,gumtree_lazy,19559492,19559492,15553948,15553948,0,0,-1,33,18446744072286130808,18446744070888849192,5920,12864,15553948,33,15553948,33
0318b260f71d357fea020baf8138435614b19287/4907f5fb7033b1f918c4e721a1ccf95878f980a2,java_gumtree,gumtree_lazy,19559492,19557737,15552313,15552313,0,0,-1,2034,18446744072286131120,18446744070888967488,12864,42448,15552313,2034,15552313,2034
4907f5fb7033b1f918c4e721a1ccf95878f980a2/281b8e744dd2f8677d41d9e97c9b8ceeeddff450,java_gumtree,gumtree_lazy,19557737,19555666,15551029,15551029,0,0,-1,1661,18446744072286250672,18446744070889229832,42448,44272,15551029,1661,15551029,1661
281b8e744dd2f8677d41d9e97c9b8ceeeddff450/22b025aaf370d8eac47778b69ec1798c0d09f861,java_gumtree,gumtree_lazy,19555666,19555646,15551033,15551033,0,0,-1,54,18446744072286397200,18446744070889377920,44272,11872,15551033,54,15551033,54
22b025aaf370d8eac47778b69ec1798c0d09f861/4f233f86431ec14c807343c77cb47406fba718ae,java_gumtree,gumtree_lazy,19555646,19555646,15551049,15551049,0,0,-1,0,18446744072286398392,18446744070889379112,11872,9104,15551049,0,15551049,0
4f233f86431ec14c807343c77cb47406fba718ae/36539b0cec08b5cdadbb5f8c16240c511914c531,java_gumtree,gumtree_lazy,19555646,19555593,15550987,15550987,0,0,-1,83,18446744072286398760,18446744070889383288,9104,23440,15550987,83,15550987,83
36539b0cec08b5cdadbb5f8c16240c511914c531/77cfb9bb83284a558aa760a4ec8536b3007b8c93,java_gumtree,gumtree_lazy,19555593,19555489,15550894,15550894,0,0,-1,134,18446744072286402640,18446744070889395544,23440,31176,15550894,134,15550894,134
77cfb9bb83284a558aa760a4ec8536b3007b8c93/29be5ce4be965cfeee32ddbdce11841a7bae4a48,java_gumtree,gumtree_lazy,19555489,19555293,15550716,15550716,0,0,-1,227,18446744072286410944,18446744070889419328,31176,24832,15550716,227,15550716,227
29be5ce4be965cfeee32ddbdce11841a7bae4a48/4d42c642cc3c45acf25d41172f6a2132d4c6c60b,java_gumtree,gumtree_lazy,19555293,19555124,15550601,15550601,0,0,-1,160,18446744072286426664,18446744070889446216,24832,52800,15550601,160,15550601,160
4d42c642cc3c45acf25d41172f6a2132d4c6c60b/801c8fdb7e7bcb005913fc9ed5b24c9b803292c9,java_gumtree,gumtree_lazy,19555124,19554511,15550061,15550061,0,0,-1,676,18446744072286438992,18446744070889500864,52800,107056,15550061,676,15550061,676
801c8fdb7e7bcb005913fc9ed5b24c9b803292c9/c98e1a31b3f46aee3de0837929fc93a03d2b2995,java_gumtree,gumtree_lazy,19554511,19554514,15550115,15550115,0,0,-1,51,18446744072286483384,18446744070889546400,107056,45760,15550115,51,15550115,51
c98e1a31b3f46aee3de0837929fc93a03d2b2995/3fb170398d4d1d25c544825b07077b0942eb0106,java_gumtree,gumtree_lazy,19554514,19554167,15547192,15547192,0,0,-1,6067,18446744072286483688,18446744070889611592,45760,444488,15547192,6067,15547192,6067
3fb170398d4d1d25c544825b07077b0942eb0106/acd22387c3966a585e96fa85370938b213edcf9a,java_gumtree,gumtree_lazy,19554167,19554101,15549383,15549383,0,0,-1,109,18446744072286550968,18446744070889686344,444488,28608,15549383,109,15549383,109
acd22387c3966a585e96fa85370938b213edcf9a/1f1480af49fb6d70895ecb51a4b74a0cf4ee9afd,java_gumtree,gumtree_lazy,19554101,19551883,15547399,15547399,0,0,-1,2337,18446744072286555912,18446744070889852944,28608,120576,15547399,2337,15547399,2337
1f1480af49fb6d70895ecb51a4b74a0cf4ee9afd/a3080eec4d74eda12b563e7088f7d5bef417d38a,java_gumtree,gumtree_lazy,19551883,19551547,15547213,15547213,0,0,-1,597,18446744072286719672,18446744070890040920,120576,90800,15547213,597,15547213,597
a3080eec4d74eda12b563e7088f7d5bef417d38a/9d92aad2a9cb19a68acb02c4238fb1947b1fe094,java_gumtree,gumtree_lazy,19551547,19551169,15546922,15546922,0,0,-1,615,18446744072286744664,18446744070890091296,90800,106664,15546922,615,15546922,615
9d92aad2a9cb19a68acb02c4238fb1947b1fe094/a3dff681d511a56f5d2a557e1804bbd5a10757ea,java_gumtree,gumtree_lazy,19551169,19551247,15544704,15544704,0,0,-1,-1,18446744072286773128,18446744070890070568,106664,42136,15544704,-1,15544704,-1
a3dff681d511a56f5d2a557e1804bbd5a10757ea/d0d97cb5c12b1dae6e9b9bcd40161fb67510a93e,java_gumtree,gumtree_lazy,19551247,19551169,15544704,15544704,0,0,-1,5994,18446744072286723200,18446744070890070568,42136,2120,15544704,5994,15544704,5994
d0d97cb5c12b1dae6e9b9bcd40161fb67510a93e/e35385a76f9ea67d766ba590c459384dbf02a777,java_gumtree,gumtree_lazy,19551169,19551116,15546969,15546969,0,0,-1,105,18446744072286773424,18446744070890127104,2120,30040,15546969,105,15546969,105
e35385a76f9ea67d766ba590c459384dbf02a777/23f5fe2b13aaaebb581adab8ec606999ededdb0a,java_gumtree,gumtree_lazy,19551116,19551116,15546996,15546996,0,0,-1,0,18446744072286777704,18446744070890131384,30040,12224,15546996,0,15546996,0
23f5fe2b13aaaebb581adab8ec606999ededdb0a/02e155e6d5c6da643b4bac5e911b8f6732e09ab0,java_gumtree,gumtree_lazy,19551116,19551116,15546996,15546996,0,0,-1,0,18446744072286777632,18446744070890131088,12224,7936,15546996,0,15546996,0
02e155e6d5c6da643b4bac5e911b8f6732e09ab0/92a6850250df658a2310e6d45bd30f3e76dc0b96,java_gumtree,gumtree_lazy,19551116,19551495,15546574,15546574,0,0,-1,1305,18446744072286777336,18446744070890105608,7936,105088,15546574,1305,15546574,1305
92a6850250df658a2310e6d45bd30f3e76dc0b96/955e5ff34082ff8a4a46bb74889612235458eb76,java_gumtree,gumtree_lazy,19551495,19551494,15547265,15547265,0,0,-1,30,18446744072286752752,18446744070890081168,105088,26712,15547265,30,15547265,30
955e5ff34082ff8a4a46bb74889612235458eb76/948f5714766691478b49aacb3a6a3f7b14976de6,java_gumtree,gumtree_lazy,19551494,19541120,15538539,15538539,0,0,-1,9207,18446744072286752528,18446744070890837672,26712,119976,15538539,9207,15538539,9207
948f5714766691478b49aacb3a6a3f7b14976de6/13b203fef748bdbe9b1d14ba01f23ca6c6b24b7e,java_gumtree,gumtree_lazy,19541120,19541164,15538895,15538895,0,0,-1,60,18446744072287515976,18446744070891598096,119976,21488,15538895,60,15538895,60
13b203fef748bdbe9b1d14ba01f23ca6c6b24b7e/38cfda517b7dfe42d3eaa2ecacdec64809e71e9f,java_gumtree,gumtree_lazy,19541164,19539461,15536783,15536783,0,0,-1,3061,18446744072287512640,18446744070891721200,21488,146616,15536783,3061,15536783,3061
38cfda517b7dfe42d3eaa2ecacdec64809e71e9f/c3ac931c00cab9dcd68f97a294c4c21d2d8ac79f,java_gumtree,gumtree_lazy,19539461,19539461,15537497,15537497,0,0,-1,0,18446744072287643552,18446744070891855112,146616,7040,15537497,0,15537497,0
c3ac931c00cab9dcd68f97a294c4c21d2d8ac79f/b7107efe9e9cda2bd8cf35e3c0ef645beb50000a,java_gumtree,gumtree_lazy,19539461,19539463,15537493,15537493,0,0,-1,10,18446744072287643552,18446744070891854920,7040,-4040,15537493,10,15537493,10
b7107efe9e9cda2bd8cf35e3c0ef645beb50000a/b6439e079782b1b563fac328e4b1a3d103852fc4,java_gumtree,gumtree_lazy,19539463,19530543,15530280,15530280,0,0,-1,7312,18446744072287643360,18446744070892498768,-4040,70768,15530280,7312,15530280,7312
b6439e079782b1b563fac328e4b1a3d103852fc4/16e9b7325881b45741f3591f73a7b7bcfd39322b,java_gumtree,gumtree_lazy,19530543,19530543,15530359,15530359,0,0,-1,0,18446744072288293416,18446744070893149088,70768,9224,15530359,0,15530359,0
16e9b7325881b45741f3591f73a7b7bcfd39322b/2292c19d5ac83e60d136b6fa8354b85d834c3c23,java_gumtree,gumtree_lazy,19530543,19530383,15530196,15530196,0,0,-1,200,18446744072288293488,18446744070893160544,9224,2624,15530196,200,15530196,200
2292c19d5ac83e60d136b6fa8354b85d834c3c23/276a40a87698b8948153c6181180c930b33fe305,java_gumtree,gumtree_lazy,19530383,19529310,15529266,15529266,0,0,-1,1149,18446744072288305376,18446744070893247752,2624,69520,15529266,1149,15529266,1149
276a40a87698b8948153c6181180c930b33fe305/b766c3a2b49abdf1fb9eb93ea0f085e7e73f285f,java_gumtree,gumtree_lazy,19529310,19529106,15529228,15529228,0,0,-1,187,18446744072288381320,18446744070893337792,69520,43280,15529228,187,15529228,187
b766c3a2b49abdf1fb9eb93ea0f085e7e73f285f/1a24074d4085b1ea0aa2596ad08f61636a89da44,java_gumtree,gumtree_lazy,19529106,19529095,15529216,15529216,0,0,-1,26,18446744072288395400,18446744070893352560,43280,32064,15529216,26,15529216,26
1a24074d4085b1ea0aa2596ad08f61636a89da44/898f2d350391f96ca281baf538a5fe7dc376a9cf,java_gumtree,gumtree_lazy,19529095,19529096,15529216,15529216,0,0,-1,18,18446744072288395992,18446744070893353376,32064,-536,15529216,18,15529216,18
898f2d350391f96ca281baf538a5fe7dc376a9cf/8746017cc5c3f2f69a0c5cf09d01462ded470a14,java_gumtree,gumtree_lazy,19529096,19529096,15529225,15529225,0,0,-1,0,18446744072288396264,18446744070893353648,-536,10032,15529225,0,15529225,0
8746017cc5c3f2f69a0c5cf09d01462ded470a14/ccbb05ea4f11aac51103cadd13a6a2e38e319e8b,java_gumtree,gumtree_lazy,19529096,19529096,15529225,15529225,0,0,-1,0,18446744072288395968,18446744070893353352,10032,7232,15529225,0,15529225,0
ccbb05ea4f11aac51103cadd13a6a2e38e319e8b/b68da579ed0b993d4c6e709205bebc0df4c05e1a,java_gumtree,gumtree_lazy,19529096,19528698,15528843,15528843,0,0,-1,491,18446744072288396264,18446744070893380256,7232,22440,15528843,491,15528843,491
b68da579ed0b993d4c6e709205bebc0df4c05e1a/dc63e1247765c45d1d2dcf6cc419c4aaf94adfa4,java_gumtree,gumtree_lazy,19528698,19528639,15528859,15528859,0,0,-1,83,18446744072288424456,18446744070893412544,22440,13224,15528859,83,15528859,83
dc63e1247765c45d1d2dcf6cc419c4aaf94adfa4/ecf67c67dbcf633c4533f8cb719f32512c19d0ce,java_gumtree,gumtree_lazy,19528639,19528955,15528649,15528649,0,0,-1,-1,18446744072288428712,18446744070893392008,13224,65704,15528649,-1,15528649,-1
ecf67c67dbcf633c4533f8cb719f32512c19d0ce/0546cb0326e14fd0bce8e45a1c6bd0d0abd56606,java_gumtree,gumtree_lazy,19528955,19528722,15528804,15528804,0,0,-1,536,18446744072288404040,18446744070893391352,65704,44536,15528804,536,15528804,536
0546cb0326e14fd0bce8e45a1c6bd0d0abd56606/9725933fc0a09274801d2acb52a6a5256afa10f6,java_gumtree,gumtree_lazy,19528722,19528759,15528701,15528701,0,0,-1,458,18446744072288428288,18446744070893417528,44536,51264,15528701,458,15528701,458
9725933fc0a09274801d2acb52a6a5256afa10f6/d07df5791f42b64891c5396f912841c9c7133d7a,java_gumtree,gumtree_lazy,19528759,19528903,15528694,15528694,0,0,-1,624,18446744072288429920,18446744070893410560,51264,215584,15528694,624,15528694,624
d07df5791f42b64891c5396f912841c9c7133d7a/339cd3c98e4783e3c8225c5495be40a0c04ff386,java_gumtree,gumtree_lazy,19528903,19528413,15528548,15528548,0,0,-1,465,18446744072288421320,18446744070893439872,215584,-6784,15528548,465,15528548,465
339cd3c98e4783e3c8225c5495be40a0c04ff386/91c2b8d56bae03c2ce4a50b5c014cea842df9f74,java_gumtree,gumtree_lazy,19528413,19528641,15528474,15528474,0,0,-1,424,18446744072288459312,18446744070893460136,-6784,65096,15528474,424,15528474,424
91c2b8d56bae03c2ce4a50b5c014cea842df9f74/fb05fab5dc564b3cc79cf380a2dbe1200162f434,java_gumtree,gumtree_lazy,19528641,19528411,15528520,15528520,0,0,-1,381,18446744072288441888,18446744070893455952,65096,65160,15528520,381,15528520,381
fb05fab5dc564b3cc79cf380a2dbe1200162f434/47c599cc95b305c5ae6db5a50f15cfef0a9755d0,java_gumtree,gumtree_lazy,19528411,19528069,15528265,15528265,0,0,-1,482,18446744072288456584,18446744070893493504,65160,51528,15528265,482,15528265,482
47c599cc95b305c5ae6db5a50f15cfef0a9755d0/34e6895af8587b62a692f76591882f9a061fdb34,java_gumtree,gumtree_lazy,19528069,19527878,15528189,15528189,0,0,-1,198,18446744072288480024,18446744070893531328,51528,42896,15528189,198,15528189,198
34e6895af8587b62a692f76591882f9a061fdb34/b2f4c0ea259027ed3f6a04595202cf2589e2495a,java_gumtree,gumtree_lazy,19527878,19527878,15528203,15528203,0,0,-1,0,18446744072288494920,18446744070893546400,42896,6624,15528203,0,15528203,0
b2f4c0ea259027ed3f6a04595202cf2589e2495a/8f88e8f5963ab25a3ed1eb35134dbde045c14afe,java_gumtree,gumtree_lazy,19527878,19527630,15527898,15527898,0,0,-1,424,18446744072288494920,18446744070893563320,6624,35760,15527898,424,15527898,424
8f88e8f5963ab25a3ed1eb35134dbde045c14afe/5e4efadcae3f89d0661470b754f920a3f0cae337,java_gumtree,gumtree_lazy,19527630,19527630,15528012,15528012,0,0,-1,0,18446744072288512200,18446744070893580896,35760,10048,15528012,0,15528012,0
5e4efadcae3f89d0661470b754f920a3f0cae337/8d9489d7b34676a7dcdd86bb9ae54343b2a978b4,java_gumtree,gumtree_lazy,19527630,19527630,15528012,15528012,0,0,-1,0,18446744072288512496,18446744070893581192,10048,3256,15528012,0,15528012,0
8d9489d7b34676a7dcdd86bb9ae54343b2a978b4/acab7e06c6ece03dfeb8ae90eef52721d330833f,java_gumtree,gumtree_lazy,19527630,19524746,15525509,15525509,0,0,-1,2750,18446744072288512496,18446744070893787008,3256,105656,15525509,2750,15525509,2750
acab7e06c6ece03dfeb8ae90eef52721d330833f/506476581e66f3252f02b9e8af000478f0b7facd,java_gumtree,gumtree_lazy,19524746,19524932,15525710,15525710,0,0,-1,181,18446744072288722680,18446744070893982712,105656,22200,15525710,181,15525710,181
506476581e66f3252f02b9e8af000478f0b7facd/ffe353a305e677340d344d3fa45994536757e323,java_gumtree,gumtree_lazy,19524932,19524864,15525731,15525731,0,0,-1,263,18446744072288708680,18446744070893972464,22200,44880,15525731,263,15525731,263
ffe353a305e677340d344d3fa45994536757e323/33e3b75bb74dad5f75ad0bea788906e24c3df4e8,java_gumtree,gumtree_lazy,19524864,19524111,15525138,15525138,0,0,-1,786,18446744072288712832,18446744070894032544,44880,41640,15525138,786,15525138,786
33e3b75bb74dad5f75ad0bea788906e24c3df4e8/5ce2e062cdb1c7dfd7e641cd7f10de04440a0583,java_gumtree,gumtree_lazy,19524111,19524097,15524891,15524891,0,0,-1,666,18446744072288769560,18446744070894086464,41640,74096,15524891,666,15524891,666
5ce2e062cdb1c7dfd7e641cd7f10de04440a0583/26d7c09b2c505d1f34159e3e3a8a33be823a9f39,java_gumtree,gumtree_lazy,19524097,19523975,15524844,15524844,0,0,-1,674,18446744072288769680,18446744070894097032,74096,99704,15524844,674,15524844,674
