input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
a111c65d5cbb4b6131b3c7b91e4fd27e5ee74a06/8b5a6968060c539b2b4a3e4fef22a7ec73ed90d8,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483624,18446744073551183904,3136,0,872865,0,872865,0
8b5a6968060c539b2b4a3e4fef22a7ec73ed90d8/00c691df857ee9b35cee44b38b376644f110b9b3,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483624,18446744073551184000,0,0,872865,0,872865,0
00c691df857ee9b35cee44b38b376644f110b9b3/90b5c10bf63bc8ea0574930c04375fa7bd84ebe8,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483624,18446744073551184000,0,0,872865,0,872865,0
90b5c10bf63bc8ea0574930c04375fa7bd84ebe8/fc68fd6faa92e729597c2cd5e15fb3b4f5156ce7,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483624,18446744073551184000,0,0,872865,0,872865,0
fc68fd6faa92e729597c2cd5e15fb3b4f5156ce7/e6306034397cd7b976e021af7e0501ae3d9ffe16,java_gumtree,gumtree_lazy,1162138,1162160,872864,872864,0,0,22,22,18446744073629483624,18446744073551182160,0,8440,872864,22,872864,22
e6306034397cd7b976e021af7e0501ae3d9ffe16/79e6e17f7f39aaa8acf279a35b3539f78acaa34d,java_gumtree,gumtree_lazy,1162160,1162138,872864,872864,0,0,22,22,18446744073629481768,18446744073551182008,8440,-3472,872864,22,872864,22
79e6e17f7f39aaa8acf279a35b3539f78acaa34d/d64377a7fa67320fa30f8a8082ac31672d4d16e7,java_gumtree,gumtree_lazy,1162138,1162138,872863,872863,0,0,5,5,18446744073629483624,18446744073551183904,-3472,6944,872863,5,872863,5
d64377a7fa67320fa30f8a8082ac31672d4d16e7/6e98e46afd88469d2dc53caf00f07e97fbd8b0a7,java_gumtree,gumtree_lazy,1162138,1162160,872864,872864,0,0,22,22,18446744073629483624,18446744073551182008,6944,2160,872864,22,872864,22
6e98e46afd88469d2dc53caf00f07e97fbd8b0a7/8d82d0e0fb30841011b26c931936bdc794d0f6be,java_gumtree,gumtree_lazy,1162160,1162138,872864,872864,0,0,22,22,18446744073629481840,18446744073551182160,2160,3336,872864,22,872864,22
8d82d0e0fb30841011b26c931936bdc794d0f6be/f129f913b4c4eb2e05ae4eee7647fa09efa90491,java_gumtree,gumtree_lazy,1162138,1162138,872863,872863,0,0,5,5,18446744073629483624,18446744073551183896,3336,36408,872863,5,872863,5
f129f913b4c4eb2e05ae4eee7647fa09efa90491/3b64300be980d90712e6a537fe0b1494ba0855ed,java_gumtree,gumtree_lazy,1162138,1162160,872864,872864,0,0,22,22,18446744073629483616,18446744073551182152,36408,-13760,872864,22,872864,22
3b64300be980d90712e6a537fe0b1494ba0855ed/0c157e1393390a085b5c4c1f28d686e5348b0802,java_gumtree,gumtree_lazy,1162160,1162138,872864,872864,0,0,22,22,18446744073629481760,18446744073551182000,-13760,8616,872864,22,872864,22
0c157e1393390a085b5c4c1f28d686e5348b0802/8e97812c609b10a797b88b0bb7fa13c4cdf3031c,java_gumtree,gumtree_lazy,1162138,1162138,872864,872864,0,0,3,3,18446744073629483616,18446744073551183360,8616,8,872864,3,872864,3
8e97812c609b10a797b88b0bb7fa13c4cdf3031c/073ed72c8927c24787d3dedfd8a288d9eecf2632,java_gumtree,gumtree_lazy,1162138,1162046,872783,872783,0,0,90,90,18446744073629483536,18446744073551190952,8,12376,872783,90,872783,90
073ed72c8927c24787d3dedfd8a288d9eecf2632/a84a48feb2cdc0931e87f01e010f27fbf308b267,java_gumtree,gumtree_lazy,1162046,1162067,872783,872783,0,0,21,21,18446744073629491224,18446744073551197216,12376,20744,872783,21,872783,21
a84a48feb2cdc0931e87f01e010f27fbf308b267/1c97b4025b3979bf0b3eae1dd08c64412f9bcabd,java_gumtree,gumtree_lazy,1162067,1162067,-1,872803,-1,-1,0,-1,-1,-1,20744,1752,872803,0,872803,0
1c97b4025b3979bf0b3eae1dd08c64412f9bcabd/1cd6b2f185900e9b49f4371930cb2969ab0f5511,java_gumtree,gumtree_lazy,1162067,1162067,-1,872800,-1,-1,6,-1,-1,-1,1752,-4928,872800,6,872800,6
1cd6b2f185900e9b49f4371930cb2969ab0f5511/f18d4302c0f6acc98f45c66652a92a9ea37d7b09,java_gumtree,gumtree_lazy,1162067,1162046,872783,872783,0,0,21,21,18446744073629489552,18446744073551197120,-4928,7248,872783,21,872783,21
f18d4302c0f6acc98f45c66652a92a9ea37d7b09/c4ab161b7d3933c430b655342e79c27f5b250c47,java_gumtree,gumtree_lazy,1162046,1163643,872773,872773,0,0,30,30,18446744073629491152,18446744073551196504,7248,711560,872773,30,872773,30
c4ab161b7d3933c430b655342e79c27f5b250c47/5136195fbef688855c0f009d84d9990a4b8590da,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491144,18446744073551198808,711560,1904,872784,0,872784,0
5136195fbef688855c0f009d84d9990a4b8590da/d9c472da6cd24e1e8c1aa74daefe0f56f23ee54f,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491072,18446744073551198808,1904,1536,872784,0,872784,0
d9c472da6cd24e1e8c1aa74daefe0f56f23ee54f/fbcb4e967c8a0705a93d8bfa25b0e29888ec6737,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491144,18446744073551198656,1536,1536,872784,0,872784,0
fbcb4e967c8a0705a93d8bfa25b0e29888ec6737/a850495296876350bbc23d0e94b96afa5e905e19,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491144,18446744073551198656,1536,4608,872784,0,872784,0
a850495296876350bbc23d0e94b96afa5e905e19/ba16eb1b39279e1103aeba86fcf79700b4e7f673,java_gumtree,gumtree_lazy,1163643,1138957,854809,854809,0,0,17976,17976,18446744073629491144,18446744073552813088,4608,-61440,854809,17976,854809,17976
ba16eb1b39279e1103aeba86fcf79700b4e7f673/cde855d8cadfe8557866500cffaa21b0beebebd4,java_gumtree,gumtree_lazy,1138957,1138957,854712,854712,0,0,204,204,18446744073631142896,18446744073554464616,-61440,-71248,854712,204,854712,204
cde855d8cadfe8557866500cffaa21b0beebebd4/1b0aa220c40c5075c49cae9bec61a2cd17942d7c,java_gumtree,gumtree_lazy,1138957,1138957,854810,854810,0,0,0,0,18446744073631142872,18446744073554464816,-71248,12080,854810,0,854810,0
1b0aa220c40c5075c49cae9bec61a2cd17942d7c/7aef3915515828aaec834ee5120049cdc305a53b,java_gumtree,gumtree_lazy,1138957,1139050,854642,854642,0,0,430,430,18446744073631142872,18446744073554457288,12080,46488,854642,430,854642,430
7aef3915515828aaec834ee5120049cdc305a53b/50119d4f73cdb41ae4752b1c98e4146bc5e78dfe,java_gumtree,gumtree_lazy,1139050,1138580,854535,854535,0,0,379,379,18446744073631135800,18446744073554481648,46488,38616,854535,379,854535,379
50119d4f73cdb41ae4752b1c98e4146bc5e78dfe/8f6befd22b91f35f0496afc8c293e8d6a0a203ec,java_gumtree,gumtree_lazy,1138580,1138580,854544,854544,0,0,0,0,18446744073631167144,18446744073554512912,38616,10024,854544,0,854544,0
8f6befd22b91f35f0496afc8c293e8d6a0a203ec/530cb535c3c07a089f59ed970763dd4d3d19de4b,java_gumtree,gumtree_lazy,1138580,1138580,854538,854538,0,0,13,13,18446744073631167216,18446744073554512864,10024,2648,854538,13,854538,13
530cb535c3c07a089f59ed970763dd4d3d19de4b/58e6a38682aff79cb9b4ec09e9d95e0158dfc514,java_gumtree,gumtree_lazy,1138580,1138580,854538,854538,0,0,13,13,18446744073631167168,18446744073554512816,2648,-10664,854538,13,854538,13
58e6a38682aff79cb9b4ec09e9d95e0158dfc514/4bdbc9bd80887af2fd02bacddd54dc48dcc44718,java_gumtree,gumtree_lazy,1138580,1138758,854536,854536,0,0,171,171,18446744073631167168,18446744073554498616,-10664,15824,854536,171,854536,171
4bdbc9bd80887af2fd02bacddd54dc48dcc44718/26b35a8ca99af3bbaaa68f40608ea7142d78d2ec,java_gumtree,gumtree_lazy,1138758,1135256,851983,851983,0,0,2830,2830,18446744073631152920,18446744073554721000,15824,53072,851983,2830,851983,2830
26b35a8ca99af3bbaaa68f40608ea7142d78d2ec/58b67bb08d9f8afd6b19690da988c7fbefd54bec,java_gumtree,gumtree_lazy,1135256,1134235,851215,851215,0,0,993,993,18446744073631393304,18446744073555029472,53072,46472,851215,993,851215,993
58b67bb08d9f8afd6b19690da988c7fbefd54bec/589da6904bbd493d28d619849d1487de9c4faf1c,java_gumtree,gumtree_lazy,1134235,1134235,851308,851308,0,0,0,0,18446744073631464144,18446744073555100968,46472,2208,851308,0,851308,0
589da6904bbd493d28d619849d1487de9c4faf1c/008639dec4ae4e29c4b389c1f9c1fc57e3c1af6b,java_gumtree,gumtree_lazy,1134235,1134235,851308,851308,0,0,0,0,18446744073631464216,18446744073555100968,2208,0,851308,0,851308,0
008639dec4ae4e29c4b389c1f9c1fc57e3c1af6b/24da558d5a1714f5e2427ed73e8f139168128a30,java_gumtree,gumtree_lazy,1134235,1134235,851302,851302,0,0,13,13,18446744073631464216,18446744073555100768,0,-1696,851302,13,851302,13
24da558d5a1714f5e2427ed73e8f139168128a30/6ca2a980b8e23a78e47a19bbfdbe03b909bc962d,java_gumtree,gumtree_lazy,1134235,1133893,850993,850993,0,0,336,336,18446744073631464216,18446744073555127512,-1696,22600,850993,336,850993,336
6ca2a980b8e23a78e47a19bbfdbe03b909bc962d/f6d96b2b993caa99dcfb12c6606e56c249c9a064,java_gumtree,gumtree_lazy,1133893,1134027,851005,851005,0,0,130,130,18446744073631491080,18446744073555143792,22600,-1184,851005,130,851005,130
f6d96b2b993caa99dcfb12c6606e56c249c9a064/c29777386b8d23bbfc16789bd02273eacf4f9bf6,java_gumtree,gumtree_lazy,1134027,1134178,-1,851041,-1,-1,302,-1,-1,-1,-1184,54512,851041,302,851041,302
c29777386b8d23bbfc16789bd02273eacf4f9bf6/5e2a0b64511437e8a10b5756f01fc41776d6caf1,java_gumtree,gumtree_lazy,1134178,1134027,851041,851041,0,0,302,302,18446744073631469784,18446744073555122256,54512,1440,851041,302,851041,302
5e2a0b64511437e8a10b5756f01fc41776d6caf1/c0b291ef29eba52623140a7f0db32d78222c373a,java_gumtree,gumtree_lazy,1134027,1134836,848316,848316,0,0,6729,6729,18446744073631480448,18446744073555065976,1440,358400,848316,6729,848316,6729
c0b291ef29eba52623140a7f0db32d78222c373a/0f519b4af49a5c4484b193cb445dfd63e470ebdc,java_gumtree,gumtree_lazy,1134836,1136306,851869,851869,0,0,1141,1141,18446744073631413128,18446744073554896944,358400,30576,851869,1141,851869,1141
0f519b4af49a5c4484b193cb445dfd63e470ebdc/dae75058feed943066b0e64abeb0136ab423ed00,java_gumtree,gumtree_lazy,1136306,1135717,851563,851563,0,0,2472,2472,18446744073631311592,18446744073554838512,30576,120000,851563,2472,851563,2472
dae75058feed943066b0e64abeb0136ab423ed00/e183080273a5de9cead0c0622bb5dce7ab9308d0,java_gumtree,gumtree_lazy,1135717,1135751,852435,852435,0,0,506,506,18446744073631354400,18446744073554869048,120000,420488,852435,506,852435,506
e183080273a5de9cead0c0622bb5dce7ab9308d0/45e91f03b0926449cccbc07ba48184e3ec9b5a32,java_gumtree,gumtree_lazy,1135751,1135260,851958,851958,0,0,919,919,18446744073631353464,18446744073554907456,420488,45696,851958,919,851958,919
45e91f03b0926449cccbc07ba48184e3ec9b5a32/1e217703a8f6d6378e8a92c57878f53368b289af,java_gumtree,gumtree_lazy,1135260,1161666,845172,845172,0,0,34933,34933,18446744073631383464,18446744073553124528,45696,14216,845172,34933,845172,34933
1e217703a8f6d6378e8a92c57878f53368b289af/1e5bf55e12126f4dc224d471d2dc52f3ac182c24,java_gumtree,gumtree_lazy,1161666,1161801,871086,871086,0,0,1440,1440,18446744073629586832,18446744073551385032,14216,-2224,871086,1440,871086,1440
1e5bf55e12126f4dc224d471d2dc52f3ac182c24/954cd81c9b1ab96306950c53a723eb959f3da311,java_gumtree,gumtree_lazy,1161801,1161862,871802,871802,0,0,56,56,18446744073629581736,18446744073551375928,-2224,-5824,871802,56,871802,56
954cd81c9b1ab96306950c53a723eb959f3da311/658ad90b3850131e4a73fd6cca2ead30f6e5f213,java_gumtree,gumtree_lazy,1161862,1161856,871836,871836,0,0,21,21,18446744073629577680,18446744073551372072,-5824,6144,871836,21,871836,21
658ad90b3850131e4a73fd6cca2ead30f6e5f213/c7aa002c749996f46ae04f1d1c1e1390b7374f7e,java_gumtree,gumtree_lazy,1161856,1154931,866459,866459,0,0,5671,5671,18446744073629578224,18446744073551832936,6144,2576,866459,5671,866459,5671
c7aa002c749996f46ae04f1d1c1e1390b7374f7e/a7771a1234d7b5dc7be5d1c16a2f29d9d5d416a8,java_gumtree,gumtree_lazy,1154931,1154931,866710,866710,0,0,0,0,18446744073630051712,18446744073552307096,2576,48,866710,0,866710,0
a7771a1234d7b5dc7be5d1c16a2f29d9d5d416a8/46ed75457289770549c0bcdc20bf6d073863ed56,java_gumtree,gumtree_lazy,1154931,1154520,866099,866099,0,0,956,956,18446744073630051712,18446744073552332600,48,-256,866099,956,866099,956
46ed75457289770549c0bcdc20bf6d073863ed56/1f8e0732b888f2a0c939b7d010a7d7b9c16c78f5,java_gumtree,gumtree_lazy,1154520,1154869,866421,866421,0,0,278,278,18446744073630078640,18446744073552336304,-256,-512,866421,278,866421,278
1f8e0732b888f2a0c939b7d010a7d7b9c16c78f5/377fc8689cf3a2b110aecdf13287c3143e6a7963,java_gumtree,gumtree_lazy,1154869,1154869,866682,866682,0,0,0,0,18446744073630055432,18446744073552313128,-512,0,866682,0,866682,0
377fc8689cf3a2b110aecdf13287c3143e6a7963/ef8c95eb397651e10f677763dfcd9c8cea7c27b0,java_gumtree,gumtree_lazy,1154869,1154869,866682,866682,0,0,0,0,18446744073630055128,18446744073552313520,0,0,866682,0,866682,0
ef8c95eb397651e10f677763dfcd9c8cea7c27b0/b4725dbe068ea18b35e013bf774e3d520619e7bc,java_gumtree,gumtree_lazy,1154869,1154869,866675,866675,0,0,15,15,18446744073630055200,18446744073552313368,0,-560,866675,15,866675,15
b4725dbe068ea18b35e013bf774e3d520619e7bc/2537e5306c96b3e7d3ca5bacc2dd69fcb582de8c,java_gumtree,gumtree_lazy,1154869,1154916,866666,866666,0,0,63,63,18446744073630055200,18446744073552309968,-560,1920,866666,63,866666,63
2537e5306c96b3e7d3ca5bacc2dd69fcb582de8c/295c205a65b20a9ce53e73ce58f1dd1744b8b542,java_gumtree,gumtree_lazy,1154916,1154912,-1,866709,-1,-1,6,-1,-1,-1,1920,-168,866709,6,866709,6
295c205a65b20a9ce53e73ce58f1dd1744b8b542/cde15f4ef2b513749b7d0a9c0c5fc4260422211c,java_gumtree,gumtree_lazy,1154912,1154402,-1,866243,-1,-1,555,-1,-1,-1,-168,0,866243,555,866243,555
cde15f4ef2b513749b7d0a9c0c5fc4260422211c/b3e3972988df7b3dde26ccd4e48b3e6b97d89ad6,java_gumtree,gumtree_lazy,1154402,1154402,-1,866321,-1,-1,0,-1,-1,-1,0,0,866321,0,866321,0
b3e3972988df7b3dde26ccd4e48b3e6b97d89ad6/66f795476bc7c9f5c21f4a337fbdc1c39c7fd0c6,java_gumtree,gumtree_lazy,1154402,1154402,866321,866321,0,0,0,0,18446744073630087336,18446744073552377088,0,0,866321,0,866321,0
66f795476bc7c9f5c21f4a337fbdc1c39c7fd0c6/c1ee1955703363cd783039d6b603345ed27a88af,java_gumtree,gumtree_lazy,1154402,1154402,-1,866321,-1,-1,0,-1,-1,-1,0,0,866321,0,866321,0
c1ee1955703363cd783039d6b603345ed27a88af/f8b556c2e88f32c618405ed76ec1917a12682bed,java_gumtree,gumtree_lazy,1154402,1154402,866306,866306,0,0,31,31,18446744073630087336,18446744073552377192,0,16224,866306,31,866306,31
f8b556c2e88f32c618405ed76ec1917a12682bed/fe3b2dcb8ac2a84993cf193c576a49891e883a7e,java_gumtree,gumtree_lazy,1154402,1154553,866320,866320,0,0,102,102,18446744073630087288,18446744073552368216,16224,0,866320,102,866320,102
fe3b2dcb8ac2a84993cf193c576a49891e883a7e/c6c7311713b0d60e445b2ffe32c5588791edf7ac,java_gumtree,gumtree_lazy,1154553,1154553,866411,866413,0,2,22,18,18446744073630078312,18446744073552358992,0,-1360,866411,22,866411,22
c6c7311713b0d60e445b2ffe32c5588791edf7ac/8177d3d114ce21cbb3c9ff17e098183cf00f3956,java_gumtree,gumtree_lazy,1154553,1154553,866420,866420,0,0,0,0,18446744073630078240,18446744073552359440,-1360,0,866420,0,866420,0
8177d3d114ce21cbb3c9ff17e098183cf00f3956/be3c4eb406e9b4439c8e2365ab95e2ead90d8697,java_gumtree,gumtree_lazy,1154553,1154533,866396,866396,0,0,38,38,18446744073630078472,18446744073552360528,0,-752,866396,38,866396,38
be3c4eb406e9b4439c8e2365ab95e2ead90d8697/14c9e156bce509fc36f2590c93d80fb913611871,java_gumtree,gumtree_lazy,1154533,1153989,865837,865837,0,0,752,752,18446744073630079400,18446744073552397040,-752,640,865837,752,865837,752
14c9e156bce509fc36f2590c93d80fb913611871/35e05e497234a353219d7a3d1ce374a91671e928,java_gumtree,gumtree_lazy,1153989,1153979,865982,865982,0,0,29,29,18446744073630116408,18446744073552435656,640,0,865982,29,865982,29
35e05e497234a353219d7a3d1ce374a91671e928/cdcd351928a6dc628cbb74a792fe6fb6589e3130,java_gumtree,gumtree_lazy,1153979,1153741,865773,865773,0,0,239,239,18446744073630116952,18446744073552454816,0,560,865773,239,865773,239
cdcd351928a6dc628cbb74a792fe6fb6589e3130/9cc363811599fb0ab21090728a1d101e29169091,java_gumtree,gumtree_lazy,1153741,1153741,-1,865781,-1,-1,0,-1,-1,-1,560,0,865781,0,865781,0
9cc363811599fb0ab21090728a1d101e29169091/738d99b03c27716b40801eeb7c1f5d18790156cb,java_gumtree,gumtree_lazy,1153741,1155755,864112,864114,0,2,5286,5282,18446744073630137160,18446744073552345000,0,7120,864112,5286,864112,5286
738d99b03c27716b40801eeb7c1f5d18790156cb/3730fb3d2a68bf66743b35e3fcfad4b0a94d030a,java_gumtree,gumtree_lazy,1155755,1163469,867069,867069,0,0,6960,6960,18446744073630008208,18446744073551602568,7120,-1024,867069,6960,867069,6960
3730fb3d2a68bf66743b35e3fcfad4b0a94d030a/d1935f2d2660967a6afc210f7838b359b8cc4fb6,java_gumtree,gumtree_lazy,1163469,1163463,873853,873853,0,0,64,64,18446744073629393152,18446744073551000680,-1024,3072,873853,64,873853,64
d1935f2d2660967a6afc210f7838b359b8cc4fb6/b0117668ba6ef9f7b22c65b744a983f64d2f5093,java_gumtree,gumtree_lazy,1163463,1163485,873883,873883,0,0,22,22,18446744073629391912,18446744073550998952,3072,3920,873883,22,873883,22
b0117668ba6ef9f7b22c65b744a983f64d2f5093/49d28e3c5b787661d776e52b5d9bfc00bfc6bc48,java_gumtree,gumtree_lazy,1163485,1163463,873883,873883,0,0,22,22,18446744073629389848,18446744073550998952,3920,-48,873883,22,873883,22
49d28e3c5b787661d776e52b5d9bfc00bfc6bc48/ee6d5bd6f40a96732a916997b6564c9a51f89efe,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,-48,0,873884,0,873884,0
ee6d5bd6f40a96732a916997b6564c9a51f89efe/f424d6fb2c215ed895a006bd21f53bdec8ad34cb,java_gumtree,gumtree_lazy,1163463,1163463,873880,873880,0,0,9,9,18446744073629391912,18446744073551000720,0,-6560,873880,9,873880,9
f424d6fb2c215ed895a006bd21f53bdec8ad34cb/eeda12a4c3b259eda5d536ac3904d380a29d5a54,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,-6560,0,873884,0,873884,0
eeda12a4c3b259eda5d536ac3904d380a29d5a54/fb42fa988e8513090604d98c69b6456d853d669d,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,0,0,873884,0,873884,0
fb42fa988e8513090604d98c69b6456d853d669d/cccd8b0702d6921773d7952980ab964d7637a187,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,0,0,873884,0,873884,0
cccd8b0702d6921773d7952980ab964d7637a187/d972c267bba49ca35aa8e7b39fe2d9f49a75458d,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000672,0,0,873884,0,873884,0
d972c267bba49ca35aa8e7b39fe2d9f49a75458d/b8790bb95c775c509790dd4ed26689091641b8d6,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000616,0,0,873884,0,873884,0
b8790bb95c775c509790dd4ed26689091641b8d6/9ef2ddbd1047bb6c7a549573fe37d1a308122dc4,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,0,0,873884,0,873884,0
9ef2ddbd1047bb6c7a549573fe37d1a308122dc4/e70acdac27e649971af544f010389bfaf9840cb2,java_gumtree,gumtree_lazy,1163463,1163485,873883,873883,0,0,22,22,18446744073629391680,18446744073550998952,0,2816,873883,22,873883,22
e70acdac27e649971af544f010389bfaf9840cb2/ebc21d695bbef3e29537a9400c6e26a99d3ff62c,java_gumtree,gumtree_lazy,1163485,1163463,873883,873883,0,0,22,22,18446744073629389920,18446744073550998952,2816,6144,873883,22,873883,22
ebc21d695bbef3e29537a9400c6e26a99d3ff62c/067d997415e9f2a66d0472dd2bd61a4c4f8cc76f,java_gumtree,gumtree_lazy,1163463,1163463,-1,873884,-1,-1,0,-1,-1,-1,6144,0,873884,0,873884,0
067d997415e9f2a66d0472dd2bd61a4c4f8cc76f/2f7cfda1cea7c8272f9b4abea2735942d94e18b7,java_gumtree,gumtree_lazy,1163463,1163463,873880,873880,0,0,9,9,18446744073629391680,18446744073551000568,0,-576,873880,9,873880,9
2f7cfda1cea7c8272f9b4abea2735942d94e18b7/28d874ac626a855005d3abdfdce4d2e053a53508,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,-576,0,873884,0,873884,0
28d874ac626a855005d3abdfdce4d2e053a53508/12ca3ea18938a20deb3b2d94c6e052ac3e6ae23a,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000616,0,0,873884,0,873884,0
12ca3ea18938a20deb3b2d94c6e052ac3e6ae23a/f8c5329fac167ab0314cb45606ebacfabd035098,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000616,0,0,873884,0,873884,0
f8c5329fac167ab0314cb45606ebacfabd035098/8272ee7dab76e0a6bfbee20ffd8bf975c982ffb6,java_gumtree,gumtree_lazy,1163463,1163485,873883,873883,0,0,22,22,18446744073629391608,18446744073550998504,0,-1264,873883,22,873883,22
8272ee7dab76e0a6bfbee20ffd8bf975c982ffb6/c733e0ddf8bba918df40e92613402ea2fac54998,java_gumtree,gumtree_lazy,1163485,1163463,873883,873883,0,0,22,22,18446744073629389920,18446744073550998800,-1264,0,873883,22,873883,22
c733e0ddf8bba918df40e92613402ea2fac54998/a3977add13696233fefa066424fcafb5ba272827,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,0,0,873884,0,873884,0
a3977add13696233fefa066424fcafb5ba272827/26ff1f4570938e5540972eae2c74ecdc73ecefc6,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000616,0,0,873884,0,873884,0
26ff1f4570938e5540972eae2c74ecdc73ecefc6/49c5d41284091f6ffba78bdecbef5f18daaf97a0,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391608,18446744073551000768,0,0,873884,0,873884,0
49c5d41284091f6ffba78bdecbef5f18daaf97a0/c5848150353132503c22dbcd9b61df958d77427b,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,0,0,873884,0,873884,0
c5848150353132503c22dbcd9b61df958d77427b/90b355c2ec3b6e9dfbd57f521e3499ada858a612,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391680,18446744073551000768,0,0,873884,0,873884,0
